thailand|na-muang|2023-12-01|47.32|16.83|22|210.72|155.68|5
thailand|wang-takhian|2023-12-01|0.0|0.0|0|205.0|163.49|6
thailand|chanthaburi|2023-12-01|56.31|16.94|26|151.48|133.61|7
thailand|fa-ham|2023-12-01|56.35|19.25|31|0.0|0.0|0
thailand|huai-kaeo|2023-12-01|0.0|0.0|0|215.83|175.46|5
thailand|mae-pong|2023-12-01|0.0|0.0|0|210.31|156.16|5
thailand|nong-phueng|2023-12-01|0.0|0.0|0|195.72|163.27|4
thailand|pa-daet|2023-12-01|51.44|17.52|33|231.1|203.54|4
thailand|pa-miang|2023-12-01|0.0|0.0|0|232.88|213.01|4
thailand|san-kamphaeng|2023-12-01|0.0|0.0|0|252.61|201.95|4
thailand|thep-sadet|2023-12-01|0.0|0.0|0|223.76|187.84|6
thailand|1771669|2023-12-01|27.52|11.66|34|257.48|226.8|4
thailand|ban-du|2023-12-01|0.0|0.0|0|206.22|182.28|8
thailand|mae-chedi-mai|2023-12-01|0.0|0.0|0|201.87|183.81|6
thailand|mae-sai|2023-12-01|0.0|0.0|0|33.97|34.04|4
thailand|mueang-chiang-rai|2023-12-01|36.4|13.88|38|141.9|117.84|8
thailand|ban-bueng|2023-12-01|51.58|15.62|22|206.78|217.04|4
thailand|ban-kao|2023-12-01|49.3|14.45|23|0.0|0.0|0
thailand|ban-suan|2023-12-01|54.49|16.48|21|248.49|196.58|4
thailand|bang-phra|2023-12-01|40.84|14.61|22|218.98|170.79|4
thailand|bang-pla-soi|2023-12-01|0.0|0.0|0|314.77|267.42|4
thailand|bo-thong|2023-12-01|0.0|0.0|0|122.55|105.53|6
thailand|bo-win|2023-12-01|49.78|15.6|23|214.42|180.28|5
thailand|don-huaro|2023-12-01|45.12|16.43|22|244.69|214.57|4
thailand|huai-kapi|2023-12-01|0.0|0.0|0|301.1|238.18|4
thailand|khao-khan-song|2023-12-01|0.0|0.0|0|193.58|167.58|5
thailand|khao-sok|2023-12-01|0.0|0.0|0|124.26|118.03|6
thailand|khlong-tamru|2023-12-01|36.22|15.92|22|0.0|0.0|0
thailand|laem-chabang|2023-12-01|46.72|14.87|23|224.18|188.51|5
thailand|na-chom-thian|2023-12-01|40.96|15.41|23|139.01|117.33|6
thailand|na-pa|2023-12-01|47.89|18.06|21|278.24|230.86|4
thailand|na-phrathat|2023-12-01|0.0|0.0|0|311.08|263.67|4
thailand|nong-kakha|2023-12-01|0.0|0.0|0|316.9|247.09|4
thailand|nong-mai-daeng|2023-12-01|43.56|15.61|21|0.0|0.0|0
thailand|nong-yai|2023-12-01|0.0|0.0|0|139.66|106.63|6
thailand|pattaya|2023-12-01|40.0|14.82|23|115.24|96.54|6
thailand|phlu-ta-luang|2023-12-01|0.0|0.0|0|258.26|216.36|6
thailand|pong|2023-12-01|0.0|0.0|0|226.4|200.28|5
thailand|saen-suk|2023-12-01|39.84|15.2|22|193.99|161.64|4
thailand|samet|2023-12-01|54.98|15.39|21|227.53|181.15|4
thailand|sattahip|2023-12-01|46.76|14.54|23|243.39|222.01|5
thailand|si-racha|2023-12-01|46.89|20.71|22|147.21|154.63|5
thailand|kalasin|2023-12-01|0.0|0.0|0|180.22|143.9|6
thailand|nai-mueang|2023-12-01|0.0|0.0|0|182.69|153.67|6
thailand|pak-phraek|2023-12-01|44.86|15.4|23|157.66|128.88|5
thailand|kham-pom|2023-12-01|0.0|0.0|0|237.22|210.76|6
thailand|khon-kaen|2023-12-01|64.7|15.66|27|244.24|203.5|5
thailand|na-ngio|2023-12-01|0.0|0.0|0|91.32|91.38|5
thailand|non-som-bun|2023-12-01|0.0|0.0|0|574.87|573.58|1
thailand|ao-nang|2023-12-01|48.41|11.99|31|70.88|58.4|8
thailand|pak-nam|2023-12-01|0.0|0.0|0|89.35|90.44|6
thailand|chae-son|2023-12-01|0.0|0.0|0|207.29|181.78|6
thailand|phrabat|2023-12-01|39.18|16.57|34|0.0|0.0|0
thailand|ban-klang|2023-12-01|35.99|13.2|34|0.0|0.0|0
thailand|wiang-yong|2023-12-01|0.0|0.0|0|164.1|158.18|22
thailand|tha-le-chup-sorn|2023-12-01|0.0|0.0|0|309.72|253.61|5
thailand|talat|2023-12-01|53.05|16.47|28|165.66|154.08|6
thailand|bang-krathuk|2023-12-01|0.0|0.0|0|265.76|239.68|6
thailand|bang-toei|2023-12-01|80.58|19.32|21|0.0|0.0|0
thailand|krathum-lom|2023-12-01|0.0|0.0|0|298.5|247.55|6
thailand|nakhon-pathom|2023-12-01|46.36|16.64|22|258.95|222.67|3
thailand|rai-khing|2023-12-01|30.08|13.15|23|267.62|221.73|5
thailand|salaya|2023-12-01|41.2|15.05|22|166.58|153.61|6
thailand|sam-phran|2023-12-01|0.0|0.0|0|217.04|131.05|4
thailand|wat-lamut|2023-12-01|0.0|0.0|0|256.22|219.22|4
thailand|nai-mueang|2023-12-01|0.0|0.0|0|93.38|89.46|10
thailand|chang-thong|2023-12-01|0.0|0.0|0|243.03|224.3|3
thailand|cho-ho|2023-12-01|0.0|0.0|0|299.26|240.8|4
thailand|nakhon-ratchasima|2023-12-01|66.61|17.57|22|207.29|183.92|5
thailand|nong-ngu-lueam|2023-12-01|54.34|14.77|19|185.64|167.43|7
thailand|pak-chong|2023-12-01|46.23|13.19|24|226.39|194.83|5
thailand|tha-chang|2023-12-01|0.0|0.0|0|250.31|224.29|4
thailand|thong-lang|2023-12-01|0.0|0.0|0|281.54|236.57|5
thailand|nakhon-sawan|2023-12-01|36.4|14.91|28|219.82|197.08|6
thailand|nakhon-si-thammarat|2023-12-01|39.85|11.74|29|177.77|142.13|7
thailand|nai-wiang|2023-12-01|0.0|0.0|0|161.2|162.46|12
thailand|bang-bua-thong|2023-12-01|47.75|14.45|21|296.91|233.61|5
thailand|bang-khun-kong|2023-12-01|0.0|0.0|0|268.73|226.72|6
thailand|bang-krang|2023-12-01|51.94|15.34|20|286.26|224.49|6
thailand|bang-kruai|2023-12-01|46.2|16.33|21|267.99|190.17|6
thailand|bang-len|2023-12-01|0.0|0.0|0|271.63|226.62|6
thailand|bang-mae-nang|2023-12-01|51.52|14.4|21|292.01|242.45|6
thailand|bang-muang|2023-12-01|0.0|0.0|0|322.16|240.64|5
thailand|bang-phlap|2023-12-01|0.0|0.0|0|246.02|232.63|6
thailand|bang-rak-noi|2023-12-01|0.0|0.0|0|261.62|228.84|5
thailand|bang-rak-phatthana|2023-12-01|41.5|15.09|21|303.98|226.02|5
thailand|bang-rak-yai|2023-12-01|0.0|0.0|0|246.64|195.64|6
thailand|bang-si-thong|2023-12-01|0.0|0.0|0|297.94|229.58|6
thailand|bang-yai|2023-12-01|0.0|0.0|0|262.36|221.6|6
thailand|khlong-khoi|2023-12-01|0.0|0.0|0|292.68|240.2|7
thailand|maha-sawat|2023-12-01|66.76|19.99|21|273.79|236.01|6
thailand|nonthaburi|2023-12-01|54.33|18.39|20|282.52|226.23|5
thailand|pak-kret|2023-12-01|47.41|15.95|20|254.88|219.16|5
thailand|phimonrat|2023-12-01|60.85|15.26|21|261.05|229.2|6
thailand|sai-ma|2023-12-01|20.38|7.78|24|280.69|228.29|5
thailand|sai-noi|2023-12-01|0.0|0.0|0|278.96|227.88|6
thailand|sala-klang|2023-12-01|0.0|0.0|0|305.31|236.45|6
thailand|sano-loi|2023-12-01|0.0|0.0|0|332.14|231.7|5
thailand|sao-thong-hin|2023-12-01|95.93|26.35|20|212.84|176.91|5
thailand|tha-it|2023-12-01|0.0|0.0|0|319.5|254.64|5
thailand|wat-chalo|2023-12-01|0.0|0.0|0|289.29|237.69|6
thailand|ban-klang|2023-12-01|53.34|15.23|20|294.44|228.57|4
thailand|bang-dua|2023-12-01|0.0|0.0|0|342.96|229.78|5
thailand|bang-khu-wat|2023-12-01|46.98|14.75|21|305.25|233.29|6
thailand|bang-luang|2023-12-01|0.0|0.0|0|305.83|222.84|5
thailand|bang-phun|2023-12-01|49.36|16.57|20|242.73|212.84|5
thailand|bang-prok|2023-12-01|40.66|13.81|22|262.77|217.41|5
thailand|bang-yitho|2023-12-01|48.53|13.73|20|322.93|260.63|4
thailand|bung-kham-proi|2023-12-01|44.76|12.57|20|258.35|216.18|4
thailand|khlong-hok|2023-12-01|42.72|14.55|20|0.0|0.0|0
thailand|khlong-nung|2023-12-01|42.36|16.36|20|226.73|178.06|5
thailand|khlong-sam|2023-12-01|41.03|11.42|20|282.38|233.15|4
thailand|khlong-si|2023-12-01|0.0|0.0|0|318.19|224.95|4
thailand|khlong-song|2023-12-01|39.12|13.1|22|285.36|231.48|5
thailand|khu-khot|2023-12-01|57.88|16.44|20|299.35|225.5|4
thailand|lak-hok|2023-12-01|50.07|15.51|20|274.5|228.17|5
thailand|lam-luk-ka|2023-12-01|0.0|0.0|0|221.45|170.59|5
thailand|lam-phak-kut|2023-12-01|0.0|0.0|0|308.68|256.19|4
thailand|lat-sawai|2023-12-01|48.61|12.62|20|284.55|225.44|4
thailand|rangsit|2023-12-01|61.97|19.05|20|229.32|193.28|5
thailand|rangsit|2023-12-01|61.97|19.05|20|229.32|193.28|5
thailand|baraho|2023-12-01|0.0|0.0|0|206.21|198.49|8
thailand|cha-am|2023-12-01|30.05|10.41|25|92.71|80.07|6
thailand|ban-na|2023-12-01|0.0|0.0|0|331.69|261.6|4
thailand|noen-po|2023-12-01|0.0|0.0|0|301.79|226.12|5
thailand|nong-sano|2023-12-01|0.0|0.0|0|284.35|223.9|5
thailand|phai-rop|2023-12-01|0.0|0.0|0|285.7|225.01|5
thailand|ban-khlong|2023-12-01|29.46|11.93|27|269.6|226.02|7
thailand|phitsanulok|2023-12-01|37.92|16.5|27|209.49|171.04|5
thailand|tha-pho|2023-12-01|0.0|0.0|0|170.06|153.88|12
thailand|ban-len|2023-12-01|34.36|12.79|22|0.0|0.0|0
thailand|chiang-rak-noi|2023-12-01|37.76|15.94|22|0.0|0.0|0
thailand|khan-ham|2023-12-01|41.71|16.79|22|0.0|0.0|0
thailand|khlong-chik|2023-12-01|48.91|17.06|21|0.0|0.0|0
thailand|lam-sai|2023-12-01|37.22|12.62|22|0.0|0.0|0
thailand|phra-nakhon-si-ayutthaya|2023-12-01|55.24|17.72|21|220.68|194.5|4
thailand|phra-non|2023-12-01|0.0|0.0|0|305.49|221.64|4
thailand|suan-plik|2023-12-01|0.0|0.0|0|238.84|214.77|4
thailand|wang-daeng|2023-12-01|0.0|0.0|0|335.56|262.2|4
thailand|chalong|2023-12-01|60.78|17.62|30|165.09|143.77|7
thailand|choeng-thale|2023-12-01|0.0|0.0|0|161.72|149.96|7
thailand|karon|2023-12-01|33.28|11.73|34|81.34|77.01|9
thailand|kathu|2023-12-01|0.0|0.0|0|193.21|172.43|7
thailand|koh-keaw|2023-12-01|0.0|0.0|0|200.06|172.92|6
thailand|patong|2023-12-01|48.83|12.53|33|82.16|70.92|9
thailand|phuket|2023-12-01|58.92|15.36|31|176.81|137.3|8
thailand|ratsada|2023-12-01|63.61|14.62|30|201.04|189.81|8
thailand|rawai|2023-12-01|0.0|0.0|0|156.96|137.7|7
thailand|sa-khu|2023-12-01|85.22|17.66|31|0.0|0.0|0
thailand|si-sunthon|2023-12-01|0.0|0.0|0|179.36|149.58|7
thailand|wichit|2023-12-01|61.92|18.38|31|196.57|173.25|8
thailand|tha-tum|2023-12-01|43.24|14.36|25|221.94|174.62|7
thailand|hua-hin|2023-12-01|43.19|13.94|24|174.36|137.39|6
thailand|nong-kae|2023-12-01|42.55|13.24|24|138.08|110.36|7
thailand|ko-phlappla|2023-12-01|0.0|0.0|0|185.12|156.41|4
thailand|na-muang|2023-12-01|49.11|16.53|22|223.98|207.32|4
thailand|pho-hak|2023-12-01|0.0|0.0|0|235.36|215.39|3
thailand|ban-chang|2023-12-01|59.66|17.2|23|278.3|231.97|5
thailand|huai-pong|2023-12-01|44.44|16.16|24|0.0|0.0|0
thailand|makham-khu|2023-12-01|0.0|0.0|0|211.1|161.86|6
thailand|map-ta-phut|2023-12-01|41.29|13.59|23|0.0|0.0|0
thailand|mapkha|2023-12-01|0.0|0.0|0|289.1|232.87|4
thailand|mapyangphon|2023-12-01|40.18|13.59|24|160.7|146.72|5
thailand|nikhom-phatthana|2023-12-01|0.0|0.0|0|247.54|225.72|4
thailand|nong-rai|2023-12-01|0.0|0.0|0|144.36|127.56|6
thailand|pa-yup-nai|2023-12-01|0.0|0.0|0|156.18|160.59|5
thailand|pluak-daeng|2023-12-01|39.18|13.95|24|215.18|225.28|6
thailand|ta-sit|2023-12-01|43.44|13.43|23|0.0|0.0|0
thailand|thapma|2023-12-01|55.34|13.31|23|296.6|239.55|5
thailand|aranyaprathet|2023-12-01|30.86|9.5|29|30.12|31.29|9
thailand|pa-rai|2023-12-01|0.0|0.0|0|37.04|32.84|11
thailand|ban-khlong-suan|2023-12-01|0.0|0.0|0|294.96|254.93|6
thailand|bang-bo|2023-12-01|44.88|15.37|20|303.11|183.21|6
thailand|bang-chalong|2023-12-01|39.23|15.74|21|252.1|215.54|6
thailand|bang-kaeo|2023-12-01|74.19|19.42|20|207.02|154.28|5
thailand|bang-muang|2023-12-01|45.2|15.02|21|301.17|225.59|5
thailand|bang-muang-mai|2023-12-01|0.0|0.0|0|291.67|242.29|5
thailand|bang-phli-yai|2023-12-01|45.83|15.07|20|282.13|227.25|5
thailand|bang-phriang|2023-12-01|31.29|12.47|22|281.69|221.86|5
thailand|bang-pla|2023-12-01|34.16|13.36|22|232.86|201.76|6
thailand|bang-pu-mai|2023-12-01|39.16|15.85|22|0.0|0.0|0
thailand|bang-sao-thong|2023-12-01|45.42|15.59|21|184.22|135.13|7
thailand|lat-luang|2023-12-01|39.54|13.52|21|285.77|229.05|6
thailand|nai-khlong-bang-pla-kot|2023-12-01|39.44|14.05|21|232.64|215.12|6
thailand|nong-prue|2023-12-01|104.43|29.46|18|62.57|58.29|5
thailand|phraeksa|2023-12-01|36.12|12.21|22|294.72|230.93|5
thailand|phraeksa-mai|2023-12-01|38.56|15.56|20|284.13|223.64|5
thailand|rachathewa|2023-12-01|45.19|13.2|21|236.47|189.52|6
thailand|sam-rong-nua|2023-12-01|49.13|17.06|21|328.09|237.69|5
thailand|samrong|2023-12-01|35.38|12.58|23|268.06|224.04|5
thailand|samut-prakan|2023-12-01|46.75|14.98|20|306.44|224.58|5
thailand|srisa-chorakhe-noi|2023-12-01|0.0|0.0|0|265.44|201.71|5
thailand|thai-ban-mai|2023-12-01|57.88|17.83|20|284.02|232.29|5
thailand|thepharak|2023-12-01|47.38|16.92|20|305.96|234.8|5
thailand|bang-nam-chut|2023-12-01|30.16|11.14|24|0.0|0.0|0
thailand|khok-kham|2023-12-01|31.64|9.8|23|0.0|0.0|0
thailand|na-di|2023-12-01|48.11|14.67|23|0.0|0.0|0
thailand|phanthai-norasing|2023-12-01|39.93|11.37|23|280.76|238.38|5
thailand|samut-sakhon|2023-12-01|38.59|13.72|23|292.37|254.29|5
thailand|suan-luang|2023-12-01|0.0|0.0|0|281.82|240.77|5
thailand|tha-sai|2023-12-01|31.73|11.98|22|0.0|0.0|0
thailand|pak-prieo|2023-12-01|44.68|15.64|23|256.04|225.14|5
thailand|mueang-tai|2023-12-01|0.0|0.0|0|257.0|246.28|11
thailand|hat-yai|2023-12-01|35.74|14.58|35|167.0|138.38|5
thailand|khao-rup-chang|2023-12-01|36.43|12.05|39|243.41|217.02|4
thailand|khlong-hae|2023-12-01|0.0|0.0|0|257.24|226.55|4
thailand|kho-hong|2023-12-01|44.29|14.15|37|194.2|171.12|4
thailand|khuan-lang|2023-12-01|50.52|11.43|38|190.1|186.0|4
thailand|phichit|2023-12-01|0.0|0.0|0|311.53|227.0|3
thailand|songkhla|2023-12-01|35.46|11.95|39|189.76|162.62|4
thailand|thung-yai|2023-12-01|0.0|0.0|0|299.66|229.62|3
thailand|ko-pha-ngan|2023-12-01|0.0|0.0|0|172.36|142.9|6
thailand|ko-samui|2023-12-01|47.63|11.7|28|159.57|140.72|6
thailand|phuang-phromkhon|2023-12-01|0.0|0.0|0|238.78|223.87|6
thailand|surat-thani|2023-12-01|49.22|13.64|27|227.69|189.51|4
thailand|nai-mueang|2023-12-01|35.69|11.86|24|183.05|156.2|8
thailand|nong-trut|2023-12-01|0.0|0.0|0|132.82|105.72|17
thailand|trang|2023-12-01|50.29|14.5|38|126.57|113.42|7
thailand|kham-yai|2023-12-01|57.09|17.86|28|219.38|187.06|10
thailand|ban-lueam|2023-12-01|45.2|16.66|27|240.14|210.95|6
thailand|phan-don|2023-12-01|56.08|13.26|19|192.07|171.96|6
thailand|udon-thani|2023-12-01|58.89|16.88|27|215.16|183.6|6
thailand|yala|2023-12-01|33.54|10.34|38|166.77|147.59|8
togo|maritime|2023-12-01|50.7|9.18|16|29.11|7.84|7
togo|plateaux|2023-12-01|0.0|0.0|0|21.05|3.6|8
togo|lome|2023-12-01|0.0|0.0|0|29.77|8.86|7
trinidad-and-tobago|arima|2023-12-01|0.0|0.0|0|115.98|50.36|8
trinidad-and-tobago|chaguanas|2023-12-01|0.0|0.0|0|128.74|50.51|10
trinidad-and-tobago|couva-tabaquite-talparo|2023-12-01|0.0|0.0|0|124.11|71.13|6
trinidad-and-tobago|diego-martin|2023-12-01|0.0|0.0|0|123.27|36.52|10
trinidad-and-tobago|penal-debe|2023-12-01|0.0|0.0|0|103.86|37.12|10
trinidad-and-tobago|point-fortin|2023-12-01|0.0|0.0|0|106.2|25.08|11
trinidad-and-tobago|princes-town|2023-12-01|0.0|0.0|0|98.62|29.91|11
trinidad-and-tobago|rio-claro-mayaro|2023-12-01|0.0|0.0|0|98.96|37.76|11
trinidad-and-tobago|san-juan-laventille|2023-12-01|30.69|12.03|22|102.15|49.61|7
trinidad-and-tobago|sangre-grande|2023-12-01|0.0|0.0|0|105.9|39.8|10
trinidad-and-tobago|siparia|2023-12-01|0.0|0.0|0|118.74|25.13|11
trinidad-and-tobago|tunapuna-piarco|2023-12-01|0.0|0.0|0|111.89|48.05|9
trinidad-and-tobago|western-tobago|2023-12-01|0.0|0.0|0|105.09|88.99|7
trinidad-and-tobago|arima|2023-12-01|0.0|0.0|0|114.68|50.07|8
trinidad-and-tobago|chaguanas|2023-12-01|0.0|0.0|0|134.63|73.15|9
trinidad-and-tobago|endeavour|2023-12-01|0.0|0.0|0|153.33|37.77|11
trinidad-and-tobago|enterprise|2023-12-01|0.0|0.0|0|147.32|35.86|11
trinidad-and-tobago|couva|2023-12-01|0.0|0.0|0|151.09|47.83|10
trinidad-and-tobago|freeport|2023-12-01|0.0|0.0|0|140.75|74.73|10
trinidad-and-tobago|diego-martin|2023-12-01|0.0|0.0|0|120.94|42.83|9
trinidad-and-tobago|gasparillo|2023-12-01|0.0|0.0|0|122.86|29.44|12
trinidad-and-tobago|san-fernando|2023-12-01|0.0|0.0|0|104.67|37.1|11
trinidad-and-tobago|port-of-spain|2023-12-01|34.46|11.7|22|98.21|43.66|8
trinidad-and-tobago|san-juan|2023-12-01|0.0|0.0|0|115.98|49.22|8
trinidad-and-tobago|arouca|2023-12-01|0.0|0.0|0|135.09|58.32|8
trinidad-and-tobago|blanchisseuse|2023-12-01|0.0|0.0|0|107.54|96.83|6
trinidad-and-tobago|d'abadie|2023-12-01|0.0|0.0|0|133.43|49.31|9
trinidad-and-tobago|trincity|2023-12-01|0.0|0.0|0|144.86|48.22|9
tunisia|ariana|2023-12-01|0.0|0.0|0|8.03|2.96|24
tunisia|beja|2023-12-01|0.0|0.0|0|8.55|1.19|27
tunisia|ben-arous|2023-12-01|21.84|12.35|18|9.84|2.5|24
tunisia|bizerte|2023-12-01|20.05|11.93|22|8.65|1.15|28
tunisia|gabes|2023-12-01|0.0|0.0|0|8.54|0.84|29
tunisia|gafsa|2023-12-01|0.0|0.0|0|8.36|0.84|33
tunisia|jendouba|2023-12-01|0.0|0.0|0|8.6|1.59|29
tunisia|kairouan|2023-12-01|0.0|0.0|0|8.59|1.47|29
tunisia|kasserine|2023-12-01|0.0|0.0|0|7.96|0.8|31
tunisia|kebili|2023-12-01|0.0|0.0|0|9.37|1.5|31
tunisia|kef|2023-12-01|0.0|0.0|0|10.06|3.74|25
tunisia|la-manouba|2023-12-01|0.0|0.0|0|8.67|0.83|24
tunisia|mahdia|2023-12-01|0.0|0.0|0|8.5|0.83|28
tunisia|medenine|2023-12-01|31.53|13.14|29|8.35|0.88|33
