vietnam|gia-lai|mobile|mobifone|3249|2023-10-01|20.63|55.53
vietnam|an-giang|mobile|Viettel|3251|2023-10-01|30.29|98.41
vietnam|an-giang|mobile|Vinaphone|3252|2023-10-01|34.01|85.86
vietnam|an-giang|mobile|Wintel|4431|2023-10-01|33.48|75.64
vietnam|an-giang|mobile|mobifone|3249|2023-10-01|14.46|51.24
vietnam|an-giang|mobile|vietnamobile|4098|2023-10-01|5.0|25.39
vietnam|ha-tinh|mobile|Viettel|3251|2023-10-01|29.33|99.84
vietnam|ha-tinh|mobile|Vinaphone|3252|2023-10-01|31.85|87.71
vietnam|ha-tinh|mobile|Wintel|4431|2023-10-01|22.42|58.78
vietnam|ha-tinh|mobile|mobifone|3249|2023-10-01|9.19|52.76
vietnam|hai-duong|mobile|I-Tel|4594|2023-10-01|14.34|57.6
vietnam|hai-duong|mobile|Viettel|3251|2023-10-01|24.93|81.23
vietnam|hai-duong|mobile|Vinaphone|3252|2023-10-01|21.54|63.2
vietnam|hai-duong|mobile|Wintel|4431|2023-10-01|16.65|60.93
vietnam|hai-duong|mobile|mobifone|3249|2023-10-01|19.02|47.73
vietnam|haiphong|mobile|I-Tel|4594|2023-10-01|32.51|83.02
vietnam|haiphong|mobile|Viettel|3251|2023-10-01|23.86|82.03
vietnam|haiphong|mobile|Vinaphone|3252|2023-10-01|35.31|95.88
vietnam|haiphong|mobile|Wintel|4431|2023-10-01|24.51|91.62
vietnam|haiphong|mobile|mobifone|3249|2023-10-01|11.81|40.01
vietnam|hanoi|mobile|I-Tel|4594|2023-10-01|20.79|69.64
vietnam|hanoi|mobile|Viettel|3251|2023-10-01|22.58|77.21
vietnam|hanoi|mobile|Vinaphone|3252|2023-10-01|22.69|73.96
vietnam|hanoi|mobile|Wintel|4431|2023-10-01|19.55|70.78
vietnam|hanoi|mobile|mobifone|3249|2023-10-01|15.4|53.54
vietnam|ho-chi-minh|mobile|I-Tel|4594|2023-10-01|30.78|87.23
vietnam|ho-chi-minh|mobile|Viettel|3251|2023-10-01|22.95|78.38
vietnam|ho-chi-minh|mobile|Vinaphone|3252|2023-10-01|34.53|93.13
vietnam|ho-chi-minh|mobile|Wintel|4431|2023-10-01|31.16|91.87
vietnam|ho-chi-minh|mobile|mobifone|3249|2023-10-01|15.95|65.58
vietnam|ho-chi-minh|mobile|vietnamobile|4098|2023-10-01|4.33|18.92
vietnam|hoa-binh|mobile|Viettel|3251|2023-10-01|31.01|81.8
vietnam|hoa-binh|mobile|Vinaphone|3252|2023-10-01|18.46|62.41
vietnam|hoa-binh|mobile|Wintel|4431|2023-10-01|15.11|64.87
vietnam|hung-yen|mobile|I-Tel|4594|2023-10-01|18.52|66.97
vietnam|hung-yen|mobile|Viettel|3251|2023-10-01|21.32|68.98
vietnam|hung-yen|mobile|Vinaphone|3252|2023-10-01|29.96|78.07
vietnam|hung-yen|mobile|Wintel|4431|2023-10-01|17.81|68.09
vietnam|hung-yen|mobile|mobifone|3249|2023-10-01|13.12|41.37
vietnam|ha-nam|mobile|Viettel|3251|2023-10-01|36.56|151.59
vietnam|ha-nam|mobile|Vinaphone|3252|2023-10-01|26.32|65.77
vietnam|ha-nam|mobile|Wintel|4431|2023-10-01|17.15|67.0
vietnam|ha-nam|mobile|mobifone|3249|2023-10-01|13.65|62.06
vietnam|khanh-hoa|mobile|I-Tel|4594|2023-10-01|24.76|66.84
vietnam|khanh-hoa|mobile|Viettel|3251|2023-10-01|32.15|92.73
vietnam|khanh-hoa|mobile|Vinaphone|3252|2023-10-01|40.1|86.86
vietnam|khanh-hoa|mobile|Wintel|4431|2023-10-01|28.52|87.48
vietnam|khanh-hoa|mobile|mobifone|3249|2023-10-01|20.46|67.83
vietnam|khanh-hoa|mobile|vietnamobile|4098|2023-10-01|3.13|10.68
vietnam|kien-giang|mobile|Viettel|3251|2023-10-01|34.16|96.2
vietnam|kien-giang|mobile|Vinaphone|3252|2023-10-01|41.23|82.55
vietnam|kien-giang|mobile|Wintel|4431|2023-10-01|27.38|84.38
vietnam|kien-giang|mobile|mobifone|3249|2023-10-01|22.63|76.67
vietnam|lang-son|mobile|Viettel|3251|2023-10-01|31.24|88.1
vietnam|lang-son|mobile|Vinaphone|3252|2023-10-01|26.19|59.3
vietnam|lang-son|mobile|Wintel|4431|2023-10-01|26.66|62.28
vietnam|lang-son|mobile|mobifone|3249|2023-10-01|28.82|60.71
vietnam|lao-cai|mobile|Viettel|3251|2023-10-01|23.68|96.76
vietnam|lao-cai|mobile|Vinaphone|3252|2023-10-01|20.1|59.95
vietnam|lao-cai|mobile|Wintel|4431|2023-10-01|23.07|62.0
vietnam|long-an-province|mobile|I-Tel|4594|2023-10-01|48.11|84.08
vietnam|long-an-province|mobile|Viettel|3251|2023-10-01|23.31|91.48
vietnam|long-an-province|mobile|Vinaphone|3252|2023-10-01|45.93|104.7
vietnam|long-an-province|mobile|Wintel|4431|2023-10-01|33.38|96.14
vietnam|long-an-province|mobile|mobifone|3249|2023-10-01|9.11|47.94
vietnam|lam-djong|mobile|Viettel|3251|2023-10-01|24.13|90.2
vietnam|lam-djong|mobile|Vinaphone|3252|2023-10-01|38.17|87.95
vietnam|lam-djong|mobile|Wintel|4431|2023-10-01|40.13|93.36
vietnam|lam-djong|mobile|mobifone|3249|2023-10-01|18.32|59.14
vietnam|nam-dinh|mobile|Viettel|3251|2023-10-01|37.27|106.8
vietnam|nam-dinh|mobile|Vinaphone|3252|2023-10-01|22.23|57.9
vietnam|nam-dinh|mobile|Wintel|4431|2023-10-01|16.03|61.97
vietnam|nam-dinh|mobile|mobifone|3249|2023-10-01|13.6|51.3
vietnam|nghe-an|mobile|I-Tel|4594|2023-10-01|21.81|84.18
vietnam|nghe-an|mobile|Viettel|3251|2023-10-01|25.4|80.01
vietnam|nghe-an|mobile|Vinaphone|3252|2023-10-01|37.83|88.5
vietnam|nghe-an|mobile|Wintel|4431|2023-10-01|30.03|88.58
vietnam|nghe-an|mobile|mobifone|3249|2023-10-01|12.03|49.31
vietnam|ninh-binh|mobile|Viettel|3251|2023-10-01|35.01|81.92
vietnam|ninh-binh|mobile|Vinaphone|3252|2023-10-01|29.99|73.8
vietnam|ninh-binh|mobile|Wintel|4431|2023-10-01|18.56|60.71
vietnam|ninh-binh|mobile|mobifone|3249|2023-10-01|18.42|49.11
vietnam|phu-tho|mobile|Viettel|3251|2023-10-01|38.84|101.04
vietnam|phu-tho|mobile|Vinaphone|3252|2023-10-01|32.16|77.34
vietnam|phu-tho|mobile|Wintel|4431|2023-10-01|29.19|76.08
vietnam|phu-tho|mobile|mobifone|3249|2023-10-01|8.18|67.68
vietnam|phu-yen|mobile|Viettel|3251|2023-10-01|33.11|87.75
vietnam|phu-yen|mobile|Vinaphone|3252|2023-10-01|37.36|79.63
vietnam|phu-yen|mobile|Wintel|4431|2023-10-01|26.06|66.59
vietnam|phu-yen|mobile|mobifone|3249|2023-10-01|16.64|64.62
vietnam|quang-binh|mobile|Viettel|3251|2023-10-01|29.8|94.45
