algeria|el-khroub|mobile|Mobilis|2513|2023-10-01|3.37|25.27
algeria|el-khroub|mobile|Ooredoo|3881|2023-10-01|4.66|38.36
algeria|mostaganem|mobile|DJEZZY|2514|2023-10-01|3.38|21.31
algeria|mostaganem|mobile|Mobilis|2513|2023-10-01|15.74|55.47
algeria|mostaganem|mobile|Ooredoo|3881|2023-10-01|23.55|73.2
algeria|bir-el-djir|mobile|DJEZZY|2514|2023-10-01|2.6|25.51
algeria|bir-el-djir|mobile|Mobilis|2513|2023-10-01|14.28|52.45
algeria|bir-el-djir|mobile|Ooredoo|3881|2023-10-01|17.79|66.95
algeria|es-senia|mobile|DJEZZY|2514|2023-10-01|3.22|28.56
algeria|es-senia|mobile|Mobilis|2513|2023-10-01|14.85|54.38
algeria|es-senia|mobile|Ooredoo|3881|2023-10-01|20.32|73.28
algeria|oran|mobile|DJEZZY|2514|2023-10-01|4.73|28.68
algeria|oran|mobile|Mobilis|2513|2023-10-01|13.18|53.04
algeria|oran|mobile|Ooredoo|3881|2023-10-01|19.88|73.07
algeria|setif|mobile|DJEZZY|2514|2023-10-01|3.09|21.07
algeria|setif|mobile|Mobilis|2513|2023-10-01|7.56|36.89
algeria|setif|mobile|Ooredoo|3881|2023-10-01|9.1|53.08
algeria|tlemcen|mobile|DJEZZY|2514|2023-10-01|3.58|23.06
algeria|tlemcen|mobile|Mobilis|2513|2023-10-01|18.78|68.62
algeria|tlemcen|mobile|Ooredoo|3881|2023-10-01|14.55|66.63
angola|luanda|mobile|Africell|4413|2023-10-01|7.9|60.1
angola|luanda|mobile|Unitel|2285|2023-10-01|4.29|62.47
angola|luanda|mobile|Africell|4413|2023-10-01|7.75|62.39
angola|luanda|mobile|Unitel|2285|2023-10-01|4.23|65.79
argentina|autonomous-city-of-buenos-aires|mobile|Claro|2287|2023-10-01|8.17|35.51
argentina|autonomous-city-of-buenos-aires|mobile|Movistar|3300|2023-10-01|6.75|50.48
argentina|autonomous-city-of-buenos-aires|mobile|Personal|2290|2023-10-01|23.56|91.24
argentina|buenos-aires-province|mobile|Claro|2287|2023-10-01|10.29|40.57
argentina|buenos-aires-province|mobile|Movistar|3300|2023-10-01|4.83|35.58
argentina|buenos-aires-province|mobile|Personal|2290|2023-10-01|19.78|77.67
argentina|chaco-province|mobile|Claro|2287|2023-10-01|15.39|74.96
argentina|chaco-province|mobile|Personal|2290|2023-10-01|9.12|41.17
argentina|chubut-province|mobile|Claro|2287|2023-10-01|8.26|44.25
argentina|chubut-province|mobile|Movistar|3300|2023-10-01|5.02|38.02
argentina|cordoba|mobile|Claro|2287|2023-10-01|10.01|47.79
argentina|cordoba|mobile|Movistar|3300|2023-10-01|7.51|30.34
argentina|cordoba|mobile|Personal|2290|2023-10-01|13.68|58.51
argentina|corrientes-province|mobile|Claro|2287|2023-10-01|10.86|51.44
argentina|corrientes-province|mobile|Personal|2290|2023-10-01|8.84|39.15
argentina|entre-rios|mobile|Claro|2287|2023-10-01|8.06|34.95
argentina|entre-rios|mobile|Personal|2290|2023-10-01|6.57|36.19
argentina|mendoza-province|mobile|Claro|2287|2023-10-01|7.75|42.43
argentina|mendoza-province|mobile|Movistar|3300|2023-10-01|9.67|46.7
argentina|mendoza-province|mobile|Personal|2290|2023-10-01|12.99|69.24
argentina|misiones-province|mobile|Claro|2287|2023-10-01|9.51|44.18
argentina|misiones-province|mobile|Personal|2290|2023-10-01|6.7|36.38
argentina|neuquen|mobile|Claro|2287|2023-10-01|3.57|38.16
argentina|neuquen|mobile|Movistar|3300|2023-10-01|4.67|29.94
argentina|neuquen|mobile|Personal|2290|2023-10-01|18.54|67.5
argentina|rio-negro|mobile|Claro|2287|2023-10-01|9.99|50.91
argentina|rio-negro|mobile|Movistar|3300|2023-10-01|9.05|52.41
argentina|rio-negro|mobile|Personal|2290|2023-10-01|22.05|72.61
argentina|salta-province|mobile|Claro|2287|2023-10-01|12.74|53.81
argentina|salta-province|mobile|Personal|2290|2023-10-01|10.8|52.0
argentina|san-juan-province|mobile|Claro|2287|2023-10-01|16.75|50.65
argentina|san-juan-province|mobile|Movistar|3300|2023-10-01|6.75|41.53
argentina|san-juan-province|mobile|Personal|2290|2023-10-01|24.74|71.7
argentina|san-luis-province|mobile|Claro|2287|2023-10-01|8.24|42.73
argentina|san-luis-province|mobile|Movistar|3300|2023-10-01|5.27|36.93
argentina|santa-fe-province|mobile|Claro|2287|2023-10-01|9.82|45.88
argentina|santa-fe-province|mobile|Movistar|3300|2023-10-01|11.73|61.32
argentina|santa-fe-province|mobile|Personal|2290|2023-10-01|11.73|53.6
argentina|tucuman|mobile|Claro|2287|2023-10-01|8.09|35.03
argentina|tucuman|mobile|Personal|2290|2023-10-01|12.75|52.34
argentina|buenos-aires|mobile|Claro|2287|2023-10-01|8.17|35.51
argentina|buenos-aires|mobile|Movistar|3300|2023-10-01|6.75|50.48
argentina|buenos-aires|mobile|Personal|2290|2023-10-01|23.56|91.11
argentina|cordoba|mobile|Claro|2287|2023-10-01|10.79|49.54
argentina|cordoba|mobile|Movistar|3300|2023-10-01|5.22|29.71
argentina|cordoba|mobile|Personal|2290|2023-10-01|14.62|58.19
argentina|salta|mobile|Claro|2287|2023-10-01|13.73|64.38
argentina|salta|mobile|Personal|2290|2023-10-01|14.12|55.25
argentina|rosario|mobile|Claro|2287|2023-10-01|11.59|48.15
argentina|rosario|mobile|Movistar|3300|2023-10-01|30.56|90.72
argentina|rosario|mobile|Personal|2290|2023-10-01|10.15|53.2
argentina|san-miguel-de-tucuman|mobile|Claro|2287|2023-10-01|5.89|37.68
