south-africa|germiston|mobile|Vodacom|3273|2023-10-01|26.33|194.15
south-africa|johannesburg|mobile|Cell C|3263|2023-10-01|13.18|50.6
south-africa|johannesburg|mobile|MTN|3267|2023-10-01|20.75|147.26
south-africa|johannesburg|mobile|Telkom|3271|2023-10-01|8.19|30.4
south-africa|johannesburg|mobile|Vodacom|3273|2023-10-01|29.55|223.89
south-africa|johannesburg-south|mobile|Cell C|3263|2023-10-01|14.33|51.96
south-africa|johannesburg-south|mobile|MTN|3267|2023-10-01|29.52|180.08
south-africa|johannesburg-south|mobile|Telkom|3271|2023-10-01|5.54|31.51
south-africa|johannesburg-south|mobile|Vodacom|3273|2023-10-01|17.94|142.69
south-africa|johannesburg-south|mobile|rain|3707|2023-10-01|8.09|32.69
south-africa|kempton-park|mobile|MTN|3267|2023-10-01|39.9|189.93
south-africa|kempton-park|mobile|Telkom|3271|2023-10-01|9.66|44.82
south-africa|kempton-park|mobile|Vodacom|3273|2023-10-01|18.37|111.53
south-africa|krugersdorp|mobile|MTN|3267|2023-10-01|52.68|175.8
south-africa|krugersdorp|mobile|Telkom|3271|2023-10-01|6.33|32.66
south-africa|krugersdorp|mobile|Vodacom|3273|2023-10-01|30.98|185.06
south-africa|midrand|mobile|MTN|3267|2023-10-01|46.49|241.52
south-africa|midrand|mobile|Telkom|3271|2023-10-01|5.15|40.09
south-africa|midrand|mobile|Vodacom|3273|2023-10-01|37.75|277.22
south-africa|pretoria|mobile|Cell C|3263|2023-10-01|16.88|58.45
south-africa|pretoria|mobile|MTN|3267|2023-10-01|34.14|195.07
south-africa|pretoria|mobile|Telkom|3271|2023-10-01|10.12|46.84
south-africa|pretoria|mobile|Vodacom|3273|2023-10-01|19.2|171.21
south-africa|randburg|mobile|Cell C|3263|2023-10-01|20.33|65.08
south-africa|randburg|mobile|MTN|3267|2023-10-01|46.47|289.48
south-africa|randburg|mobile|Telkom|3271|2023-10-01|7.53|30.17
south-africa|randburg|mobile|Vodacom|3273|2023-10-01|25.45|197.2
south-africa|roodepoort|mobile|Cell C|3263|2023-10-01|14.42|52.0
south-africa|roodepoort|mobile|MTN|3267|2023-10-01|57.01|226.08
south-africa|roodepoort|mobile|Telkom|3271|2023-10-01|6.76|27.94
south-africa|roodepoort|mobile|Vodacom|3273|2023-10-01|20.58|156.44
south-africa|sandton|mobile|Cell C|3263|2023-10-01|32.08|81.84
south-africa|sandton|mobile|MTN|3267|2023-10-01|53.78|288.26
south-africa|sandton|mobile|Telkom|3271|2023-10-01|7.96|41.54
south-africa|sandton|mobile|Vodacom|3273|2023-10-01|36.74|258.01
south-africa|berea|mobile|MTN|3267|2023-10-01|36.91|238.64
south-africa|berea|mobile|Telkom|3271|2023-10-01|10.46|63.42
south-africa|berea|mobile|Vodacom|3273|2023-10-01|19.44|251.91
south-africa|durban|mobile|MTN|3267|2023-10-01|24.95|177.48
south-africa|durban|mobile|Telkom|3271|2023-10-01|7.29|30.67
south-africa|durban|mobile|Vodacom|3273|2023-10-01|15.79|78.67
south-africa|pietermaritzburg|mobile|MTN|3267|2023-10-01|27.31|213.73
south-africa|pietermaritzburg|mobile|Telkom|3271|2023-10-01|4.04|14.13
south-africa|pietermaritzburg|mobile|Vodacom|3273|2023-10-01|11.46|107.29
south-africa|umhlanga|mobile|MTN|3267|2023-10-01|45.86|267.7
south-africa|umhlanga|mobile|Telkom|3271|2023-10-01|10.73|82.63
south-africa|umhlanga|mobile|Vodacom|3273|2023-10-01|16.89|95.58
south-africa|cape-town|mobile|Cell C|3263|2023-10-01|15.99|61.43
south-africa|cape-town|mobile|MTN|3267|2023-10-01|28.82|165.64
south-africa|cape-town|mobile|Telkom|3271|2023-10-01|10.05|50.04
south-africa|cape-town|mobile|Vodacom|3273|2023-10-01|23.42|210.75
south-korea|chungcheongbuk-do|mobile|KT|2759|2023-10-01|43.99|434.67
south-korea|chungcheongbuk-do|mobile|LG U+|3627|2023-10-01|39.08|295.6
south-korea|chungcheongbuk-do|mobile|SK Telecom|2760|2023-10-01|46.27|440.24
south-korea|chungcheongnam-do|mobile|KT|2759|2023-10-01|37.96|302.69
south-korea|chungcheongnam-do|mobile|LG U+|3627|2023-10-01|35.18|312.59
south-korea|chungcheongnam-do|mobile|SK Telecom|2760|2023-10-01|49.43|395.84
south-korea|gangwon-do|mobile|KT|2759|2023-10-01|42.24|316.41
south-korea|gangwon-do|mobile|LG U+|3627|2023-10-01|26.19|237.87
south-korea|gangwon-do|mobile|SK Telecom|2760|2023-10-01|64.73|562.92
south-korea|gyeonggi-do|mobile|KT|2759|2023-10-01|41.76|365.03
south-korea|gyeonggi-do|mobile|LG U+|3627|2023-10-01|33.6|378.3
south-korea|gyeonggi-do|mobile|SK Telecom|2760|2023-10-01|59.45|519.34
south-korea|gyeongsangbuk-do|mobile|KT|2759|2023-10-01|29.58|372.41
south-korea|gyeongsangbuk-do|mobile|LG U+|3627|2023-10-01|22.79|484.44
south-korea|gyeongsangbuk-do|mobile|SK Telecom|2760|2023-10-01|52.06|553.71
south-korea|gyeongsangnam-do|mobile|KT|2759|2023-10-01|24.52|266.0
south-korea|gyeongsangnam-do|mobile|LG U+|3627|2023-10-01|13.52|288.24
south-korea|gyeongsangnam-do|mobile|SK Telecom|2760|2023-10-01|41.89|570.03
south-korea|jeollanam-do|mobile|KT|2759|2023-10-01|38.47|207.06
south-korea|jeollanam-do|mobile|LG U+|3627|2023-10-01|38.15|392.84
south-korea|jeollanam-do|mobile|SK Telecom|2760|2023-10-01|55.84|415.61
south-korea|hwaseong-si|mobile|KT|2759|2023-10-01|38.59|388.12
south-korea|hwaseong-si|mobile|LG U+|3627|2023-10-01|22.63|338.02
south-korea|hwaseong-si|mobile|SK Telecom|2760|2023-10-01|58.58|384.88
south-korea|seongnam-si|mobile|KT|2759|2023-10-01|40.36|348.08
south-korea|seongnam-si|mobile|LG U+|3627|2023-10-01|55.1|364.79
south-korea|seongnam-si|mobile|SK Telecom|2760|2023-10-01|82.06|615.52
south-korea|suwon-si|mobile|KT|2759|2023-10-01|48.2|389.46
south-korea|suwon-si|mobile|LG U+|3627|2023-10-01|61.18|409.59
south-korea|suwon-si|mobile|SK Telecom|2760|2023-10-01|73.28|563.06
spain|andalusia|mobile|DIGI|2530|2023-10-01|16.68|82.09
spain|andalusia|mobile|Movistar|2542|2023-10-01|23.22|214.11
spain|andalusia|mobile|Orange|2536|2023-10-01|14.69|113.1
spain|andalusia|mobile|Vodafone|2544|2023-10-01|11.78|84.71
spain|andalusia|mobile|Yoigo|2545|2023-10-01|13.57|71.33
spain|aragon|mobile|DIGI|2530|2023-10-01|8.22|43.87
spain|aragon|mobile|Jazztel|2537|2023-10-01|10.27|57.09
spain|aragon|mobile|Movistar|2542|2023-10-01|16.38|148.49
spain|aragon|mobile|Orange|2536|2023-10-01|10.83|89.77
spain|aragon|mobile|Vodafone|2544|2023-10-01|10.35|72.89
spain|aragon|mobile|Yoigo|2545|2023-10-01|14.13|65.07
spain|asturias|mobile|DIGI|2530|2023-10-01|15.95|106.13
spain|asturias|mobile|Movistar|2542|2023-10-01|33.42|210.76
spain|asturias|mobile|Orange|2536|2023-10-01|17.32|133.76
spain|asturias|mobile|Vodafone|2544|2023-10-01|11.76|84.62
spain|asturias|mobile|Yoigo|2545|2023-10-01|13.83|81.66
spain|balearic-islands|mobile|DIGI|2530|2023-10-01|24.08|104.67
spain|balearic-islands|mobile|Movistar|2542|2023-10-01|27.52|167.05
spain|balearic-islands|mobile|Orange|2536|2023-10-01|13.29|138.89
spain|balearic-islands|mobile|Vodafone|2544|2023-10-01|13.43|114.4
spain|balearic-islands|mobile|Yoigo|2545|2023-10-01|13.42|70.83
spain|basque-country|mobile|DIGI|2530|2023-10-01|21.62|71.1
spain|basque-country|mobile|Movistar|2542|2023-10-01|22.96|172.14
spain|basque-country|mobile|Orange|2536|2023-10-01|15.32|114.79
spain|basque-country|mobile|Vodafone|2544|2023-10-01|12.58|134.23
spain|basque-country|mobile|Yoigo|2545|2023-10-01|13.72|50.95
spain|canary-islands|mobile|DIGI|2530|2023-10-01|16.86|83.27
spain|canary-islands|mobile|Movistar|2542|2023-10-01|23.39|128.47
spain|canary-islands|mobile|Orange|2536|2023-10-01|11.35|82.45
spain|canary-islands|mobile|Vodafone|2544|2023-10-01|10.47|68.24
spain|canary-islands|mobile|Yoigo|2545|2023-10-01|12.85|72.31
spain|cantabria|mobile|Movistar|2542|2023-10-01|33.36|265.05
spain|cantabria|mobile|Orange|2536|2023-10-01|19.22|144.22
spain|cantabria|mobile|Vodafone|2544|2023-10-01|12.34|90.94
spain|cantabria|mobile|Yoigo|2545|2023-10-01|15.95|95.95
spain|castile-and-leon|mobile|DIGI|2530|2023-10-01|22.31|81.23
spain|castile-and-leon|mobile|Jazztel|2537|2023-10-01|15.58|102.67
spain|castile-and-leon|mobile|Movistar|2542|2023-10-01|18.88|175.25
spain|castile-and-leon|mobile|Orange|2536|2023-10-01|10.46|95.47
spain|castile-and-leon|mobile|Vodafone|2544|2023-10-01|11.67|68.72
spain|castile-and-leon|mobile|Yoigo|2545|2023-10-01|14.2|68.81
spain|castile-la-mancha|mobile|DIGI|2530|2023-10-01|13.81|73.96
spain|castile-la-mancha|mobile|Jazztel|2537|2023-10-01|7.95|41.78
spain|castile-la-mancha|mobile|Movistar|2542|2023-10-01|15.94|101.6
spain|castile-la-mancha|mobile|Orange|2536|2023-10-01|9.88|51.92
spain|castile-la-mancha|mobile|Vodafone|2544|2023-10-01|11.71|66.25
spain|castile-la-mancha|mobile|Yoigo|2545|2023-10-01|8.56|51.81
spain|catalonia|mobile|DIGI|2530|2023-10-01|15.62|91.04
spain|catalonia|mobile|Jazztel|2537|2023-10-01|8.64|125.15
spain|catalonia|mobile|Movistar|2542|2023-10-01|22.12|206.03
spain|catalonia|mobile|Orange|2536|2023-10-01|13.46|147.32
spain|catalonia|mobile|Vodafone|2544|2023-10-01|11.81|94.14
spain|catalonia|mobile|Yoigo|2545|2023-10-01|10.45|69.53
spain|community-of-madrid|mobile|DIGI|2530|2023-10-01|10.72|72.85
spain|community-of-madrid|mobile|Movistar|2542|2023-10-01|19.85|308.05
spain|community-of-madrid|mobile|Orange|2536|2023-10-01|15.12|230.35
spain|community-of-madrid|mobile|Vodafone|2544|2023-10-01|11.93|110.7
spain|community-of-madrid|mobile|Yoigo|2545|2023-10-01|15.26|125.63
spain|extremadura|mobile|Movistar|2542|2023-10-01|27.07|159.54
spain|extremadura|mobile|Orange|2536|2023-10-01|20.45|113.66
spain|extremadura|mobile|Vodafone|2544|2023-10-01|9.2|60.2
spain|extremadura|mobile|Yoigo|2545|2023-10-01|22.04|79.02
spain|galicia|mobile|DIGI|2530|2023-10-01|19.83|86.8
spain|galicia|mobile|Movistar|2542|2023-10-01|24.73|229.9
spain|galicia|mobile|Orange|2536|2023-10-01|13.76|126.64
spain|galicia|mobile|Vodafone|2544|2023-10-01|11.45|66.67
spain|galicia|mobile|Yoigo|2545|2023-10-01|15.11|79.13
spain|navarre|mobile|Movistar|2542|2023-10-01|26.77|229.29
spain|navarre|mobile|Vodafone|2544|2023-10-01|7.61|59.53
spain|navarre|mobile|Yoigo|2545|2023-10-01|12.08|53.03
spain|region-of-murcia|mobile|DIGI|2530|2023-10-01|10.25|75.95
spain|region-of-murcia|mobile|Ion Mobile|4267|2023-10-01|9.64|87.29
spain|region-of-murcia|mobile|Lobster|3716|2023-10-01|28.73|67.74
spain|region-of-murcia|mobile|Movistar|2542|2023-10-01|25.66|140.46
spain|region-of-murcia|mobile|Orange|2536|2023-10-01|13.14|107.04
spain|region-of-murcia|mobile|Vodafone|2544|2023-10-01|13.16|91.22
spain|region-of-murcia|mobile|Yoigo|2545|2023-10-01|14.51|68.9
spain|valencian-community|mobile|DIGI|2530|2023-10-01|15.97|80.75
spain|valencian-community|mobile|Movistar|2542|2023-10-01|24.22|197.84
spain|valencian-community|mobile|Orange|2536|2023-10-01|15.51|107.39
spain|valencian-community|mobile|Vodafone|2544|2023-10-01|11.77|88.18
spain|valencian-community|mobile|Yoigo|2545|2023-10-01|14.57|69.84
spain|granada|mobile|Movistar|2542|2023-10-01|27.2|213.74
spain|granada|mobile|Orange|2536|2023-10-01|12.11|80.34
spain|granada|mobile|Vodafone|2544|2023-10-01|13.23|89.75
spain|malaga|mobile|DIGI|2530|2023-10-01|26.87|89.8
spain|malaga|mobile|Movistar|2542|2023-10-01|84.99|538.05
spain|malaga|mobile|Orange|2536|2023-10-01|22.62|283.41
spain|malaga|mobile|Vodafone|2544|2023-10-01|22.62|392.27
spain|malaga|mobile|Yoigo|2545|2023-10-01|21.56|256.48
spain|seville|mobile|DIGI|2530|2023-10-01|22.49|94.95
spain|seville|mobile|Jazztel|2537|2023-10-01|6.94|92.42
spain|seville|mobile|Movistar|2542|2023-10-01|35.1|398.58
spain|seville|mobile|Orange|2536|2023-10-01|14.58|228.51
spain|seville|mobile|Vodafone|2544|2023-10-01|12.4|225.22
spain|seville|mobile|Yoigo|2545|2023-10-01|24.17|220.59
spain|zaragoza|mobile|DIGI|2530|2023-10-01|8.87|53.21
spain|zaragoza|mobile|Movistar|2542|2023-10-01|23.0|396.75
spain|zaragoza|mobile|Orange|2536|2023-10-01|23.05|295.16
spain|zaragoza|mobile|Vodafone|2544|2023-10-01|11.92|107.74
spain|bilbao|mobile|Orange|2536|2023-10-01|21.91|151.21
spain|bilbao|mobile|Vodafone|2544|2023-10-01|12.1|163.15
spain|bilbao|mobile|Yoigo|2545|2023-10-01|12.67|73.1
spain|valladolid|mobile|Movistar|2542|2023-10-01|37.19|351.21
spain|valladolid|mobile|Orange|2536|2023-10-01|8.03|128.35
spain|valladolid|mobile|Vodafone|2544|2023-10-01|11.6|48.32
spain|barcelona|mobile|DIGI|2530|2023-10-01|14.81|90.42
spain|barcelona|mobile|Jazztel|2537|2023-10-01|9.85|185.82
spain|barcelona|mobile|Movistar|2542|2023-10-01|23.3|195.87
spain|barcelona|mobile|Orange|2536|2023-10-01|17.48|271.77
spain|barcelona|mobile|Vodafone|2544|2023-10-01|12.64|130.54
spain|barcelona|mobile|Yoigo|2545|2023-10-01|13.79|189.74
spain|madrid|mobile|DIGI|2530|2023-10-01|11.72|75.29
spain|madrid|mobile|Movistar|2542|2023-10-01|21.6|333.74
spain|madrid|mobile|Orange|2536|2023-10-01|17.99|321.62
spain|madrid|mobile|Vodafone|2544|2023-10-01|12.24|137.97
spain|madrid|mobile|Yoigo|2545|2023-10-01|15.84|139.54
spain|vigo|mobile|Movistar|2542|2023-10-01|22.19|364.48
spain|vigo|mobile|Orange|2536|2023-10-01|13.46|352.47
spain|vigo|mobile|Vodafone|2544|2023-10-01|11.65|96.56
spain|vigo|mobile|Yoigo|2545|2023-10-01|15.71|258.04
spain|alicante|mobile|Movistar|2542|2023-10-01|36.78|370.93
spain|alicante|mobile|Orange|2536|2023-10-01|22.73|499.06
spain|alicante|mobile|Vodafone|2544|2023-10-01|11.8|177.49
spain|alicante|mobile|Yoigo|2545|2023-10-01|12.69|51.24
spain|valencia|mobile|DIGI|2530|2023-10-01|20.05|80.1
spain|valencia|mobile|Jazztel|2537|2023-10-01|16.37|146.61
spain|valencia|mobile|Movistar|2542|2023-10-01|37.54|256.23
spain|valencia|mobile|Orange|2536|2023-10-01|15.09|151.82
spain|valencia|mobile|Vodafone|2544|2023-10-01|12.29|162.26
spain|valencia|mobile|Yoigo|2545|2023-10-01|16.87|207.54
sri-lanka|central-province|mobile|Airtel|3957|2023-10-01|3.23|19.46
sri-lanka|central-province|mobile|Dialog|2778|2023-10-01|5.37|28.94
sri-lanka|central-province|mobile|Hutch|3959|2023-10-01|2.35|11.91
sri-lanka|central-province|mobile|SLT-Mobitel|3958|2023-10-01|9.56|34.04
sri-lanka|eastern-province|mobile|Airtel|3957|2023-10-01|5.01|23.66
sri-lanka|eastern-province|mobile|Dialog|2778|2023-10-01|12.65|42.95
sri-lanka|eastern-province|mobile|Hutch|3959|2023-10-01|1.89|10.52
sri-lanka|eastern-province|mobile|SLT-Mobitel|3958|2023-10-01|8.95|32.27
sri-lanka|north-central-province|mobile|Dialog|2778|2023-10-01|11.77|35.64
sri-lanka|north-central-province|mobile|Hutch|3959|2023-10-01|3.1|12.62
sri-lanka|north-central-province|mobile|SLT-Mobitel|3958|2023-10-01|7.86|32.64
sri-lanka|north-western-province|mobile|Airtel|3957|2023-10-01|3.42|21.57
sri-lanka|north-western-province|mobile|Dialog|2778|2023-10-01|9.58|37.42
sri-lanka|north-western-province|mobile|Hutch|3959|2023-10-01|2.62|11.66
sri-lanka|north-western-province|mobile|SLT-Mobitel|3958|2023-10-01|7.5|37.66
sri-lanka|northern-province|mobile|Airtel|3957|2023-10-01|4.87|17.72
sri-lanka|northern-province|mobile|Dialog|2778|2023-10-01|12.03|44.71
sri-lanka|northern-province|mobile|Hutch|3959|2023-10-01|3.66|13.38
sri-lanka|northern-province|mobile|SLT-Mobitel|3958|2023-10-01|10.37|45.23
sri-lanka|sabaragamuwa-province|mobile|Airtel|3957|2023-10-01|4.34|25.64
sri-lanka|sabaragamuwa-province|mobile|Dialog|2778|2023-10-01|5.5|21.96
sri-lanka|sabaragamuwa-province|mobile|Hutch|3959|2023-10-01|2.2|11.11
sri-lanka|sabaragamuwa-province|mobile|SLT-Mobitel|3958|2023-10-01|8.72|35.49
sri-lanka|southern-province|mobile|Airtel|3957|2023-10-01|3.41|18.52
sri-lanka|southern-province|mobile|Dialog|2778|2023-10-01|5.69|27.12
sri-lanka|southern-province|mobile|Hutch|3959|2023-10-01|2.14|13.35
sri-lanka|southern-province|mobile|SLT-Mobitel|3958|2023-10-01|10.23|43.22
sri-lanka|uva-province|mobile|Airtel|3957|2023-10-01|2.37|18.68
sri-lanka|uva-province|mobile|Dialog|2778|2023-10-01|5.73|24.84
sri-lanka|uva-province|mobile|Hutch|3959|2023-10-01|3.01|11.02
sri-lanka|uva-province|mobile|SLT-Mobitel|3958|2023-10-01|7.91|27.34
sri-lanka|western-province|mobile|Airtel|3957|2023-10-01|4.3|22.7
sri-lanka|western-province|mobile|Dialog|2778|2023-10-01|10.79|79.18
sri-lanka|western-province|mobile|Hutch|3959|2023-10-01|2.96|13.63
sri-lanka|western-province|mobile|SLT-Mobitel|3958|2023-10-01|12.55|55.53
sri-lanka|kandy|mobile|Airtel|3957|2023-10-01|4.14|19.39
sri-lanka|kandy|mobile|Dialog|2778|2023-10-01|7.06|37.26
sri-lanka|kandy|mobile|SLT-Mobitel|3958|2023-10-01|15.01|60.79
sri-lanka|kurunegala|mobile|Dialog|2778|2023-10-01|6.96|48.27
sri-lanka|kurunegala|mobile|SLT-Mobitel|3958|2023-10-01|8.71|37.54
sri-lanka|colombo|mobile|Airtel|3957|2023-10-01|5.2|26.07
sri-lanka|colombo|mobile|Dialog|2778|2023-10-01|12.59|158.64
sri-lanka|colombo|mobile|Hutch|3959|2023-10-01|4.66|19.6
sri-lanka|colombo|mobile|SLT-Mobitel|3958|2023-10-01|14.44|100.54
sri-lanka|dehiwala-mount-lavinia|mobile|Airtel|3957|2023-10-01|6.17|16.57
sri-lanka|dehiwala-mount-lavinia|mobile|Dialog|2778|2023-10-01|19.28|345.33
sri-lanka|dehiwala-mount-lavinia|mobile|Hutch|3959|2023-10-01|1.79|11.99
sri-lanka|dehiwala-mount-lavinia|mobile|SLT-Mobitel|3958|2023-10-01|15.96|53.06
sri-lanka|maharagama|mobile|Dialog|2778|2023-10-01|9.65|300.31
sri-lanka|maharagama|mobile|SLT-Mobitel|3958|2023-10-01|10.98|38.67
sri-lanka|malabe|mobile|Dialog|2778|2023-10-01|17.05|418.05
sri-lanka|malabe|mobile|SLT-Mobitel|3958|2023-10-01|14.84|44.91
sri-lanka|moratuwa|mobile|Dialog|2778|2023-10-01|13.0|110.62
sri-lanka|moratuwa|mobile|SLT-Mobitel|3958|2023-10-01|17.54|73.58
sri-lanka|negombo|mobile|Dialog|2778|2023-10-01|13.11|192.71
sri-lanka|negombo|mobile|Hutch|3959|2023-10-01|1.58|12.44
sri-lanka|negombo|mobile|SLT-Mobitel|3958|2023-10-01|16.76|47.13
sri-lanka|nugegoda|mobile|Dialog|2778|2023-10-01|11.59|212.35
sri-lanka|nugegoda|mobile|SLT-Mobitel|3958|2023-10-01|19.78|76.58
sri-lanka|pannipitiya|mobile|Dialog|2778|2023-10-01|8.88|38.01
sri-lanka|pannipitiya|mobile|SLT-Mobitel|3958|2023-10-01|13.28|45.93
sri-lanka|piliyandala|mobile|Dialog|2778|2023-10-01|5.94|23.5
sri-lanka|piliyandala|mobile|SLT-Mobitel|3958|2023-10-01|9.35|40.43
sri-lanka|sri-jayawardenepura-kotte|mobile|Dialog|2778|2023-10-01|13.83|64.17
sri-lanka|sri-jayawardenepura-kotte|mobile|Hutch|3959|2023-10-01|3.3|15.33
sri-lanka|sri-jayawardenepura-kotte|mobile|SLT-Mobitel|3958|2023-10-01|9.61|43.8
sri-lanka|wattala|mobile|Airtel|3957|2023-10-01|3.13|24.8
sri-lanka|wattala|mobile|Dialog|2778|2023-10-01|6.38|29.36
sri-lanka|wattala|mobile|Hutch|3959|2023-10-01|2.43|12.4
sri-lanka|wattala|mobile|SLT-Mobitel|3958|2023-10-01|8.14|38.35
sudan|khartoum|mobile|MTN|2967|2023-10-01|1.36|10.52
sudan|khartoum|mobile|Sudani|4057|2023-10-01|1.93|26.67
sudan|khartoum|mobile|Zain|2970|2023-10-01|1.1|17.97
sudan|khartoum|mobile|MTN|2967|2023-10-01|0.92|10.11
sudan|khartoum|mobile|Sudani|4057|2023-10-01|1.92|26.43
sudan|khartoum|mobile|Zain|2970|2023-10-01|1.42|21.3
suriname|paramaribo-district|mobile|Digicel|3028|2023-10-01|20.39|102.27
suriname|paramaribo-district|mobile|Telesur|3030|2023-10-01|39.65|89.92
suriname|paramaribo|mobile|Digicel|3028|2023-10-01|20.39|102.27
suriname|paramaribo|mobile|Telesur|3030|2023-10-01|39.65|89.92
sweden|dalarna-county|mobile|Tele2|2993|2023-10-01|10.05|132.1
sweden|dalarna-county|mobile|Telenor|3000|2023-10-01|31.39|346.8
sweden|dalarna-county|mobile|Telia|3001|2023-10-01|17.48|101.34
sweden|halland-county|mobile|3|2984|2023-10-01|36.76|115.67
sweden|halland-county|mobile|Tele2|2993|2023-10-01|39.69|122.02
sweden|halland-county|mobile|Telenor|3000|2023-10-01|32.91|186.02
sweden|halland-county|mobile|Telia|3001|2023-10-01|44.17|132.71
sweden|jonkoping-county|mobile|3|2984|2023-10-01|28.75|179.06
sweden|jonkoping-county|mobile|Tele2|2993|2023-10-01|8.92|61.62
sweden|jonkoping-county|mobile|Telenor|3000|2023-10-01|9.44|184.94
sweden|jonkoping-county|mobile|Telia|3001|2023-10-01|19.7|101.13
sweden|skane-county|mobile|3|2984|2023-10-01|33.8|213.18
sweden|skane-county|mobile|Tele2|2993|2023-10-01|32.79|183.96
sweden|skane-county|mobile|Telenor|3000|2023-10-01|32.57|355.68
sweden|skane-county|mobile|Telia|3001|2023-10-01|46.33|160.26
sweden|stockholm-county|mobile|3|2984|2023-10-01|52.61|234.17
sweden|stockholm-county|mobile|Tele2|2993|2023-10-01|33.96|216.85
sweden|stockholm-county|mobile|Telenor|3000|2023-10-01|48.53|523.83
sweden|stockholm-county|mobile|Telia|3001|2023-10-01|75.43|301.63
sweden|sodermanland-county|mobile|3|2984|2023-10-01|19.7|63.64
sweden|sodermanland-county|mobile|Tele2|2993|2023-10-01|20.65|102.73
sweden|sodermanland-county|mobile|Telenor|3000|2023-10-01|10.33|79.98
