mauritania|nouakchott|fixed|Sahel Telecom|227326|2023-10-01|1.92|9.44
mauritius|black-river|fixed|Emtel|86238|2023-10-01|13.5|54.23
mauritius|black-river|fixed|my.t|93075|2023-10-01|30.08|94.78
mauritius|flacq|fixed|Emtel|86238|2023-10-01|12.75|52.46
mauritius|flacq|fixed|my.t|93075|2023-10-01|29.69|87.59
mauritius|grand-port|fixed|Emtel|86238|2023-10-01|20.65|52.85
mauritius|grand-port|fixed|my.t|93075|2023-10-01|27.35|69.61
mauritius|moka|fixed|Emtel|86238|2023-10-01|15.34|53.64
mauritius|moka|fixed|my.t|93075|2023-10-01|28.18|91.45
mauritius|pamplemousses|fixed|Emtel|86238|2023-10-01|19.13|54.3
mauritius|pamplemousses|fixed|my.t|93075|2023-10-01|30.57|94.0
mauritius|plaines-wilhems|fixed|Emtel|86238|2023-10-01|14.42|53.37
mauritius|plaines-wilhems|fixed|my.t|93075|2023-10-01|29.78|92.25
mauritius|port-louis|fixed|Emtel|86238|2023-10-01|15.51|53.53
mauritius|port-louis|fixed|my.t|93075|2023-10-01|29.76|90.11
mauritius|riviere-du-rempart|fixed|Emtel|86238|2023-10-01|14.52|52.88
mauritius|riviere-du-rempart|fixed|my.t|93075|2023-10-01|30.64|94.11
mauritius|savanne|fixed|Emtel|86238|2023-10-01|11.01|53.77
mauritius|savanne|fixed|my.t|93075|2023-10-01|28.01|89.15
mauritius|moka|fixed|Emtel|86238|2023-10-01|19.5|53.53
mauritius|moka|fixed|my.t|93075|2023-10-01|27.41|94.55
mauritius|curepipe|fixed|Emtel|86238|2023-10-01|12.95|51.85
mauritius|curepipe|fixed|my.t|93075|2023-10-01|28.26|92.52
mauritius|quatre-bornes|fixed|Emtel|86238|2023-10-01|14.43|54.31
mauritius|quatre-bornes|fixed|my.t|93075|2023-10-01|30.56|93.06
mauritius|vacoas-phoenix|fixed|Emtel|86238|2023-10-01|15.13|52.52
mauritius|vacoas-phoenix|fixed|my.t|93075|2023-10-01|28.78|87.15
mauritius|port-louis|fixed|Emtel|86238|2023-10-01|15.34|53.1
mauritius|port-louis|fixed|my.t|93075|2023-10-01|29.85|90.24
mexico|aguascalientes|fixed|Megacable|69153|2023-10-01|39.86|100.42
mexico|aguascalientes|fixed|Telmex|89642|2023-10-01|24.08|99.49
mexico|aguascalientes|fixed|Totalplay|98018|2023-10-01|37.52|161.64
mexico|aguascalientes|fixed|izzi|33937|2023-10-01|27.59|80.06
mexico|baja-california|fixed|Megacable|69153|2023-10-01|46.95|134.0
mexico|baja-california|fixed|Telmex|89642|2023-10-01|36.15|114.11
mexico|baja-california|fixed|Totalplay|98018|2023-10-01|50.06|187.11
mexico|baja-california|fixed|izzi|33937|2023-10-01|27.22|89.97
mexico|baja-california-sur|fixed|Megacable|69153|2023-10-01|27.7|94.63
mexico|baja-california-sur|fixed|SpaceX Starlink|220547|2023-10-01|31.44|145.05
mexico|baja-california-sur|fixed|Telmex|89642|2023-10-01|27.23|128.17
mexico|campeche|fixed|Kblex|192731|2023-10-01|13.17|38.0
mexico|campeche|fixed|Megacable|69153|2023-10-01|35.11|99.62
mexico|campeche|fixed|SpaceX Starlink|220547|2023-10-01|10.23|96.41
mexico|campeche|fixed|Telmex|89642|2023-10-01|19.02|94.1
mexico|campeche|fixed|Totalplay|98018|2023-10-01|11.49|89.94
mexico|campeche|fixed|izzi|33937|2023-10-01|22.46|72.26
mexico|chiapas|fixed|Megacable|69153|2023-10-01|27.45|93.98
mexico|chiapas|fixed|SpaceX Starlink|220547|2023-10-01|6.1|61.75
mexico|chiapas|fixed|Telmex|89642|2023-10-01|9.48|80.52
mexico|chiapas|fixed|Totalplay|98018|2023-10-01|33.56|146.83
mexico|chihuahua|fixed|Megacable|69153|2023-10-01|40.39|106.67
mexico|chihuahua|fixed|Telmex|89642|2023-10-01|21.4|99.68
mexico|chihuahua|fixed|Totalplay|98018|2023-10-01|47.63|167.05
mexico|chihuahua|fixed|izzi|33937|2023-10-01|25.56|78.79
mexico|coahuila|fixed|Megacable|69153|2023-10-01|38.88|127.48
mexico|coahuila|fixed|Telmex|89642|2023-10-01|26.38|99.96
mexico|coahuila|fixed|Totalplay|98018|2023-10-01|50.67|192.76
mexico|coahuila|fixed|izzi|33937|2023-10-01|20.45|70.02
mexico|colima|fixed|Megacable|69153|2023-10-01|36.84|113.51
mexico|colima|fixed|Telmex|89642|2023-10-01|17.76|94.55
mexico|colima|fixed|Totalplay|98018|2023-10-01|16.92|157.79
mexico|colima|fixed|izzi|33937|2023-10-01|10.23|41.91
mexico|durango|fixed|Megacable|69153|2023-10-01|38.42|113.32
mexico|durango|fixed|Telmex|89642|2023-10-01|15.42|89.15
mexico|durango|fixed|Totalplay|98018|2023-10-01|27.59|143.47
mexico|durango|fixed|izzi|33937|2023-10-01|31.45|124.59
mexico|federal-district|fixed|SpaceX Starlink|220547|2023-10-01|17.57|94.09
mexico|federal-district|fixed|Telmex|89642|2023-10-01|37.45|171.99
mexico|federal-district|fixed|Totalplay|98018|2023-10-01|53.05|208.99
mexico|federal-district|fixed|izzi|33937|2023-10-01|31.1|98.69
mexico|guanajuato|fixed|IENTC|116651|2023-10-01|6.55|37.29
mexico|guanajuato|fixed|Megacable|69153|2023-10-01|32.48|105.58
mexico|guanajuato|fixed|Telmex|89642|2023-10-01|19.84|98.21
mexico|guanajuato|fixed|Totalplay|98018|2023-10-01|32.45|147.04
mexico|guerrero|fixed|Megacable|69153|2023-10-01|23.89|97.53
mexico|guerrero|fixed|SpaceX Starlink|220547|2023-10-01|10.02|87.06
mexico|guerrero|fixed|Telmex|89642|2023-10-01|16.33|86.05
mexico|guerrero|fixed|izzi|33937|2023-10-01|20.55|73.24
mexico|hidalgo|fixed|Hulux Telecomunicaciones|178361|2023-10-01|6.08|42.47
mexico|hidalgo|fixed|IENTC|116651|2023-10-01|6.15|37.8
mexico|hidalgo|fixed|Megacable|69153|2023-10-01|27.57|99.67
mexico|hidalgo|fixed|Telmex|89642|2023-10-01|18.59|91.09
mexico|hidalgo|fixed|Totalplay|98018|2023-10-01|11.94|112.51
mexico|jalisco|fixed|Megacable|69153|2023-10-01|36.53|130.25
mexico|jalisco|fixed|Telmex|89642|2023-10-01|19.23|101.2
mexico|jalisco|fixed|Totalplay|98018|2023-10-01|45.51|166.83
mexico|jalisco|fixed|izzi|33937|2023-10-01|25.91|100.01
mexico|michoacan|fixed|GBIC|173734|2023-10-01|11.17|53.16
mexico|michoacan|fixed|Megacable|69153|2023-10-01|31.95|105.71
mexico|michoacan|fixed|Telmex|89642|2023-10-01|11.82|91.43
mexico|michoacan|fixed|Totalplay|98018|2023-10-01|32.11|152.59
mexico|morelos|fixed|Megacable|69153|2023-10-01|39.34|113.11
mexico|morelos|fixed|Telmex|89642|2023-10-01|26.35|95.29
mexico|morelos|fixed|Totalplay|98018|2023-10-01|40.15|160.52
mexico|morelos|fixed|izzi|33937|2023-10-01|27.06|78.15
mexico|nayarit|fixed|Megacable|69153|2023-10-01|37.49|108.21
mexico|nayarit|fixed|Telmex|89642|2023-10-01|16.8|97.26
mexico|nayarit|fixed|Totalplay|98018|2023-10-01|20.97|138.65
mexico|nayarit|fixed|izzi|33937|2023-10-01|24.96|84.71
mexico|nuevo-leon|fixed|Telmex|89642|2023-10-01|35.5|160.26
mexico|nuevo-leon|fixed|Totalplay|98018|2023-10-01|46.94|194.12
mexico|nuevo-leon|fixed|izzi|33937|2023-10-01|30.7|100.86
mexico|oaxaca|fixed|Megacable|69153|2023-10-01|19.14|88.12
mexico|oaxaca|fixed|SpaceX Starlink|220547|2023-10-01|9.2|70.67
mexico|oaxaca|fixed|Telmex|89642|2023-10-01|9.31|78.15
mexico|oaxaca|fixed|Totalplay|98018|2023-10-01|3.28|38.52
mexico|oaxaca|fixed|izzi|33937|2023-10-01|17.79|69.35
mexico|puebla|fixed|Megacable|69153|2023-10-01|28.92|107.19
mexico|puebla|fixed|Telmex|89642|2023-10-01|23.53|96.79
mexico|puebla|fixed|Totalplay|98018|2023-10-01|38.74|161.14
mexico|queretaro|fixed|IENTC|116651|2023-10-01|9.02|91.5
mexico|queretaro|fixed|Megacable|69153|2023-10-01|33.39|108.66
mexico|queretaro|fixed|QuattroCom|172877|2023-10-01|26.16|122.94
mexico|queretaro|fixed|Telmex|89642|2023-10-01|33.8|136.01
mexico|queretaro|fixed|Totalplay|98018|2023-10-01|35.03|158.31
mexico|quintana-roo|fixed|GigNet|224977|2023-10-01|22.12|129.32
mexico|quintana-roo|fixed|Megacable|69153|2023-10-01|19.24|96.22
mexico|quintana-roo|fixed|Telmex|89642|2023-10-01|23.19|109.32
mexico|quintana-roo|fixed|Totalplay|98018|2023-10-01|28.73|158.17
mexico|quintana-roo|fixed|izzi|33937|2023-10-01|20.96|84.38
mexico|san-luis-potosi|fixed|Megacable|69153|2023-10-01|40.64|98.87
mexico|san-luis-potosi|fixed|Telmex|89642|2023-10-01|15.17|96.68
mexico|san-luis-potosi|fixed|Totalplay|98018|2023-10-01|30.47|164.01
mexico|san-luis-potosi|fixed|izzi|33937|2023-10-01|7.66|21.76
mexico|sinaloa|fixed|Megacable|69153|2023-10-01|33.01|129.72
mexico|sinaloa|fixed|Telmex|89642|2023-10-01|18.41|96.23
mexico|sinaloa|fixed|Totalplay|98018|2023-10-01|42.85|161.47
mexico|sonora|fixed|Megacable|69153|2023-10-01|38.92|135.66
mexico|sonora|fixed|Telmex|89642|2023-10-01|22.16|99.81
mexico|sonora|fixed|Totalplay|98018|2023-10-01|41.76|159.35
mexico|state-of-mexico|fixed|Megacable|69153|2023-10-01|31.54|111.8
mexico|state-of-mexico|fixed|Telmex|89642|2023-10-01|27.5|105.9
mexico|state-of-mexico|fixed|Totalplay|98018|2023-10-01|46.18|167.8
mexico|state-of-mexico|fixed|izzi|33937|2023-10-01|27.62|90.96
mexico|tabasco|fixed|FastNet|200336|2023-10-01|20.78|94.51
mexico|tabasco|fixed|Megacable|69153|2023-10-01|26.25|97.51
mexico|tabasco|fixed|Soluciones Tamayo|214632|2023-10-01|11.1|52.97
mexico|tabasco|fixed|Telmex|89642|2023-10-01|18.77|93.8
mexico|tabasco|fixed|Totalplay|98018|2023-10-01|39.69|159.01
mexico|tamaulipas|fixed|Telmex|89642|2023-10-01|22.7|94.22
mexico|tamaulipas|fixed|Totalplay|98018|2023-10-01|59.23|164.41
mexico|tamaulipas|fixed|izzi|33937|2023-10-01|21.4|70.51
mexico|tlaxcala|fixed|Megacable|69153|2023-10-01|29.09|97.93
mexico|tlaxcala|fixed|Telmex|89642|2023-10-01|25.41|83.42
mexico|veracruz|fixed|Megacable|69153|2023-10-01|30.01|104.03
mexico|veracruz|fixed|Telmex|89642|2023-10-01|17.66|91.29
mexico|veracruz|fixed|Totalplay|98018|2023-10-01|34.38|156.96
mexico|veracruz|fixed|izzi|33937|2023-10-01|17.52|66.95
mexico|yucatan|fixed|Telmex|89642|2023-10-01|25.09|101.6
mexico|yucatan|fixed|Totalplay|98018|2023-10-01|30.78|159.25
mexico|yucatan|fixed|izzi|33937|2023-10-01|21.0|69.93
mexico|zacatecas|fixed|Megacable|69153|2023-10-01|30.34|94.75
mexico|zacatecas|fixed|Telmex|89642|2023-10-01|9.33|80.39
mexico|zacatecas|fixed|Totalplay|98018|2023-10-01|7.86|94.69
mexico|aguascalientes|fixed|Megacable|69153|2023-10-01|40.29|100.54
mexico|aguascalientes|fixed|Telmex|89642|2023-10-01|24.49|99.67
mexico|aguascalientes|fixed|Totalplay|98018|2023-10-01|39.37|163.92
mexico|aguascalientes|fixed|izzi|33937|2023-10-01|27.22|82.62
mexico|jesus-maria|fixed|Telmex|89642|2023-10-01|37.38|76.98
mexico|jesus-maria|fixed|Totalplay|98018|2023-10-01|35.93|102.58
mexico|jesus-maria|fixed|izzi|33937|2023-10-01|34.04|91.39
mexico|ensenada|fixed|Telmex|89642|2023-10-01|36.22|99.22
mexico|ensenada|fixed|Totalplay|98018|2023-10-01|43.82|167.98
mexico|ensenada|fixed|izzi|33937|2023-10-01|21.19|79.18
mexico|la-joya|fixed|Telmex|89642|2023-10-01|34.54|97.86
mexico|la-joya|fixed|Totalplay|98018|2023-10-01|31.81|143.65
mexico|la-joya|fixed|izzi|33937|2023-10-01|30.73|94.74
mexico|mexicali|fixed|Megacable|69153|2023-10-01|42.02|117.47
mexico|mexicali|fixed|Telmex|89642|2023-10-01|36.0|112.48
mexico|mexicali|fixed|Totalplay|98018|2023-10-01|53.82|175.06
mexico|mexicali|fixed|izzi|33937|2023-10-01|32.03|97.29
mexico|portico-de-san-antonio|fixed|Telmex|89642|2023-10-01|39.07|121.44
mexico|portico-de-san-antonio|fixed|Totalplay|98018|2023-10-01|49.67|163.99
mexico|portico-de-san-antonio|fixed|izzi|33937|2023-10-01|35.81|81.28
mexico|puebla|fixed|Telmex|89642|2023-10-01|43.14|95.69
mexico|puebla|fixed|izzi|33937|2023-10-01|24.48|105.18
mexico|rosarito|fixed|Telmex|89642|2023-10-01|36.97|123.35
mexico|rosarito|fixed|Totalplay|98018|2023-10-01|47.84|170.41
mexico|rosarito|fixed|izzi|33937|2023-10-01|32.44|94.96
mexico|tecate|fixed|Telmex|89642|2023-10-01|36.55|130.13
mexico|tecate|fixed|Totalplay|98018|2023-10-01|80.55|172.26
mexico|tecate|fixed|izzi|33937|2023-10-01|32.14|77.93
mexico|tijuana|fixed|Megacable|69153|2023-10-01|49.31|141.28
mexico|tijuana|fixed|Telmex|89642|2023-10-01|38.91|139.51
mexico|tijuana|fixed|Totalplay|98018|2023-10-01|48.56|187.95
mexico|tijuana|fixed|izzi|33937|2023-10-01|26.72|91.19
mexico|cabo-san-lucas|fixed|Megacable|69153|2023-10-01|25.08|95.59
mexico|cabo-san-lucas|fixed|SpaceX Starlink|220547|2023-10-01|38.11|126.52
mexico|cabo-san-lucas|fixed|Telmex|89642|2023-10-01|35.15|158.33
mexico|la-paz|fixed|Megacable|69153|2023-10-01|27.83|95.39
mexico|la-paz|fixed|Telmex|89642|2023-10-01|28.26|113.3
mexico|san-jose-del-cabo|fixed|Megacable|69153|2023-10-01|30.39|88.99
mexico|san-jose-del-cabo|fixed|Telmex|89642|2023-10-01|31.08|131.88
mexico|campeche|fixed|Megacable|69153|2023-10-01|39.56|116.66
mexico|campeche|fixed|Telmex|89642|2023-10-01|23.71|95.42
mexico|campeche|fixed|izzi|33937|2023-10-01|24.33|71.0
mexico|ciudad-del-carmen|fixed|SpaceX Starlink|220547|2023-10-01|30.93|133.12
mexico|ciudad-del-carmen|fixed|Telmex|89642|2023-10-01|26.81|130.04
mexico|chiapa-de-corzo|fixed|Megacable|69153|2023-10-01|43.15|111.9
mexico|chiapa-de-corzo|fixed|Telmex|89642|2023-10-01|25.29|80.24
mexico|comitan-de-dominguez|fixed|Megacable|69153|2023-10-01|11.31|62.48
mexico|comitan-de-dominguez|fixed|Telmex|89642|2023-10-01|6.92|82.5
mexico|ocosingo|fixed|SpaceX Starlink|220547|2023-10-01|2.21|41.88
mexico|ocosingo|fixed|Telmex|89642|2023-10-01|5.39|54.78
mexico|palenque|fixed|Megacable|69153|2023-10-01|27.03|72.62
mexico|palenque|fixed|Telmex|89642|2023-10-01|13.35|64.15
mexico|san-cristobal-de-las-casas|fixed|Megacable|69153|2023-10-01|33.92|88.92
mexico|san-cristobal-de-las-casas|fixed|Movistar|101227|2023-10-01|3.94|18.5
mexico|san-cristobal-de-las-casas|fixed|StarGo|138074|2023-10-01|3.32|5.06
mexico|san-cristobal-de-las-casas|fixed|Telmex|89642|2023-10-01|13.59|88.87
mexico|tapachula-de-cordova-y-ordonez|fixed|Megacable|69153|2023-10-01|42.62|97.4
mexico|tapachula-de-cordova-y-ordonez|fixed|Telmex|89642|2023-10-01|10.32|73.35
mexico|tapachula-de-cordova-y-ordonez|fixed|Totalplay|98018|2023-10-01|5.96|52.36
mexico|tapachula-de-cordova-y-ordonez|fixed|izzi|33937|2023-10-01|6.73|12.48
mexico|tuxtla-gutierrez|fixed|Megacable|69153|2023-10-01|32.51|98.64
mexico|tuxtla-gutierrez|fixed|Telmex|89642|2023-10-01|15.71|89.15
mexico|tuxtla-gutierrez|fixed|Totalplay|98018|2023-10-01|35.87|141.5
mexico|chihuahua|fixed|Megacable|69153|2023-10-01|45.0|102.57
mexico|chihuahua|fixed|Telmex|89642|2023-10-01|28.78|100.7
mexico|chihuahua|fixed|Totalplay|98018|2023-10-01|43.05|162.75
mexico|chihuahua|fixed|izzi|33937|2023-10-01|24.25|70.21
mexico|ciudad-cuauhtemoc|fixed|Telmex|89642|2023-10-01|14.5|85.18
mexico|ciudad-cuauhtemoc|fixed|izzi|33937|2023-10-01|22.95|59.93
mexico|ciudad-juarez|fixed|Megacable|69153|2023-10-01|47.14|130.86
mexico|ciudad-juarez|fixed|Telmex|89642|2023-10-01|27.91|120.6
mexico|ciudad-juarez|fixed|Totalplay|98018|2023-10-01|51.02|170.55
mexico|ciudad-juarez|fixed|izzi|33937|2023-10-01|29.11|90.44
mexico|delicias|fixed|Telmex|89642|2023-10-01|17.7|77.27
mexico|delicias|fixed|Totalplay|98018|2023-10-01|38.63|112.82
mexico|delicias|fixed|izzi|33937|2023-10-01|22.76|65.32
mexico|nuevo-casas-grandes-municipality|fixed|Megacable|69153|2023-10-01|30.0|83.84
mexico|nuevo-casas-grandes-municipality|fixed|Nidix|176898|2023-10-01|6.88|85.06
mexico|nuevo-casas-grandes-municipality|fixed|Telmex|89642|2023-10-01|13.74|88.71
mexico|parral|fixed|HyperNet|209472|2023-10-01|6.01|27.48
mexico|parral|fixed|Telmex|89642|2023-10-01|9.44|59.12
mexico|parral|fixed|izzi|33937|2023-10-01|21.85|69.02
mexico|ciudad-frontera|fixed|Telmex|89642|2023-10-01|25.35|60.18
mexico|ciudad-frontera|fixed|Totalplay|98018|2023-10-01|75.46|152.92
mexico|ciudad-frontera|fixed|izzi|33937|2023-10-01|9.19|17.2
mexico|monclova|fixed|Señal Interactiva|156224|2023-10-01|15.46|91.24
mexico|monclova|fixed|Telmex|89642|2023-10-01|20.31|87.32
mexico|monclova|fixed|Totalplay|98018|2023-10-01|58.49|156.34
mexico|monclova|fixed|izzi|33937|2023-10-01|10.34|28.23
mexico|piedras-negras|fixed|Movistar|101227|2023-10-01|26.87|160.44
mexico|piedras-negras|fixed|Telmex|89642|2023-10-01|29.55|105.2
mexico|piedras-negras|fixed|Totalplay|98018|2023-10-01|56.88|163.55
mexico|ramos-arizpe|fixed|Telmex|89642|2023-10-01|27.59|99.75
mexico|ramos-arizpe|fixed|Totalplay|98018|2023-10-01|44.32|151.28
mexico|ramos-arizpe|fixed|izzi|33937|2023-10-01|17.28|70.22
mexico|sabinas|fixed|Telmex|89642|2023-10-01|21.57|72.16
mexico|sabinas|fixed|Totalplay|98018|2023-10-01|33.04|147.1
mexico|saltillo|fixed|Megacable|69153|2023-10-01|41.63|99.04
mexico|saltillo|fixed|Telmex|89642|2023-10-01|31.18|130.12
mexico|saltillo|fixed|Totalplay|98018|2023-10-01|49.17|175.06
mexico|saltillo|fixed|izzi|33937|2023-10-01|24.73|71.48
mexico|torreon|fixed|Megacable|69153|2023-10-01|40.44|137.95
mexico|torreon|fixed|Telmex|89642|2023-10-01|29.07|120.47
mexico|torreon|fixed|Totalplay|98018|2023-10-01|43.51|163.8
mexico|colima|fixed|Megacable|69153|2023-10-01|31.82|111.29
mexico|colima|fixed|Telmex|89642|2023-10-01|21.74|94.97
mexico|colima|fixed|Totalplay|98018|2023-10-01|18.51|161.5
mexico|manzanillo|fixed|Megacable|69153|2023-10-01|48.72|102.37
mexico|manzanillo|fixed|Telmex|89642|2023-10-01|16.34|85.78
mexico|manzanillo|fixed|Totalplay|98018|2023-10-01|49.9|159.86
mexico|manzanillo|fixed|izzi|33937|2023-10-01|9.74|41.9
mexico|tecoman|fixed|Telmex|89642|2023-10-01|9.04|59.55
mexico|tecoman|fixed|VELOCOM|651|2023-10-01|18.26|139.26
mexico|villa-de-alvarez|fixed|Megacable|69153|2023-10-01|41.47|121.17
mexico|villa-de-alvarez|fixed|Telmex|89642|2023-10-01|24.12|97.66
mexico|villa-de-alvarez|fixed|Totalplay|98018|2023-10-01|26.89|174.01
mexico|ciudad-lerdo|fixed|Megacable|69153|2023-10-01|43.29|130.57
mexico|ciudad-lerdo|fixed|Telmex|89642|2023-10-01|13.16|59.14
mexico|ciudad-lerdo|fixed|Totalplay|98018|2023-10-01|34.82|156.51
mexico|durango|fixed|Megacable|69153|2023-10-01|40.89|113.45
mexico|durango|fixed|Telmex|89642|2023-10-01|20.93|91.08
mexico|durango|fixed|izzi|33937|2023-10-01|32.0|125.46
mexico|gomez-palacio|fixed|Megacable|69153|2023-10-01|41.15|124.96
mexico|gomez-palacio|fixed|Telmex|89642|2023-10-01|19.89|97.05
mexico|gomez-palacio|fixed|Totalplay|98018|2023-10-01|38.88|167.88
mexico|mexico-city|fixed|SpaceX Starlink|220547|2023-10-01|17.54|94.08
mexico|mexico-city|fixed|Telmex|89642|2023-10-01|37.91|174.08
mexico|mexico-city|fixed|Totalplay|98018|2023-10-01|53.07|209.06
mexico|mexico-city|fixed|izzi|33937|2023-10-01|31.12|99.03
mexico|san-antonio-tecomitl|fixed|Telmex|89642|2023-10-01|26.68|94.31
mexico|san-antonio-tecomitl|fixed|Totalplay|98018|2023-10-01|67.94|234.84
mexico|san-antonio-tecomitl|fixed|izzi|33937|2023-10-01|20.83|64.66
mexico|san-juan-ixtayopan|fixed|Telmex|89642|2023-10-01|14.05|79.17
mexico|san-juan-ixtayopan|fixed|izzi|33937|2023-10-01|28.54|98.83
mexico|san-miguel-ajusco|fixed|Telmex|89642|2023-10-01|33.8|118.01
mexico|san-miguel-ajusco|fixed|izzi|33937|2023-10-01|18.8|66.73
mexico|san-miguel-topilejo|fixed|Telmex|89642|2023-10-01|21.94|59.53
mexico|san-miguel-topilejo|fixed|izzi|33937|2023-10-01|20.65|53.81
mexico|acambaro|fixed|Megacable|69153|2023-10-01|38.97|92.95
mexico|acambaro|fixed|Telmex|89642|2023-10-01|13.56|72.06
mexico|celaya|fixed|Megacable|69153|2023-10-01|30.83|96.41
mexico|celaya|fixed|Telmex|89642|2023-10-01|20.53|94.15
mexico|celaya|fixed|Totalplay|98018|2023-10-01|40.23|154.8
mexico|cortazar|fixed|Megacable|69153|2023-10-01|28.95|96.98
mexico|cortazar|fixed|Telmex|89642|2023-10-01|12.89|76.87
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Megacable|69153|2023-10-01|25.03|74.15
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Telmex|89642|2023-10-01|12.55|76.82
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Wifimax Connection S.a.s De C.v|253926|2023-10-01|9.24|25.73
mexico|guanajuato|fixed|Megacable|69153|2023-10-01|35.69|131.9
mexico|guanajuato|fixed|Telmex|89642|2023-10-01|20.8|92.3
mexico|guanajuato|fixed|Totalplay|98018|2023-10-01|31.1|137.67
mexico|irapuato|fixed|Telmex|89642|2023-10-01|23.09|123.08
mexico|irapuato|fixed|Totalplay|98018|2023-10-01|36.71|144.33
mexico|irapuato|fixed|izzi|33937|2023-10-01|19.62|74.06
mexico|leon|fixed|Megacable|69153|2023-10-01|36.6|119.12
mexico|leon|fixed|Telmex|89642|2023-10-01|24.15|100.34
mexico|leon|fixed|Totalplay|98018|2023-10-01|33.98|149.39
mexico|marfil|fixed|Megacable|69153|2023-10-01|33.95|138.43
mexico|marfil|fixed|Telmex|89642|2023-10-01|28.75|85.78
mexico|moroleon|fixed|Megacable|69153|2023-10-01|43.92|104.33
mexico|moroleon|fixed|Telmex|89642|2023-10-01|26.15|98.5
mexico|penjamo|fixed|Megacable|69153|2023-10-01|29.73|107.17
mexico|penjamo|fixed|Telmex|89642|2023-10-01|22.65|89.42
mexico|salamanca|fixed|Megacable|69153|2023-10-01|37.38|110.24
mexico|salamanca|fixed|Megacarrier|94586|2023-10-01|31.11|91.28
mexico|salamanca|fixed|Telmex|89642|2023-10-01|19.69|146.23
mexico|salamanca|fixed|Totalplay|98018|2023-10-01|48.39|195.27
mexico|san-francisco-del-rincon|fixed|Telmex|89642|2023-10-01|30.63|93.03
mexico|san-francisco-del-rincon|fixed|Totalplay|98018|2023-10-01|23.92|120.67
mexico|san-jose-iturbide|fixed|IENTC|116651|2023-10-01|4.26|22.37
mexico|san-jose-iturbide|fixed|Megacable|69153|2023-10-01|19.94|71.38
mexico|san-jose-iturbide|fixed|Open IT|215711|2023-10-01|19.36|51.84
mexico|san-jose-iturbide|fixed|Telmex|89642|2023-10-01|9.72|65.73
mexico|san-luis-de-la-paz|fixed|IENTC|116651|2023-10-01|9.12|32.68
mexico|san-luis-de-la-paz|fixed|Megacable|69153|2023-10-01|26.19|87.89
mexico|san-luis-de-la-paz|fixed|Telmex|89642|2023-10-01|8.39|55.59
mexico|san-miguel-de-allende|fixed|Megacable|69153|2023-10-01|27.06|88.95
mexico|san-miguel-de-allende|fixed|Telmex|89642|2023-10-01|26.43|112.68
mexico|san-miguel-de-allende|fixed|Totalplay|98018|2023-10-01|47.45|160.19
mexico|silao|fixed|Megacable|69153|2023-10-01|38.92|114.84
mexico|silao|fixed|Telmex|89642|2023-10-01|32.87|122.16
mexico|silao|fixed|Totalplay|98018|2023-10-01|42.55|154.2
mexico|acapulco|fixed|Telmex|89642|2023-10-01|30.05|99.01
mexico|acapulco|fixed|Totalplay|98018|2023-10-01|39.19|156.37
mexico|acapulco|fixed|izzi|33937|2023-10-01|21.86|76.21
mexico|chilpancingo|fixed|Telmex|89642|2023-10-01|22.58|77.87
mexico|chilpancingo|fixed|izzi|33937|2023-10-01|24.05|70.54
mexico|iguala|fixed|Movistar|101227|2023-10-01|21.38|69.9
