thailand|nong-yai|2024-01-01|0.0|0.0|0|176.62|116.02|6
thailand|pattaya|2024-01-01|42.17|14.78|23|112.2|95.13|6
thailand|phlu-ta-luang|2024-01-01|0.0|0.0|0|260.56|218.38|6
thailand|pong|2024-01-01|0.0|0.0|0|223.53|192.09|5
thailand|saen-suk|2024-01-01|51.58|17.32|22|198.2|166.51|4
thailand|samet|2024-01-01|68.86|16.92|20|241.5|213.03|4
thailand|sattahip|2024-01-01|48.23|17.39|23|246.93|211.81|5
thailand|si-racha|2024-01-01|58.59|20.5|22|137.05|125.4|5
thailand|kalasin|2024-01-01|0.0|0.0|0|211.33|174.36|6
thailand|nai-mueang|2024-01-01|0.0|0.0|0|189.27|184.51|8
thailand|pak-phraek|2024-01-01|43.65|15.33|24|193.73|156.66|5
thailand|kham-pom|2024-01-01|0.0|0.0|0|242.61|214.62|6
thailand|khon-kaen|2024-01-01|61.38|14.74|27|242.65|205.99|5
thailand|na-ngio|2024-01-01|0.0|0.0|0|188.84|213.91|6
thailand|non-som-bun|2024-01-01|0.0|0.0|0|100.41|69.44|6
thailand|ao-nang|2024-01-01|40.74|11.72|32|81.31|65.3|8
thailand|pak-nam|2024-01-01|0.0|0.0|0|100.08|94.56|7
thailand|chae-son|2024-01-01|0.0|0.0|0|223.21|208.75|6
thailand|phrabat|2024-01-01|39.1|14.76|34|0.0|0.0|0
thailand|ban-klang|2024-01-01|45.89|17.22|33|0.0|0.0|0
thailand|wiang-yong|2024-01-01|0.0|0.0|0|138.31|137.55|20
thailand|tha-le-chup-sorn|2024-01-01|0.0|0.0|0|239.08|187.1|5
thailand|talat|2024-01-01|53.14|17.88|28|188.79|185.56|6
thailand|bang-krathuk|2024-01-01|0.0|0.0|0|307.33|245.3|6
thailand|bang-toei|2024-01-01|72.69|20.81|21|0.0|0.0|0
thailand|krathum-lom|2024-01-01|0.0|0.0|0|282.37|227.29|5
thailand|nakhon-pathom|2024-01-01|50.91|18.37|22|283.47|230.64|3
thailand|rai-khing|2024-01-01|34.57|14.37|23|279.65|223.53|5
thailand|salaya|2024-01-01|41.3|15.85|22|164.35|161.2|6
thailand|sam-phran|2024-01-01|0.0|0.0|0|219.85|188.36|4
thailand|wat-lamut|2024-01-01|0.0|0.0|0|253.4|210.26|4
thailand|nai-mueang|2024-01-01|0.0|0.0|0|121.97|114.74|10
thailand|chang-thong|2024-01-01|0.0|0.0|0|326.57|277.16|3
thailand|cho-ho|2024-01-01|0.0|0.0|0|299.71|258.76|4
thailand|nakhon-ratchasima|2024-01-01|71.94|17.3|22|204.24|176.06|6
thailand|nong-ngu-lueam|2024-01-01|32.81|11.46|26|190.51|167.71|7
thailand|pak-chong|2024-01-01|52.46|16.55|24|216.37|175.42|6
thailand|tha-chang|2024-01-01|0.0|0.0|0|298.48|227.0|5
thailand|thong-lang|2024-01-01|0.0|0.0|0|327.32|318.01|4
thailand|nakhon-sawan|2024-01-01|43.41|17.72|28|223.21|198.61|6
thailand|nakhon-si-thammarat|2024-01-01|40.0|11.66|29|218.05|189.65|7
thailand|nai-wiang|2024-01-01|0.0|0.0|0|131.35|102.8|11
thailand|bang-bua-thong|2024-01-01|48.99|14.27|21|308.98|236.58|5
thailand|bang-khun-kong|2024-01-01|0.0|0.0|0|231.39|210.28|6
thailand|bang-krang|2024-01-01|49.06|12.18|21|271.6|233.16|6
thailand|bang-kruai|2024-01-01|58.24|17.32|20|289.97|237.16|6
thailand|bang-len|2024-01-01|0.0|0.0|0|300.98|240.17|6
thailand|bang-mae-nang|2024-01-01|57.48|16.65|20|293.82|242.12|6
thailand|bang-muang|2024-01-01|0.0|0.0|0|319.11|249.6|5
thailand|bang-phlap|2024-01-01|0.0|0.0|0|226.37|204.24|6
thailand|bang-rak-noi|2024-01-01|0.0|0.0|0|276.01|236.21|6
