united-states|new-hampshire-pelham|2023-09-01|0.0|0.0|0|311.38|36.32|16
united-states|new-hampshire-peterborough|2023-09-01|0.0|0.0|0|219.69|32.41|14
united-states|new-hampshire-portsmouth|2023-09-01|0.0|0.0|0|213.22|23.76|15
united-states|new-hampshire-rindge|2023-09-01|0.0|0.0|0|253.49|233.88|13
united-states|new-hampshire-rochester|2023-09-01|0.0|0.0|0|203.88|30.53|14
united-states|new-hampshire-salem|2023-09-01|0.0|0.0|0|275.38|37.09|15
united-states|new-hampshire-somersworth|2023-09-01|0.0|0.0|0|234.03|23.93|15
united-states|new-hampshire-weare|2023-09-01|0.0|0.0|0|171.34|40.56|15
united-states|new-hampshire-windham|2023-09-01|0.0|0.0|0|240.72|23.75|14
united-states|new-jersey-andover-township|2023-09-01|0.0|0.0|0|149.33|32.19|13
united-states|new-jersey-atlantic-city|2023-09-01|0.0|0.0|0|185.63|23.34|14
united-states|new-jersey-barnegat-township|2023-09-01|0.0|0.0|0|212.48|22.42|16
united-states|new-jersey-bayonne|2023-09-01|0.0|0.0|0|276.48|85.82|7
united-states|new-jersey-belleville|2023-09-01|0.0|0.0|0|271.54|126.44|6
united-states|new-jersey-bergenfield|2023-09-01|0.0|0.0|0|228.72|78.26|8
united-states|new-jersey-berkeley-heights|2023-09-01|0.0|0.0|0|201.54|69.65|9
united-states|new-jersey-berkeley-township|2023-09-01|0.0|0.0|0|277.98|23.58|14
united-states|new-jersey-bernards|2023-09-01|0.0|0.0|0|212.06|53.9|9
united-states|new-jersey-bernardsville|2023-09-01|0.0|0.0|0|219.68|41.55|10
united-states|new-jersey-blairstown|2023-09-01|0.0|0.0|0|147.61|30.64|13
united-states|new-jersey-boonton|2023-09-01|0.0|0.0|0|228.75|36.97|10
united-states|new-jersey-brick|2023-09-01|0.0|0.0|0|244.62|23.78|14
united-states|new-jersey-bridgewater|2023-09-01|0.0|0.0|0|231.53|63.93|9
united-states|new-jersey-burlington|2023-09-01|0.0|0.0|0|244.29|22.56|19
united-states|new-jersey-burlington-township|2023-09-01|0.0|0.0|0|311.58|23.53|20
united-states|new-jersey-camden|2023-09-01|0.0|0.0|0|178.11|30.07|13
united-states|new-jersey-carteret|2023-09-01|0.0|0.0|0|231.96|23.33|15
united-states|new-jersey-cedar-grove|2023-09-01|0.0|0.0|0|258.77|90.19|9
united-states|new-jersey-chatham|2023-09-01|0.0|0.0|0|252.79|78.74|8
united-states|new-jersey-cherry-hill|2023-09-01|124.29|8.76|27|233.82|41.7|12
united-states|new-jersey-clark|2023-09-01|0.0|0.0|0|233.08|23.62|14
united-states|new-jersey-cliffside-park|2023-09-01|0.0|0.0|0|288.62|65.81|9
united-states|new-jersey-clifton|2023-09-01|96.12|9.55|29|229.66|50.44|9
united-states|new-jersey-closter|2023-09-01|0.0|0.0|0|232.85|119.81|8
united-states|new-jersey-collingswood|2023-09-01|0.0|0.0|0|236.49|94.77|11
united-states|new-jersey-cranbury-township|2023-09-01|0.0|0.0|0|240.59|23.01|13
united-states|new-jersey-cranford|2023-09-01|0.0|0.0|0|242.42|93.63|8
united-states|new-jersey-cresskill|2023-09-01|0.0|0.0|0|252.95|37.05|10
united-states|new-jersey-delran|2023-09-01|0.0|0.0|0|301.96|23.24|20
united-states|new-jersey-denville|2023-09-01|0.0|0.0|0|218.38|117.72|7
united-states|new-jersey-deptford-township|2023-09-01|0.0|0.0|0|327.47|32.23|15
united-states|new-jersey-dover|2023-09-01|0.0|0.0|0|290.16|94.73|8
united-states|new-jersey-dumont|2023-09-01|0.0|0.0|0|258.56|149.65|7
united-states|new-jersey-east-brunswick|2023-09-01|0.0|0.0|0|242.6|23.27|15
united-states|new-jersey-east-hanover|2023-09-01|0.0|0.0|0|223.44|55.16|9
united-states|new-jersey-east-orange|2023-09-01|0.0|0.0|0|257.86|40.08|11
united-states|new-jersey-east-rutherford|2023-09-01|0.0|0.0|0|237.46|86.02|8
united-states|new-jersey-east-windsor|2023-09-01|0.0|0.0|0|220.42|79.88|11
united-states|new-jersey-eatontown|2023-09-01|0.0|0.0|0|244.84|40.28|10
united-states|new-jersey-edgewater|2023-09-01|0.0|0.0|0|302.6|36.28|9
united-states|new-jersey-edison|2023-09-01|66.74|8.82|29|217.62|33.78|11
united-states|new-jersey-egg-harbor-township|2023-09-01|0.0|0.0|0|216.26|23.17|16
united-states|new-jersey-elizabeth|2023-09-01|97.97|14.0|29|248.04|45.61|9
united-states|new-jersey-elmwood-park|2023-09-01|0.0|0.0|0|177.66|160.66|11
united-states|new-jersey-englewood|2023-09-01|0.0|0.0|0|262.33|43.18|8
united-states|new-jersey-evesham-township|2023-09-01|0.0|0.0|0|240.21|80.56|10
united-states|new-jersey-ewing-township|2023-09-01|0.0|0.0|0|291.95|116.24|8
united-states|new-jersey-fair-lawn|2023-09-01|0.0|0.0|0|102.54|119.59|18
united-states|new-jersey-florham-park|2023-09-01|0.0|0.0|0|221.94|79.83|8
united-states|new-jersey-fort-lee|2023-09-01|0.0|0.0|0|285.56|34.84|9
united-states|new-jersey-franklin-lakes|2023-09-01|0.0|0.0|0|218.42|41.98|10
united-states|new-jersey-franklin-township|2023-09-01|0.0|0.0|0|239.42|119.67|10
united-states|new-jersey-freehold-township|2023-09-01|0.0|0.0|0|230.94|87.63|8
united-states|new-jersey-galloway|2023-09-01|0.0|0.0|0|239.34|22.61|16
united-states|new-jersey-garfield|2023-09-01|0.0|0.0|0|274.31|158.26|7
united-states|new-jersey-glassboro|2023-09-01|0.0|0.0|0|261.38|64.69|12
united-states|new-jersey-hackensack|2023-09-01|0.0|0.0|0|268.65|52.06|9
united-states|new-jersey-hackettstown|2023-09-01|0.0|0.0|0|223.2|22.99|14
united-states|new-jersey-haddonfield|2023-09-01|0.0|0.0|0|235.02|85.86|12
united-states|new-jersey-hamilton-township|2023-09-01|0.0|0.0|0|232.11|39.31|11
