united-states|arkansas-sherwood|2023-11-01|0.0|0.0|0|243.9|40.44|16
united-states|arkansas-siloam-springs|2023-11-01|0.0|0.0|0|273.57|11.44|16
united-states|arkansas-springdale|2023-11-01|0.0|0.0|0|241.1|78.08|14
united-states|arkansas-texarkana|2023-11-01|0.0|0.0|0|229.8|41.52|15
united-states|arkansas-van-buren|2023-11-01|0.0|0.0|0|235.81|40.25|14
united-states|arkansas-west-memphis|2023-11-01|0.0|0.0|0|138.17|22.94|14
united-states|california-adelanto|2023-11-01|0.0|0.0|0|335.27|101.95|11
united-states|california-agoura-hills|2023-11-01|0.0|0.0|0|232.28|19.9|14
united-states|california-alameda|2023-11-01|118.03|9.28|25|211.41|31.53|12
united-states|california-alamo|2023-11-01|0.0|0.0|0|238.23|23.97|15
united-states|california-albany|2023-11-01|0.0|0.0|0|219.72|87.45|7
united-states|california-alhambra|2023-11-01|228.68|14.76|20|262.65|19.41|10
united-states|california-aliso-viejo|2023-11-01|0.0|0.0|0|239.56|31.32|12
united-states|california-alpine|2023-11-01|0.0|0.0|0|231.56|29.63|11
united-states|california-altadena|2023-11-01|0.0|0.0|0|281.03|56.9|8
united-states|california-alum-rock|2023-11-01|0.0|0.0|0|228.56|31.56|10
united-states|california-anaheim|2023-11-01|129.35|12.54|25|229.59|20.38|13
united-states|california-anderson|2023-11-01|0.0|0.0|0|212.34|11.4|31
united-states|california-antelope|2023-11-01|0.0|0.0|0|249.78|23.86|10
united-states|california-antioch|2023-11-01|113.75|7.42|27|272.39|24.5|14
united-states|california-apple-valley|2023-11-01|0.0|0.0|0|270.88|106.56|9
united-states|california-aptos|2023-11-01|0.0|0.0|0|169.73|21.14|13
united-states|california-arcadia|2023-11-01|161.05|12.95|22|242.28|21.66|14
united-states|california-arcata|2023-11-01|0.0|0.0|0|210.03|21.57|10
united-states|california-arden-arcade|2023-11-01|108.1|10.06|25|236.52|92.04|7
united-states|california-arroyo-grande|2023-11-01|0.0|0.0|0|199.0|11.16|12
united-states|california-artesia|2023-11-01|0.0|0.0|0|230.54|60.67|8
united-states|california-ashland|2023-11-01|0.0|0.0|0|182.68|22.72|13
united-states|california-atascadero|2023-11-01|0.0|0.0|0|176.92|11.29|12
united-states|california-atherton|2023-11-01|0.0|0.0|0|224.91|23.88|13
united-states|california-atwater|2023-11-01|0.0|0.0|0|250.29|23.26|20
united-states|california-auburn|2023-11-01|0.0|0.0|0|117.11|10.62|16
united-states|california-azusa|2023-11-01|0.0|0.0|0|270.31|22.7|10
united-states|california-bakersfield|2023-11-01|194.14|11.26|29|244.52|21.31|15
