thailand|chanthaburi|mobile|dtac|4083|2023-09-01|10.22|50.26
thailand|chiang-mai|mobile|AIS|4081|2023-09-01|20.29|151.92
thailand|chiang-mai|mobile|TrueMove H|4084|2023-09-01|8.87|70.66
thailand|chiang-mai|mobile|dtac|4083|2023-09-01|9.96|48.42
thailand|chiang-rai|mobile|AIS|4081|2023-09-01|21.25|121.11
thailand|chiang-rai|mobile|TrueMove H|4084|2023-09-01|13.36|69.86
thailand|chiang-rai|mobile|dtac|4083|2023-09-01|8.05|32.92
thailand|chon-buri|mobile|AIS|4081|2023-09-01|26.11|179.34
thailand|chon-buri|mobile|TrueMove H|4084|2023-09-01|16.52|107.02
thailand|chon-buri|mobile|dtac|4083|2023-09-01|8.38|43.39
thailand|chumphon|mobile|AIS|4081|2023-09-01|19.44|123.51
thailand|chumphon|mobile|TrueMove H|4084|2023-09-01|12.46|65.93
thailand|chumphon|mobile|dtac|4083|2023-09-01|7.36|41.5
thailand|kalasin|mobile|AIS|4081|2023-09-01|18.82|95.34
thailand|kalasin|mobile|TrueMove H|4084|2023-09-01|10.55|54.5
thailand|kalasin|mobile|dtac|4083|2023-09-01|4.03|27.29
thailand|kamphaeng-phet|mobile|AIS|4081|2023-09-01|22.04|75.48
thailand|kamphaeng-phet|mobile|TrueMove H|4084|2023-09-01|9.68|54.36
thailand|kamphaeng-phet|mobile|dtac|4083|2023-09-01|7.12|31.44
thailand|kanchanaburi|mobile|AIS|4081|2023-09-01|25.09|124.42
thailand|kanchanaburi|mobile|TrueMove H|4084|2023-09-01|14.35|53.78
thailand|kanchanaburi|mobile|dtac|4083|2023-09-01|8.61|35.23
thailand|khon-kaen|mobile|AIS|4081|2023-09-01|30.58|131.46
thailand|khon-kaen|mobile|TrueMove H|4084|2023-09-01|16.35|101.36
thailand|khon-kaen|mobile|dtac|4083|2023-09-01|7.84|34.89
thailand|krabi|mobile|AIS|4081|2023-09-01|24.21|133.75
thailand|krabi|mobile|TrueMove H|4084|2023-09-01|13.68|77.55
thailand|krabi|mobile|dtac|4083|2023-09-01|10.84|47.21
thailand|lampang|mobile|AIS|4081|2023-09-01|20.48|98.05
thailand|lampang|mobile|TrueMove H|4084|2023-09-01|11.44|62.11
thailand|lampang|mobile|dtac|4083|2023-09-01|9.27|35.48
thailand|lamphun|mobile|AIS|4081|2023-09-01|14.5|94.97
thailand|lamphun|mobile|TrueMove H|4084|2023-09-01|8.26|59.96
thailand|lamphun|mobile|dtac|4083|2023-09-01|5.44|36.84
thailand|loei|mobile|AIS|4081|2023-09-01|31.57|132.96
thailand|loei|mobile|TrueMove H|4084|2023-09-01|15.1|71.62
thailand|loei|mobile|dtac|4083|2023-09-01|11.12|41.18
thailand|lopburi|mobile|AIS|4081|2023-09-01|23.89|125.7
thailand|lopburi|mobile|TOT|3043|2023-09-01|14.81|70.71
thailand|lopburi|mobile|TrueMove H|4084|2023-09-01|12.48|71.23
thailand|lopburi|mobile|dtac|4083|2023-09-01|7.58|44.35
thailand|mae-hong-son|mobile|AIS|4081|2023-09-01|17.69|99.74
thailand|mae-hong-son|mobile|TrueMove H|4084|2023-09-01|10.85|44.18
thailand|mae-hong-son|mobile|dtac|4083|2023-09-01|14.57|46.92
thailand|maha-sarakham|mobile|AIS|4081|2023-09-01|25.33|127.05
thailand|maha-sarakham|mobile|TrueMove H|4084|2023-09-01|14.68|88.48
thailand|maha-sarakham|mobile|dtac|4083|2023-09-01|10.44|46.49
thailand|mukdahan|mobile|AIS|4081|2023-09-01|26.18|116.91
thailand|mukdahan|mobile|TrueMove H|4084|2023-09-01|12.37|75.74
thailand|mukdahan|mobile|dtac|4083|2023-09-01|8.6|54.26
thailand|nakhon-nayok|mobile|AIS|4081|2023-09-01|11.46|92.26
thailand|nakhon-nayok|mobile|TrueMove H|4084|2023-09-01|12.11|79.12
thailand|nakhon-nayok|mobile|dtac|4083|2023-09-01|6.91|41.51
thailand|nakhon-pathom|mobile|AIS|4081|2023-09-01|28.5|188.57
thailand|nakhon-pathom|mobile|TrueMove H|4084|2023-09-01|11.7|94.67
thailand|nakhon-pathom|mobile|dtac|4083|2023-09-01|8.35|40.88
thailand|nakhon-phanom|mobile|AIS|4081|2023-09-01|21.58|99.21
thailand|nakhon-phanom|mobile|TrueMove H|4084|2023-09-01|11.21|55.68
thailand|nakhon-phanom|mobile|dtac|4083|2023-09-01|9.73|31.73
thailand|nakhon-ratchasima|mobile|AIS|4081|2023-09-01|28.44|140.56
thailand|nakhon-ratchasima|mobile|TrueMove H|4084|2023-09-01|16.33|98.4
thailand|nakhon-ratchasima|mobile|dtac|4083|2023-09-01|10.45|52.13
thailand|nakhon-sawan|mobile|AIS|4081|2023-09-01|20.53|118.11
thailand|nakhon-sawan|mobile|TrueMove H|4084|2023-09-01|8.75|58.51
thailand|nakhon-sawan|mobile|dtac|4083|2023-09-01|8.38|32.28
thailand|nakhon-si-thammarat|mobile|AIS|4081|2023-09-01|20.32|126.1
thailand|nakhon-si-thammarat|mobile|TrueMove H|4084|2023-09-01|13.96|64.77
thailand|nakhon-si-thammarat|mobile|dtac|4083|2023-09-01|7.64|30.59
thailand|nan|mobile|AIS|4081|2023-09-01|22.68|120.44
thailand|nan|mobile|TrueMove H|4084|2023-09-01|8.23|59.4
thailand|nan|mobile|dtac|4083|2023-09-01|6.8|44.91
thailand|narathiwat|mobile|AIS|4081|2023-09-01|18.31|89.61
thailand|narathiwat|mobile|TrueMove H|4084|2023-09-01|16.53|84.61
thailand|narathiwat|mobile|dtac|4083|2023-09-01|4.0|18.97
thailand|nong-bua-lam-phu|mobile|AIS|4081|2023-09-01|22.14|101.48
thailand|nong-bua-lam-phu|mobile|TrueMove H|4084|2023-09-01|13.03|53.13
thailand|nong-khai|mobile|AIS|4081|2023-09-01|32.82|125.26
thailand|nong-khai|mobile|TrueMove H|4084|2023-09-01|14.33|76.47
thailand|nong-khai|mobile|dtac|4083|2023-09-01|10.15|44.06
thailand|nonthaburi|mobile|AIS|4081|2023-09-01|27.27|185.73
thailand|nonthaburi|mobile|TrueMove H|4084|2023-09-01|21.06|132.4
thailand|nonthaburi|mobile|dtac|4083|2023-09-01|9.1|53.96
thailand|pathum-thani|mobile|AIS|4081|2023-09-01|23.47|162.84
thailand|pathum-thani|mobile|TrueMove H|4084|2023-09-01|18.74|121.49
thailand|pathum-thani|mobile|dtac|4083|2023-09-01|9.27|44.67
