mexico|guanajuato|mobile|AT&T|3983|2023-09-01|6.56|52.72
mexico|guanajuato|mobile|Movistar|3984|2023-09-01|10.08|52.59
mexico|guanajuato|mobile|Telcel|2830|2023-09-01|19.83|124.17
mexico|guerrero|mobile|ALTAN Redes|4234|2023-09-01|1.56|18.97
mexico|guerrero|mobile|AT&T|3983|2023-09-01|2.62|37.82
mexico|guerrero|mobile|Movistar|3984|2023-09-01|9.07|26.78
mexico|guerrero|mobile|Telcel|2830|2023-09-01|13.91|96.56
mexico|hidalgo|mobile|ALTAN Redes|4234|2023-09-01|1.64|14.59
mexico|hidalgo|mobile|AT&T|3983|2023-09-01|2.84|30.5
mexico|hidalgo|mobile|Movistar|3984|2023-09-01|3.44|27.87
mexico|hidalgo|mobile|Telcel|2830|2023-09-01|11.82|79.19
mexico|jalisco|mobile|ALTAN Redes|4234|2023-09-01|6.47|30.38
mexico|jalisco|mobile|AT&T|3983|2023-09-01|6.89|52.76
mexico|jalisco|mobile|Movistar|3984|2023-09-01|8.4|50.47
mexico|jalisco|mobile|Telcel|2830|2023-09-01|20.23|160.26
mexico|michoacan|mobile|ALTAN Redes|4234|2023-09-01|3.14|21.92
mexico|michoacan|mobile|AT&T|3983|2023-09-01|9.68|62.63
mexico|michoacan|mobile|Movistar|3984|2023-09-01|6.91|54.15
mexico|michoacan|mobile|Telcel|2830|2023-09-01|19.09|132.23
mexico|morelos|mobile|ALTAN Redes|4234|2023-09-01|5.64|34.55
mexico|morelos|mobile|AT&T|3983|2023-09-01|4.8|41.68
mexico|morelos|mobile|Movistar|3984|2023-09-01|4.45|46.07
mexico|morelos|mobile|Telcel|2830|2023-09-01|16.47|112.91
mexico|nayarit|mobile|ALTAN Redes|4234|2023-09-01|3.35|27.64
mexico|nayarit|mobile|AT&T|3983|2023-09-01|4.94|57.79
mexico|nayarit|mobile|Telcel|2830|2023-09-01|18.85|124.76
mexico|nuevo-leon|mobile|ALTAN Redes|4234|2023-09-01|7.94|36.27
mexico|nuevo-leon|mobile|AT&T|3983|2023-09-01|6.29|58.21
mexico|nuevo-leon|mobile|Movistar|3984|2023-09-01|11.84|57.68
mexico|nuevo-leon|mobile|Telcel|2830|2023-09-01|18.97|171.21
mexico|oaxaca|mobile|ALTAN Redes|4234|2023-09-01|2.48|15.27
mexico|oaxaca|mobile|AT&T|3983|2023-09-01|1.95|31.25
mexico|oaxaca|mobile|Telcel|2830|2023-09-01|13.5|82.82
mexico|puebla|mobile|ALTAN Redes|4234|2023-09-01|3.09|21.15
mexico|puebla|mobile|AT&T|3983|2023-09-01|5.45|42.84
mexico|puebla|mobile|Movistar|3984|2023-09-01|6.61|33.3
mexico|puebla|mobile|Telcel|2830|2023-09-01|16.11|104.72
mexico|queretaro|mobile|ALTAN Redes|4234|2023-09-01|3.8|22.93
mexico|queretaro|mobile|AT&T|3983|2023-09-01|8.19|43.87
mexico|queretaro|mobile|Movistar|3984|2023-09-01|8.19|40.45
mexico|queretaro|mobile|Telcel|2830|2023-09-01|19.65|156.63
mexico|quintana-roo|mobile|ALTAN Redes|4234|2023-09-01|2.4|23.19
mexico|quintana-roo|mobile|AT&T|3983|2023-09-01|9.84|55.95
mexico|quintana-roo|mobile|Movistar|3984|2023-09-01|15.31|45.01
mexico|quintana-roo|mobile|Telcel|2830|2023-09-01|14.8|93.96
mexico|san-luis-potosi|mobile|ALTAN Redes|4234|2023-09-01|2.76|22.52
mexico|san-luis-potosi|mobile|AT&T|3983|2023-09-01|5.22|39.2
mexico|san-luis-potosi|mobile|Movistar|3984|2023-09-01|6.63|31.84
mexico|san-luis-potosi|mobile|Telcel|2830|2023-09-01|20.58|126.73
mexico|sinaloa|mobile|ALTAN Redes|4234|2023-09-01|5.28|27.62
mexico|sinaloa|mobile|AT&T|3983|2023-09-01|11.3|86.24
mexico|sinaloa|mobile|Movistar|3984|2023-09-01|9.69|57.25
mexico|sinaloa|mobile|Telcel|2830|2023-09-01|28.8|186.94
mexico|sonora|mobile|ALTAN Redes|4234|2023-09-01|4.2|33.11
mexico|sonora|mobile|AT&T|3983|2023-09-01|7.13|68.87
mexico|sonora|mobile|Movistar|3984|2023-09-01|12.33|69.75
mexico|sonora|mobile|Telcel|2830|2023-09-01|23.06|144.01
mexico|state-of-mexico|mobile|ALTAN Redes|4234|2023-09-01|2.38|18.69
mexico|state-of-mexico|mobile|AT&T|3983|2023-09-01|2.96|34.99
mexico|state-of-mexico|mobile|Movistar|3984|2023-09-01|4.45|32.86
mexico|state-of-mexico|mobile|Telcel|2830|2023-09-01|20.17|117.06
mexico|tabasco|mobile|ALTAN Redes|4234|2023-09-01|2.21|21.29
mexico|tabasco|mobile|AT&T|3983|2023-09-01|3.27|59.09
mexico|tabasco|mobile|Movistar|3984|2023-09-01|8.53|51.97
mexico|tabasco|mobile|Telcel|2830|2023-09-01|17.65|86.5
mexico|tamaulipas|mobile|ALTAN Redes|4234|2023-09-01|0.53|24.06
mexico|tamaulipas|mobile|AT&T|3983|2023-09-01|3.28|43.56
mexico|tamaulipas|mobile|Movistar|3984|2023-09-01|11.34|43.71
mexico|tamaulipas|mobile|Telcel|2830|2023-09-01|18.41|120.52
mexico|tamaulipas|mobile|Unefón|3988|2023-09-01|1.11|3.0
mexico|tlaxcala|mobile|ALTAN Redes|4234|2023-09-01|0.61|6.02
mexico|tlaxcala|mobile|AT&T|3983|2023-09-01|2.96|33.04
mexico|tlaxcala|mobile|Movistar|3984|2023-09-01|4.37|27.87
mexico|tlaxcala|mobile|Telcel|2830|2023-09-01|18.36|83.23
mexico|veracruz|mobile|ALTAN Redes|4234|2023-09-01|2.91|22.07
mexico|veracruz|mobile|AT&T|3983|2023-09-01|4.04|43.14
mexico|veracruz|mobile|Movistar|3984|2023-09-01|5.68|32.96
mexico|veracruz|mobile|Telcel|2830|2023-09-01|17.31|98.31
mexico|yucatan|mobile|ALTAN Redes|4234|2023-09-01|5.82|33.74
mexico|yucatan|mobile|AT&T|3983|2023-09-01|4.95|53.95
mexico|yucatan|mobile|Movistar|3984|2023-09-01|9.6|40.57
mexico|yucatan|mobile|Telcel|2830|2023-09-01|20.47|150.44
mexico|yucatan|mobile|Unefón|3988|2023-09-01|1.49|3.02
mexico|zacatecas|mobile|ALTAN Redes|4234|2023-09-01|1.31|15.96
mexico|zacatecas|mobile|AT&T|3983|2023-09-01|4.37|48.44
mexico|zacatecas|mobile|Telcel|2830|2023-09-01|13.25|84.44
mexico|aguascalientes|mobile|ALTAN Redes|4234|2023-09-01|13.73|38.66
mexico|aguascalientes|mobile|AT&T|3983|2023-09-01|17.4|73.86
mexico|aguascalientes|mobile|Movistar|3984|2023-09-01|15.5|44.47
mexico|aguascalientes|mobile|Telcel|2830|2023-09-01|19.41|152.79
mexico|mexicali|mobile|ALTAN Redes|4234|2023-09-01|7.59|39.76
mexico|mexicali|mobile|AT&T|3983|2023-09-01|10.48|53.32
mexico|mexicali|mobile|Movistar|3984|2023-09-01|5.08|49.64
mexico|mexicali|mobile|Telcel|2830|2023-09-01|20.35|131.58
mexico|tijuana|mobile|ALTAN Redes|4234|2023-09-01|5.16|20.24
mexico|tijuana|mobile|AT&T|3983|2023-09-01|7.26|50.96
mexico|tijuana|mobile|Movistar|3984|2023-09-01|9.91|40.46
mexico|tijuana|mobile|Telcel|2830|2023-09-01|17.34|127.5
mexico|tijuana|mobile|Unefón|3988|2023-09-01|0.33|3.04
mexico|campeche|mobile|ALTAN Redes|4234|2023-09-01|10.34|29.14
mexico|campeche|mobile|Telcel|2830|2023-09-01|17.61|162.04
mexico|ciudad-del-carmen|mobile|ALTAN Redes|4234|2023-09-01|4.79|21.28
mexico|ciudad-del-carmen|mobile|Telcel|2830|2023-09-01|25.49|149.86
mexico|tuxtla-gutierrez|mobile|ALTAN Redes|4234|2023-09-01|1.67|21.65
mexico|tuxtla-gutierrez|mobile|AT&T|3983|2023-09-01|13.3|72.21
mexico|tuxtla-gutierrez|mobile|Telcel|2830|2023-09-01|28.03|150.87
mexico|chihuahua|mobile|ALTAN Redes|4234|2023-09-01|12.09|41.65
mexico|chihuahua|mobile|AT&T|3983|2023-09-01|4.58|45.65
mexico|chihuahua|mobile|Movistar|3984|2023-09-01|7.12|34.48
mexico|chihuahua|mobile|Telcel|2830|2023-09-01|27.03|208.36
mexico|ciudad-juarez|mobile|ALTAN Redes|4234|2023-09-01|9.14|24.17
mexico|ciudad-juarez|mobile|AT&T|3983|2023-09-01|6.4|50.52
mexico|ciudad-juarez|mobile|Movistar|3984|2023-09-01|5.55|27.26
mexico|ciudad-juarez|mobile|Telcel|2830|2023-09-01|14.02|203.15
mexico|saltillo|mobile|ALTAN Redes|4234|2023-09-01|7.74|36.11
mexico|saltillo|mobile|AT&T|3983|2023-09-01|25.21|85.41
mexico|saltillo|mobile|Movistar|3984|2023-09-01|16.81|58.39
mexico|saltillo|mobile|Telcel|2830|2023-09-01|12.46|87.75
mexico|torreon|mobile|ALTAN Redes|4234|2023-09-01|14.63|36.33
mexico|torreon|mobile|AT&T|3983|2023-09-01|8.57|67.31
mexico|torreon|mobile|Movistar|3984|2023-09-01|13.0|77.69
mexico|torreon|mobile|Telcel|2830|2023-09-01|27.6|186.46
mexico|durango|mobile|ALTAN Redes|4234|2023-09-01|14.53|32.41
mexico|durango|mobile|Telcel|2830|2023-09-01|31.04|196.33
mexico|mexico-city|mobile|ALTAN Redes|4234|2023-09-01|2.99|20.19
mexico|mexico-city|mobile|AT&T|3983|2023-09-01|4.38|49.52
mexico|mexico-city|mobile|Movistar|3984|2023-09-01|5.99|44.95
mexico|mexico-city|mobile|Telcel|2830|2023-09-01|24.55|180.09
mexico|celaya|mobile|ALTAN Redes|4234|2023-09-01|9.76|38.65
mexico|celaya|mobile|AT&T|3983|2023-09-01|6.99|58.32
mexico|celaya|mobile|Telcel|2830|2023-09-01|35.83|135.37
mexico|irapuato|mobile|ALTAN Redes|4234|2023-09-01|14.42|51.51
mexico|irapuato|mobile|Telcel|2830|2023-09-01|21.76|154.45
mexico|leon|mobile|ALTAN Redes|4234|2023-09-01|6.48|25.32
mexico|leon|mobile|AT&T|3983|2023-09-01|11.57|66.54
mexico|leon|mobile|Movistar|3984|2023-09-01|11.52|62.88
mexico|leon|mobile|Telcel|2830|2023-09-01|23.31|221.58
mexico|acapulco|mobile|ALTAN Redes|4234|2023-09-01|5.23|25.64
mexico|acapulco|mobile|AT&T|3983|2023-09-01|7.93|49.4
mexico|acapulco|mobile|Telcel|2830|2023-09-01|16.41|142.28
mexico|pachuca|mobile|ALTAN Redes|4234|2023-09-01|5.64|26.11
mexico|pachuca|mobile|AT&T|3983|2023-09-01|4.74|37.42
mexico|pachuca|mobile|Movistar|3984|2023-09-01|5.56|32.99
mexico|pachuca|mobile|Telcel|2830|2023-09-01|14.98|104.57
mexico|guadalajara|mobile|ALTAN Redes|4234|2023-09-01|7.74|33.01
mexico|guadalajara|mobile|AT&T|3983|2023-09-01|10.19|61.96
mexico|guadalajara|mobile|Movistar|3984|2023-09-01|13.93|66.85
mexico|guadalajara|mobile|Telcel|2830|2023-09-01|21.52|211.18
mexico|puerto-vallarta|mobile|ALTAN Redes|4234|2023-09-01|4.17|23.31
mexico|puerto-vallarta|mobile|AT&T|3983|2023-09-01|4.89|23.63
mexico|puerto-vallarta|mobile|Telcel|2830|2023-09-01|13.79|154.84
mexico|tlaquepaque|mobile|ALTAN Redes|4234|2023-09-01|8.92|31.44
mexico|tlaquepaque|mobile|AT&T|3983|2023-09-01|5.04|39.27
mexico|tlaquepaque|mobile|Movistar|3984|2023-09-01|6.36|29.01
mexico|tlaquepaque|mobile|Telcel|2830|2023-09-01|29.68|170.03
mexico|tonala|mobile|ALTAN Redes|4234|2023-09-01|4.72|27.93
mexico|tonala|mobile|Telcel|2830|2023-09-01|20.04|118.61
mexico|zapopan|mobile|ALTAN Redes|4234|2023-09-01|7.02|37.56
mexico|zapopan|mobile|AT&T|3983|2023-09-01|7.68|60.71
mexico|zapopan|mobile|Movistar|3984|2023-09-01|13.53|73.56
mexico|zapopan|mobile|Telcel|2830|2023-09-01|22.49|206.47
mexico|morelia|mobile|ALTAN Redes|4234|2023-09-01|7.72|26.77
mexico|morelia|mobile|AT&T|3983|2023-09-01|11.24|63.38
mexico|morelia|mobile|Movistar|3984|2023-09-01|11.22|58.54
mexico|morelia|mobile|Telcel|2830|2023-09-01|18.66|198.69
mexico|cuernavaca|mobile|ALTAN Redes|4234|2023-09-01|16.89|48.49
mexico|cuernavaca|mobile|AT&T|3983|2023-09-01|6.36|61.99
mexico|cuernavaca|mobile|Movistar|3984|2023-09-01|11.35|47.12
mexico|cuernavaca|mobile|Telcel|2830|2023-09-01|21.94|137.77
mexico|tepic|mobile|ALTAN Redes|4234|2023-09-01|11.36|37.18
mexico|tepic|mobile|Telcel|2830|2023-09-01|21.47|168.41
mexico|apodaca|mobile|ALTAN Redes|4234|2023-09-01|11.63|45.91
mexico|apodaca|mobile|AT&T|3983|2023-09-01|12.44|59.82
mexico|apodaca|mobile|Movistar|3984|2023-09-01|13.01|69.94
mexico|apodaca|mobile|Telcel|2830|2023-09-01|13.17|121.15
mexico|ciudad-general-escobedo|mobile|ALTAN Redes|4234|2023-09-01|6.62|37.1
mexico|ciudad-general-escobedo|mobile|Telcel|2830|2023-09-01|13.79|77.04
mexico|guadalupe|mobile|ALTAN Redes|4234|2023-09-01|11.68|39.8
mexico|guadalupe|mobile|AT&T|3983|2023-09-01|2.69|63.38
mexico|guadalupe|mobile|Movistar|3984|2023-09-01|8.99|63.69
mexico|guadalupe|mobile|Telcel|2830|2023-09-01|16.26|225.54
mexico|monterrey|mobile|ALTAN Redes|4234|2023-09-01|7.35|34.43
mexico|monterrey|mobile|AT&T|3983|2023-09-01|6.99|67.19
mexico|monterrey|mobile|Movistar|3984|2023-09-01|14.52|75.79
mexico|monterrey|mobile|Telcel|2830|2023-09-01|25.44|281.21
mexico|monterrey|mobile|Unefón|3988|2023-09-01|0.96|3.01
mexico|san-nicolas-de-los-garza|mobile|ALTAN Redes|4234|2023-09-01|14.73|47.81
mexico|san-nicolas-de-los-garza|mobile|AT&T|3983|2023-09-01|10.11|60.34
mexico|san-nicolas-de-los-garza|mobile|Movistar|3984|2023-09-01|9.42|53.96
mexico|san-nicolas-de-los-garza|mobile|Telcel|2830|2023-09-01|18.66|175.53
mexico|san-pedro-garza-garcia|mobile|ALTAN Redes|4234|2023-09-01|4.82|28.07
mexico|san-pedro-garza-garcia|mobile|AT&T|3983|2023-09-01|19.14|62.52
mexico|san-pedro-garza-garcia|mobile|Telcel|2830|2023-09-01|23.42|330.34
mexico|oaxaca|mobile|ALTAN Redes|4234|2023-09-01|2.35|14.13
mexico|oaxaca|mobile|Telcel|2830|2023-09-01|19.08|149.46
mexico|puebla|mobile|ALTAN Redes|4234|2023-09-01|5.58|30.31
mexico|puebla|mobile|AT&T|3983|2023-09-01|5.53|44.39
mexico|puebla|mobile|Movistar|3984|2023-09-01|7.24|34.64
mexico|puebla|mobile|Telcel|2830|2023-09-01|16.86|113.71
mexico|santiago-de-queretaro|mobile|ALTAN Redes|4234|2023-09-01|6.98|29.06
mexico|santiago-de-queretaro|mobile|AT&T|3983|2023-09-01|9.34|50.3
mexico|santiago-de-queretaro|mobile|Movistar|3984|2023-09-01|8.47|42.11
mexico|santiago-de-queretaro|mobile|Telcel|2830|2023-09-01|21.24|202.02
mexico|cancun|mobile|ALTAN Redes|4234|2023-09-01|6.48|28.04
mexico|cancun|mobile|AT&T|3983|2023-09-01|14.53|59.85
mexico|cancun|mobile|Telcel|2830|2023-09-01|20.5|176.73
mexico|playa-del-carmen|mobile|ALTAN Redes|4234|2023-09-01|4.34|28.41
mexico|playa-del-carmen|mobile|AT&T|3983|2023-09-01|9.93|42.26
mexico|playa-del-carmen|mobile|Telcel|2830|2023-09-01|14.09|82.5
mexico|san-luis-potosi|mobile|ALTAN Redes|4234|2023-09-01|7.7|38.2
mexico|san-luis-potosi|mobile|AT&T|3983|2023-09-01|5.45|45.32
mexico|san-luis-potosi|mobile|Movistar|3984|2023-09-01|5.46|31.41
mexico|san-luis-potosi|mobile|Telcel|2830|2023-09-01|29.0|220.51
mexico|culiacan-rosales|mobile|ALTAN Redes|4234|2023-09-01|4.92|25.18
mexico|culiacan-rosales|mobile|AT&T|3983|2023-09-01|25.63|108.69
mexico|culiacan-rosales|mobile|Telcel|2830|2023-09-01|41.45|239.43
mexico|mazatlan|mobile|ALTAN Redes|4234|2023-09-01|12.05|31.71
mexico|mazatlan|mobile|AT&T|3983|2023-09-01|12.79|65.78
mexico|mazatlan|mobile|Telcel|2830|2023-09-01|32.8|242.57
mexico|hermosillo|mobile|ALTAN Redes|4234|2023-09-01|9.0|43.12
mexico|hermosillo|mobile|AT&T|3983|2023-09-01|19.83|83.38
mexico|hermosillo|mobile|Movistar|3984|2023-09-01|17.09|74.32
mexico|hermosillo|mobile|Telcel|2830|2023-09-01|25.68|171.64
mexico|chimalhuacan|mobile|ALTAN Redes|4234|2023-09-01|2.1|15.98
mexico|chimalhuacan|mobile|Telcel|2830|2023-09-01|14.51|104.23
mexico|ciudad-lopez-mateos|mobile|ALTAN Redes|4234|2023-09-01|8.75|27.32
mexico|ciudad-lopez-mateos|mobile|AT&T|3983|2023-09-01|2.99|30.93
mexico|ciudad-lopez-mateos|mobile|Telcel|2830|2023-09-01|19.45|105.86
mexico|ciudad-nezahualcoyotl|mobile|ALTAN Redes|4234|2023-09-01|2.0|14.39
mexico|ciudad-nezahualcoyotl|mobile|AT&T|3983|2023-09-01|3.84|45.95
mexico|ciudad-nezahualcoyotl|mobile|Movistar|3984|2023-09-01|3.54|34.68
mexico|ciudad-nezahualcoyotl|mobile|Telcel|2830|2023-09-01|21.39|109.91
mexico|coacalco|mobile|ALTAN Redes|4234|2023-09-01|1.37|16.03
mexico|coacalco|mobile|Telcel|2830|2023-09-01|28.4|133.94
mexico|cuautitlan-izcalli|mobile|ALTAN Redes|4234|2023-09-01|4.11|24.59
mexico|cuautitlan-izcalli|mobile|AT&T|3983|2023-09-01|4.18|46.08
mexico|cuautitlan-izcalli|mobile|Movistar|3984|2023-09-01|3.19|28.04
mexico|cuautitlan-izcalli|mobile|Telcel|2830|2023-09-01|21.35|104.38
mexico|ecatepec|mobile|ALTAN Redes|4234|2023-09-01|1.65|16.57
mexico|ecatepec|mobile|AT&T|3983|2023-09-01|2.61|28.24
mexico|ecatepec|mobile|Movistar|3984|2023-09-01|4.67|36.03
mexico|ecatepec|mobile|Telcel|2830|2023-09-01|23.31|117.32
mexico|ecatepec|mobile|Unefón|3988|2023-09-01|0.29|2.91
mexico|ixtapaluca|mobile|ALTAN Redes|4234|2023-09-01|2.58|16.26
mexico|ixtapaluca|mobile|Telcel|2830|2023-09-01|9.0|66.58
mexico|metepec|mobile|ALTAN Redes|4234|2023-09-01|7.72|33.51
mexico|metepec|mobile|AT&T|3983|2023-09-01|3.05|36.96
mexico|metepec|mobile|Telcel|2830|2023-09-01|18.42|104.33
mexico|naucalpan|mobile|ALTAN Redes|4234|2023-09-01|2.72|26.17
mexico|naucalpan|mobile|AT&T|3983|2023-09-01|3.65|33.98
mexico|naucalpan|mobile|Movistar|3984|2023-09-01|4.32|33.26
mexico|naucalpan|mobile|Telcel|2830|2023-09-01|32.29|176.04
mexico|ojo-de-agua|mobile|ALTAN Redes|4234|2023-09-01|5.25|23.21
mexico|ojo-de-agua|mobile|AT&T|3983|2023-09-01|2.77|28.31
mexico|ojo-de-agua|mobile|Telcel|2830|2023-09-01|22.08|68.69
mexico|tlalnepantla|mobile|ALTAN Redes|4234|2023-09-01|1.73|20.08
mexico|tlalnepantla|mobile|AT&T|3983|2023-09-01|4.66|48.18
mexico|tlalnepantla|mobile|Movistar|3984|2023-09-01|7.31|39.0
mexico|tlalnepantla|mobile|Telcel|2830|2023-09-01|24.88|155.52
mexico|toluca|mobile|ALTAN Redes|4234|2023-09-01|2.43|15.85
mexico|toluca|mobile|AT&T|3983|2023-09-01|4.79|38.66
mexico|toluca|mobile|Telcel|2830|2023-09-01|23.38|187.85
mexico|villahermosa|mobile|ALTAN Redes|4234|2023-09-01|10.56|34.12
mexico|villahermosa|mobile|AT&T|3983|2023-09-01|10.33|67.89
mexico|villahermosa|mobile|Telcel|2830|2023-09-01|21.42|171.06
mexico|ciudad-madero|mobile|ALTAN Redes|4234|2023-09-01|3.31|30.11
mexico|ciudad-madero|mobile|Telcel|2830|2023-09-01|22.06|154.04
mexico|matamoros|mobile|AT&T|3983|2023-09-01|6.42|34.04
mexico|matamoros|mobile|Movistar|3984|2023-09-01|17.14|42.8
mexico|matamoros|mobile|Telcel|2830|2023-09-01|9.92|87.82
mexico|nuevo-laredo|mobile|AT&T|3983|2023-09-01|3.72|34.79
mexico|nuevo-laredo|mobile|Telcel|2830|2023-09-01|13.57|155.61
mexico|reynosa|mobile|ALTAN Redes|4234|2023-09-01|0.26|7.78
mexico|reynosa|mobile|AT&T|3983|2023-09-01|3.18|63.5
mexico|reynosa|mobile|Movistar|3984|2023-09-01|11.92|44.37
mexico|reynosa|mobile|Telcel|2830|2023-09-01|17.17|130.6
mexico|tampico|mobile|ALTAN Redes|4234|2023-09-01|8.94|32.86
mexico|tampico|mobile|Telcel|2830|2023-09-01|27.78|192.72
mexico|heroica-veracruz|mobile|ALTAN Redes|4234|2023-09-01|4.37|27.31
mexico|heroica-veracruz|mobile|AT&T|3983|2023-09-01|13.49|53.6
mexico|heroica-veracruz|mobile|Telcel|2830|2023-09-01|26.28|210.75
mexico|xalapa|mobile|ALTAN Redes|4234|2023-09-01|5.93|21.18
mexico|xalapa|mobile|AT&T|3983|2023-09-01|9.35|50.26
mexico|xalapa|mobile|Telcel|2830|2023-09-01|17.27|112.3
mexico|merida|mobile|ALTAN Redes|4234|2023-09-01|8.38|35.01
mexico|merida|mobile|AT&T|3983|2023-09-01|6.76|56.51
mexico|merida|mobile|Movistar|3984|2023-09-01|12.78|41.76
mexico|merida|mobile|Telcel|2830|2023-09-01|24.72|206.93
mexico|merida|mobile|Unefón|3988|2023-09-01|1.22|3.02
moldova|chisinau|mobile|Moldcell|2800|2023-09-01|19.45|78.6
moldova|chisinau|mobile|Orange|2801|2023-09-01|13.59|66.78
moldova|chisinau|mobile|Unite|3638|2023-09-01|9.01|46.82
moldova|chisinau|mobile|Moldcell|2800|2023-09-01|19.47|77.32
moldova|chisinau|mobile|Orange|2801|2023-09-01|13.29|66.77
moldova|chisinau|mobile|Unite|3638|2023-09-01|8.79|46.82
mongolia|ulaanbaatar|mobile|MobiCom|2814|2023-09-01|9.11|35.64
mongolia|ulaanbaatar|mobile|Skytel|3978|2023-09-01|3.64|14.82
mongolia|ulaanbaatar|mobile|SuperNet|4423|2023-09-01|6.97|26.02
mongolia|ulaanbaatar|mobile|Unitel|3979|2023-09-01|8.94|57.45
mongolia|ulaanbaatar|mobile|gmobile|3977|2023-09-01|1.43|15.77
mongolia|ulaanbaatar|mobile|MobiCom|2814|2023-09-01|9.02|34.02
mongolia|ulaanbaatar|mobile|Skytel|3978|2023-09-01|3.45|14.82
mongolia|ulaanbaatar|mobile|SuperNet|4423|2023-09-01|6.95|24.67
mongolia|ulaanbaatar|mobile|Unitel|3979|2023-09-01|9.21|55.77
mongolia|ulaanbaatar|mobile|gmobile|3977|2023-09-01|1.21|15.76
montenegro|budva|mobile|Crnogorski Telekom|3641|2023-09-01|42.76|119.03
montenegro|budva|mobile|One|3640|2023-09-01|16.46|43.49
montenegro|budva|mobile|m|3642|2023-09-01|10.53|58.32
montenegro|podgorica|mobile|Crnogorski Telekom|3641|2023-09-01|44.84|166.5
montenegro|podgorica|mobile|One|3640|2023-09-01|18.79|88.97
montenegro|podgorica|mobile|m|3642|2023-09-01|21.63|96.13
montenegro|podgorica|mobile|Crnogorski Telekom|3641|2023-09-01|40.88|161.85
montenegro|podgorica|mobile|One|3640|2023-09-01|20.43|108.48
montenegro|podgorica|mobile|m|3642|2023-09-01|24.56|104.17
morocco|chaouia-ouardigha|mobile|Maroc Telecom|2796|2023-09-01|18.15|69.87
morocco|chaouia-ouardigha|mobile|Orange|2797|2023-09-01|7.97|45.83
morocco|chaouia-ouardigha|mobile|inwi|3971|2023-09-01|7.81|58.14
morocco|doukkala-abda|mobile|Maroc Telecom|2796|2023-09-01|25.36|93.14
morocco|doukkala-abda|mobile|Orange|2797|2023-09-01|14.91|64.4
morocco|doukkala-abda|mobile|inwi|3971|2023-09-01|7.65|62.82
morocco|fes-boulemane|mobile|Maroc Telecom|2796|2023-09-01|29.52|91.55
morocco|fes-boulemane|mobile|Orange|2797|2023-09-01|12.92|63.52
morocco|fes-boulemane|mobile|inwi|3971|2023-09-01|12.08|72.67
morocco|gharb-chrarda-beni-hssen|mobile|Maroc Telecom|2796|2023-09-01|18.8|77.52
