armenia|ararat|mobile|Viva-MTS|3834|2023-09-01|10.47|79.33
armenia|kotayk|mobile|Telecom Armenia CJSC|3831|2023-09-01|4.84|25.17
armenia|kotayk|mobile|Ucom|3833|2023-09-01|1.69|32.05
armenia|kotayk|mobile|Viva-MTS|3834|2023-09-01|9.98|61.55
armenia|yerevan|mobile|Telecom Armenia CJSC|3831|2023-09-01|5.87|34.18
armenia|yerevan|mobile|Ucom|3833|2023-09-01|3.11|40.46
armenia|yerevan|mobile|Viva-MTS|3834|2023-09-01|15.3|59.16
armenia|yerevan|mobile|Telecom Armenia CJSC|3831|2023-09-01|5.8|33.92
armenia|yerevan|mobile|Ucom|3833|2023-09-01|3.22|40.71
armenia|yerevan|mobile|Viva-MTS|3834|2023-09-01|15.25|59.47
australia|australian-capital-territory|mobile|Optus|3302|2023-09-01|48.83|246.25
australia|australian-capital-territory|mobile|Telstra|2313|2023-09-01|44.6|315.16
australia|australian-capital-territory|mobile|Vodafone|2317|2023-09-01|26.43|156.08
australia|new-south-wales|mobile|Optus|3302|2023-09-01|38.34|327.48
australia|new-south-wales|mobile|Telstra|2313|2023-09-01|34.09|283.14
australia|new-south-wales|mobile|Vodafone|2317|2023-09-01|20.62|132.2
australia|northern-territory|mobile|Optus|3302|2023-09-01|23.94|127.44
australia|northern-territory|mobile|Telstra|2313|2023-09-01|7.98|100.78
australia|queensland|mobile|Optus|3302|2023-09-01|29.15|161.02
australia|queensland|mobile|Telstra|2313|2023-09-01|28.8|270.23
australia|queensland|mobile|Vodafone|2317|2023-09-01|20.55|147.96
australia|south-australia|mobile|Optus|3302|2023-09-01|38.56|208.34
australia|south-australia|mobile|Telstra|2313|2023-09-01|41.6|354.82
australia|south-australia|mobile|Vodafone|2317|2023-09-01|24.75|148.07
australia|tasmania|mobile|Optus|3302|2023-09-01|26.47|110.5
australia|tasmania|mobile|Telstra|2313|2023-09-01|20.06|179.75
australia|tasmania|mobile|Vodafone|2317|2023-09-01|21.02|70.48
australia|victoria|mobile|Optus|3302|2023-09-01|39.38|320.5
australia|victoria|mobile|Telstra|2313|2023-09-01|30.56|273.87
australia|victoria|mobile|Vodafone|2317|2023-09-01|23.62|151.84
australia|western-australia|mobile|Optus|3302|2023-09-01|41.24|194.12
australia|western-australia|mobile|Telstra|2313|2023-09-01|17.52|179.65
australia|western-australia|mobile|Vodafone|2317|2023-09-01|19.23|172.66
australia|canberra|mobile|Optus|3302|2023-09-01|48.83|245.76
australia|canberra|mobile|Telstra|2313|2023-09-01|44.75|315.19
australia|canberra|mobile|Vodafone|2317|2023-09-01|25.8|153.05
australia|central-coast|mobile|Optus|3302|2023-09-01|16.23|323.18
australia|central-coast|mobile|Telstra|2313|2023-09-01|41.09|325.35
australia|central-coast|mobile|Vodafone|2317|2023-09-01|22.05|126.89
australia|maitland|mobile|Optus|3302|2023-09-01|12.28|126.36
australia|maitland|mobile|Telstra|2313|2023-09-01|49.23|282.93
australia|newcastle|mobile|Optus|3302|2023-09-01|31.93|360.96
australia|newcastle|mobile|Telstra|2313|2023-09-01|44.11|296.7
australia|newcastle|mobile|Vodafone|2317|2023-09-01|23.49|164.02
australia|sydney|mobile|Optus|3302|2023-09-01|53.25|411.89
australia|sydney|mobile|Telstra|2313|2023-09-01|50.33|329.08
australia|sydney|mobile|Vodafone|2317|2023-09-01|21.8|136.69
australia|wollongong|mobile|Optus|3302|2023-09-01|10.76|88.1
australia|wollongong|mobile|Telstra|2313|2023-09-01|33.82|267.13
australia|wollongong|mobile|Vodafone|2317|2023-09-01|27.37|119.82
australia|darwin|mobile|Optus|3302|2023-09-01|39.57|174.46
australia|darwin|mobile|Telstra|2313|2023-09-01|18.6|152.11
australia|brisbane-(greater)|mobile|Optus|3302|2023-09-01|42.54|230.76
australia|brisbane-(greater)|mobile|Telstra|2313|2023-09-01|49.66|364.82
australia|brisbane-(greater)|mobile|Vodafone|2317|2023-09-01|25.18|177.11
