argentina|catamarca-province|fixed|Personal|87740|2023-09-01|7.88|161.33
argentina|catamarca-province|fixed|Super|38677|2023-09-01|20.58|47.92
argentina|chaco-province|fixed|AIRNETT|163561|2023-09-01|12.45|47.11
argentina|chaco-province|fixed|Claro|3362|2023-09-01|30.63|106.44
argentina|chaco-province|fixed|Gigared|3349|2023-09-01|14.12|74.78
argentina|chaco-province|fixed|Personal|87740|2023-09-01|14.72|138.3
argentina|chubut-province|fixed|Movistar|163|2023-09-01|12.67|244.59
argentina|chubut-province|fixed|SCPL|30810|2023-09-01|23.2|91.12
argentina|chubut-province|fixed|SION|3683|2023-09-01|18.49|57.57
argentina|chubut-province|fixed|Super|38677|2023-09-01|11.57|47.56
argentina|chubut-province|fixed|TPP|28349|2023-09-01|4.96|15.22
argentina|cordoba|fixed|Claro|3362|2023-09-01|33.86|106.13
argentina|cordoba|fixed|Personal|87740|2023-09-01|21.78|208.69
argentina|cordoba|fixed|SiTSA|216412|2023-09-01|10.24|49.32
argentina|corrientes-province|fixed|Gigared|3349|2023-09-01|15.93|75.57
argentina|corrientes-province|fixed|Infinet Fibra|208155|2023-09-01|22.09|49.36
argentina|corrientes-province|fixed|Internet Services S.A.|183695|2023-09-01|9.72|91.68
argentina|corrientes-province|fixed|Personal|87740|2023-09-01|15.16|200.35
argentina|entre-rios|fixed|Gigared|3349|2023-09-01|13.8|68.24
argentina|entre-rios|fixed|Internet Services S.A.|183695|2023-09-01|5.72|79.28
argentina|entre-rios|fixed|Megacable|33059|2023-09-01|14.84|93.35
argentina|entre-rios|fixed|Personal|87740|2023-09-01|12.63|193.04
argentina|formosa-province|fixed|Boca Roja S.A.|178112|2023-09-01|2.35|6.53
argentina|formosa-province|fixed|Megacable|33059|2023-09-01|5.9|32.32
argentina|formosa-province|fixed|Personal|87740|2023-09-01|15.66|242.05
argentina|formosa-province|fixed|Refsa Telecomunicaciones|155041|2023-09-01|5.17|46.73
argentina|formosa-province|fixed|Televisión Orientada|176175|2023-09-01|7.47|37.54
argentina|jujuy|fixed|Claro|3362|2023-09-01|34.49|102.79
argentina|jujuy|fixed|El Cuatro|214286|2023-09-01|26.49|64.77
argentina|jujuy|fixed|Fiber Way|65038|2023-09-01|30.98|87.08
argentina|jujuy|fixed|Personal|87740|2023-09-01|9.12|126.28
argentina|la-pampa-province|fixed|ADC|68730|2023-09-01|5.67|21.69
argentina|la-pampa-province|fixed|CORPICO|64893|2023-09-01|14.0|57.7
argentina|la-pampa-province|fixed|CPE|29880|2023-09-01|16.13|50.27
argentina|la-pampa-province|fixed|Cooperativa Telefonica Centenario|206167|2023-09-01|24.93|48.75
argentina|la-pampa-province|fixed|Movistar|163|2023-09-01|6.68|48.47
argentina|la-pampa-province|fixed|Velonet|95560|2023-09-01|12.74|63.71
argentina|la-rioja-province|fixed|Internet Paratodos|41728|2023-09-01|18.3|54.3
argentina|la-rioja-province|fixed|Personal|87740|2023-09-01|25.12|393.33
argentina|mendoza-province|fixed|CTC|86415|2023-09-01|19.01|90.81
argentina|mendoza-province|fixed|Claro|3362|2023-09-01|34.2|96.01
argentina|mendoza-province|fixed|Foptik|223564|2023-09-01|8.96|63.53
argentina|mendoza-province|fixed|Movistar|163|2023-09-01|38.73|276.56
argentina|mendoza-province|fixed|Personal|87740|2023-09-01|43.02|383.24
argentina|mendoza-province|fixed|Super|38677|2023-09-01|16.88|47.04
argentina|mendoza-province|fixed|iTCSA|23229|2023-09-01|10.93|77.89
argentina|misiones-province|fixed|COOPRICO|94722|2023-09-01|5.7|15.96
argentina|misiones-province|fixed|Cable Video Imagen|192715|2023-09-01|7.99|44.03
argentina|misiones-province|fixed|Claro|3362|2023-09-01|32.86|114.76
argentina|misiones-province|fixed|Fibernet|155419|2023-09-01|6.2|29.69
argentina|misiones-province|fixed|Gigared|3349|2023-09-01|17.14|72.0
argentina|misiones-province|fixed|Obercom|161678|2023-09-01|24.65|87.28
argentina|misiones-province|fixed|Personal|87740|2023-09-01|10.02|138.15
argentina|misiones-province|fixed|SwissNet|226590|2023-09-01|14.78|94.66
argentina|neuquen|fixed|Copelco|54829|2023-09-01|23.0|94.1
argentina|neuquen|fixed|Cotesma|16832|2023-09-01|10.23|95.32
argentina|neuquen|fixed|Davitel|35194|2023-09-01|15.32|85.72
argentina|neuquen|fixed|Movistar|163|2023-09-01|15.06|274.1
argentina|neuquen|fixed|Neunet|12645|2023-09-01|15.26|102.08
argentina|neuquen|fixed|Personal|87740|2023-09-01|30.92|226.01
argentina|rio-negro|fixed|AVC|244890|2023-09-01|19.72|80.85
argentina|rio-negro|fixed|Agilnet|140764|2023-09-01|25.43|57.66
argentina|rio-negro|fixed|Coopetel|116567|2023-09-01|5.2|24.56
argentina|rio-negro|fixed|Davitel|35194|2023-09-01|22.83|93.54
argentina|rio-negro|fixed|ISP Group Internet|151787|2023-09-01|15.32|53.91
argentina|rio-negro|fixed|Movistar|163|2023-09-01|11.17|240.65
argentina|rio-negro|fixed|Personal|87740|2023-09-01|24.32|212.95
argentina|salta-province|fixed|Claro|3362|2023-09-01|26.17|102.54
argentina|salta-province|fixed|Entel|2090|2023-09-01|8.36|30.27
argentina|salta-province|fixed|Express|15048|2023-09-01|20.43|56.94
argentina|salta-province|fixed|Nubicom|181536|2023-09-01|6.44|21.55
argentina|salta-province|fixed|Personal|87740|2023-09-01|8.94|116.46
argentina|san-juan-province|fixed|GPScom|162179|2023-09-01|8.76|93.4
argentina|san-juan-province|fixed|Interredes|49182|2023-09-01|8.81|140.94
argentina|san-juan-province|fixed|Intersat|138049|2023-09-01|7.5|64.92
argentina|san-juan-province|fixed|Movistar|163|2023-09-01|33.03|272.67
argentina|san-juan-province|fixed|NIK Internet|217783|2023-09-01|6.54|36.54
argentina|san-juan-province|fixed|ONPOWER|179443|2023-09-01|13.44|98.89
argentina|san-juan-province|fixed|Personal|87740|2023-09-01|42.39|331.92
argentina|san-juan-province|fixed|SJCC|111873|2023-09-01|19.15|90.81
argentina|san-juan-province|fixed|Super|38677|2023-09-01|18.31|46.21
argentina|san-juan-province|fixed|io|156616|2023-09-01|19.27|70.55
argentina|san-luis-province|fixed|Claro|3362|2023-09-01|37.46|117.08
argentina|san-luis-province|fixed|Megacable|33059|2023-09-01|8.72|42.98
argentina|san-luis-province|fixed|Movistar|163|2023-09-01|5.49|29.21
argentina|san-luis-province|fixed|San Luis CTV|35174|2023-09-01|7.55|20.72
argentina|san-luis-province|fixed|Super|38677|2023-09-01|10.99|41.44
argentina|san-luis-province|fixed|WindNet|122545|2023-09-01|5.25|14.41
argentina|santa-cruz-province|fixed|COTECAL|30825|2023-09-01|11.04|68.25
argentina|santa-cruz-province|fixed|Cable 10|148049|2023-09-01|14.69|46.97
argentina|santa-cruz-province|fixed|Movistar|163|2023-09-01|5.76|19.91
argentina|santa-cruz-province|fixed|SSServicios|123268|2023-09-01|16.76|63.5
argentina|santa-cruz-province|fixed|Ubnet Internet|158814|2023-09-01|24.96|98.26
argentina|santa-fe-province|fixed|Claro|3362|2023-09-01|36.97|107.48
argentina|santa-fe-province|fixed|Express|15048|2023-09-01|25.34|93.62
argentina|santa-fe-province|fixed|Gigared|3349|2023-09-01|17.04|86.69
argentina|santa-fe-province|fixed|Personal|87740|2023-09-01|22.69|231.18
argentina|santiago-del-estero-province|fixed|Express|15048|2023-09-01|22.5|57.59
argentina|santiago-del-estero-province|fixed|Personal|87740|2023-09-01|9.24|276.23
argentina|santiago-del-estero-province|fixed|Super|38677|2023-09-01|8.89|19.93
argentina|tierra-del-fuego-province|fixed|Movistar|163|2023-09-01|8.2|22.86
argentina|tierra-del-fuego-province|fixed|Super|38677|2023-09-01|9.41|28.67
argentina|tucuman|fixed|CCC|98391|2023-09-01|20.99|58.79
argentina|tucuman|fixed|Claro|3362|2023-09-01|32.41|104.18
argentina|tucuman|fixed|DOVANET|179616|2023-09-01|12.02|47.31
argentina|tucuman|fixed|Personal|87740|2023-09-01|14.1|299.96
argentina|buenos-aires|fixed|IPLAN|2807|2023-09-01|30.09|195.19
argentina|buenos-aires|fixed|Movistar|163|2023-09-01|30.3|282.65
argentina|buenos-aires|fixed|Personal|87740|2023-09-01|46.16|294.11
argentina|buenos-aires|fixed|Telecentro|3348|2023-09-01|47.36|244.53
argentina|adrogue|fixed|Movistar|163|2023-09-01|51.57|296.53
argentina|adrogue|fixed|Personal|87740|2023-09-01|31.52|231.84
argentina|adrogue|fixed|Telecentro|3348|2023-09-01|26.73|178.03
argentina|avellaneda|fixed|Claro|3362|2023-09-01|38.19|107.87
argentina|avellaneda|fixed|Movistar|163|2023-09-01|37.78|289.18
argentina|avellaneda|fixed|Personal|87740|2023-09-01|30.14|247.51
argentina|avellaneda|fixed|Telecentro|3348|2023-09-01|44.62|237.85
argentina|azul|fixed|CEAL|83934|2023-09-01|14.61|35.78
argentina|azul|fixed|Personal|87740|2023-09-01|27.17|155.26
argentina|azul|fixed|Zefint Telecomunicaciones|176547|2023-09-01|9.42|28.45
argentina|bahia-blanca|fixed|BVC Online|4237|2023-09-01|31.13|121.02
argentina|bahia-blanca|fixed|Movistar|163|2023-09-01|7.29|163.6
argentina|bahia-blanca|fixed|Personal|87740|2023-09-01|38.5|201.0
argentina|banfield|fixed|Movistar|163|2023-09-01|65.29|295.72
argentina|banfield|fixed|Personal|87740|2023-09-01|37.28|242.2
argentina|banfield|fixed|Telecentro|3348|2023-09-01|50.57|202.84
argentina|bella-vista|fixed|Movistar|163|2023-09-01|59.52|302.76
argentina|bella-vista|fixed|Personal|87740|2023-09-01|40.6|275.31
argentina|bella-vista|fixed|TeleRed|33038|2023-09-01|21.46|73.21
argentina|belen-de-escobar|fixed|Advantun|95970|2023-09-01|14.98|48.74
argentina|belen-de-escobar|fixed|COTELCAM|4101|2023-09-01|24.06|93.54
argentina|belen-de-escobar|fixed|Claro|3362|2023-09-01|31.45|107.1
argentina|belen-de-escobar|fixed|Movistar|163|2023-09-01|39.5|281.48
argentina|belen-de-escobar|fixed|NORTECH|48463|2023-09-01|3.89|6.62
argentina|belen-de-escobar|fixed|Personal|87740|2023-09-01|51.72|312.45
argentina|belen-de-escobar|fixed|TeleRed|33038|2023-09-01|13.29|59.73
argentina|belen-de-escobar|fixed|Telecentro|3348|2023-09-01|59.96|229.81
argentina|benavidez|fixed|Gow Internet|128159|2023-09-01|6.38|23.84
argentina|benavidez|fixed|Personal|87740|2023-09-01|44.58|234.62
argentina|benavidez|fixed|Telecentro|3348|2023-09-01|42.17|242.09
argentina|berazategui|fixed|Claro|3362|2023-09-01|37.41|104.79
argentina|berazategui|fixed|Movistar|163|2023-09-01|69.37|435.56
argentina|berazategui|fixed|Personal|87740|2023-09-01|50.31|242.15
argentina|berazategui|fixed|Telecentro|3348|2023-09-01|47.95|291.69
argentina|berazategui-oeste|fixed|Claro|3362|2023-09-01|36.31|105.51
argentina|berazategui-oeste|fixed|Telecentro|3348|2023-09-01|59.93|164.57
argentina|berisso|fixed|Movistar|163|2023-09-01|10.06|203.9
argentina|berisso|fixed|Personal|87740|2023-09-01|37.72|252.09
argentina|berisso|fixed|Sista|84326|2023-09-01|10.72|97.38
argentina|berisso|fixed|Tecnología Work Out|137640|2023-09-01|21.82|52.19
argentina|berisso|fixed|Telecentro|3348|2023-09-01|86.17|503.18
argentina|bernal|fixed|Movistar|163|2023-09-01|34.47|245.29
argentina|bernal|fixed|Personal|87740|2023-09-01|41.79|247.31
argentina|bernal|fixed|Telecentro|3348|2023-09-01|56.94|287.41
argentina|bernal-oeste|fixed|Jr Intercom|173169|2023-09-01|19.83|47.78
argentina|bernal-oeste|fixed|Movistar|163|2023-09-01|93.08|275.54
argentina|bernal-oeste|fixed|Personal|87740|2023-09-01|44.22|236.49
argentina|bernal-oeste|fixed|Telecentro|3348|2023-09-01|50.19|223.54
argentina|billinghurst|fixed|Claro|3362|2023-09-01|38.66|101.97
argentina|billinghurst|fixed|Personal|87740|2023-09-01|63.85|296.27
argentina|billinghurst|fixed|Telecentro|3348|2023-09-01|63.7|307.45
argentina|boulogne|fixed|Claro|3362|2023-09-01|30.74|114.92
argentina|boulogne|fixed|Equal|83308|2023-09-01|55.91|155.59
argentina|boulogne|fixed|Movistar|163|2023-09-01|72.61|298.57
argentina|boulogne|fixed|Personal|87740|2023-09-01|39.3|216.81
argentina|boulogne|fixed|Telecentro|3348|2023-09-01|41.79|243.93
argentina|burzaco|fixed|Movistar|163|2023-09-01|69.87|295.42
argentina|burzaco|fixed|Personal|87740|2023-09-01|54.64|269.96
argentina|burzaco|fixed|Telecentro|3348|2023-09-01|34.47|149.45
argentina|beccar|fixed|Movistar|163|2023-09-01|59.69|291.14
argentina|beccar|fixed|Personal|87740|2023-09-01|35.41|223.22
argentina|campana|fixed|BBT|523|2023-09-01|14.82|50.1
argentina|campana|fixed|Gigared|3349|2023-09-01|31.85|161.85
argentina|campana|fixed|Ifranet|195279|2023-09-01|36.07|99.55
argentina|campana|fixed|Personal|87740|2023-09-01|29.67|186.91
argentina|campana|fixed|Telecentro|3348|2023-09-01|55.25|247.22
argentina|campo-de-mayo|fixed|JUMPNET|79896|2023-09-01|8.69|53.66
argentina|campo-de-mayo|fixed|Movistar|163|2023-09-01|82.11|304.56
argentina|campo-de-mayo|fixed|Personal|87740|2023-09-01|28.11|301.44
argentina|campo-de-mayo|fixed|SN Wifi|128363|2023-09-01|2.91|6.38
argentina|caseros|fixed|Claro|3362|2023-09-01|32.61|101.87
argentina|caseros|fixed|Personal|87740|2023-09-01|40.57|294.84
argentina|caseros|fixed|Telecentro|3348|2023-09-01|47.66|267.67
argentina|castelar|fixed|Claro|3362|2023-09-01|36.31|165.43
argentina|castelar|fixed|Movistar|163|2023-09-01|54.83|297.16
argentina|castelar|fixed|Personal|87740|2023-09-01|43.19|275.38
argentina|castelar|fixed|Telecentro|3348|2023-09-01|55.14|280.23
argentina|canuelas|fixed|Movistar|163|2023-09-01|42.15|274.91
argentina|canuelas|fixed|Personal|87740|2023-09-01|28.7|124.77
argentina|chacabuco|fixed|CECH|111791|2023-09-01|9.93|28.98
argentina|chacabuco|fixed|Personal|87740|2023-09-01|34.94|184.8
argentina|chascomus|fixed|Magdalena Virtual|175196|2023-09-01|8.05|28.95
argentina|chascomus|fixed|Personal|87740|2023-09-01|19.77|114.87
argentina|chivilcoy|fixed|APINTER|93809|2023-09-01|6.97|15.55
argentina|chivilcoy|fixed|IPNext|24398|2023-09-01|5.69|15.88
argentina|chivilcoy|fixed|Personal|87740|2023-09-01|34.01|218.11
argentina|city-bell|fixed|Personal|87740|2023-09-01|46.19|243.42
argentina|city-bell|fixed|Telecentro|3348|2023-09-01|54.43|269.71
argentina|ciudad-evita|fixed|Comunidad 3 Play|103518|2023-09-01|48.92|168.12
argentina|ciudad-evita|fixed|Movistar|163|2023-09-01|71.63|287.62
argentina|ciudad-evita|fixed|Telecentro|3348|2023-09-01|48.66|256.47
argentina|ciudadela|fixed|Claro|3362|2023-09-01|27.63|97.62
argentina|ciudadela|fixed|Movistar|163|2023-09-01|71.43|298.5
argentina|ciudadela|fixed|Personal|87740|2023-09-01|51.69|291.47
argentina|ciudadela|fixed|Telecentro|3348|2023-09-01|38.32|261.4
argentina|claypole|fixed|Movistar|163|2023-09-01|52.36|294.84
argentina|claypole|fixed|Telecentro|3348|2023-09-01|29.58|158.32
argentina|crucecita|fixed|Movistar|163|2023-09-01|63.99|296.75
argentina|crucecita|fixed|Personal|87740|2023-09-01|31.08|185.28
argentina|cuartel-v|fixed|Fe-Net|201633|2023-09-01|13.09|75.12
argentina|cuartel-v|fixed|Linkear|127935|2023-09-01|9.6|63.17
argentina|cuartel-v|fixed|Ze.net|167082|2023-09-01|31.71|114.07
argentina|del-viso|fixed|Advantun|95970|2023-09-01|4.94|34.39
argentina|del-viso|fixed|Personal|87740|2023-09-01|42.74|227.22
argentina|del-viso|fixed|TelViso|4523|2023-09-01|22.36|127.06
argentina|del-viso|fixed|TeleRed|33038|2023-09-01|17.46|62.69
argentina|dolores|fixed|COOPERATIVA ARBOLITO LTDA|111890|2023-09-01|10.73|47.89
argentina|dolores|fixed|Movistar|163|2023-09-01|94.72|298.53
argentina|dolores|fixed|Personal|87740|2023-09-01|16.9|114.33
argentina|don-bosco|fixed|Movistar|163|2023-09-01|94.33|291.36
argentina|don-bosco|fixed|Personal|87740|2023-09-01|34.15|215.22
argentina|don-bosco|fixed|Telecentro|3348|2023-09-01|63.52|245.94
argentina|don-orione|fixed|COSEIDI|89275|2023-09-01|16.0|48.34
argentina|don-orione|fixed|Movistar|163|2023-09-01|53.79|291.14
argentina|don-orione|fixed|Telecentro|3348|2023-09-01|45.24|222.19
argentina|don-torcuato|fixed|Claro|3362|2023-09-01|33.1|99.31
argentina|don-torcuato|fixed|Movistar|163|2023-09-01|92.88|285.7
argentina|don-torcuato|fixed|Personal|87740|2023-09-01|33.81|213.64
argentina|don-torcuato|fixed|Telecentro|3348|2023-09-01|79.5|194.89
argentina|el-jaguel|fixed|Movistar|163|2023-09-01|73.42|289.75
argentina|el-jaguel|fixed|Personal|87740|2023-09-01|48.9|254.98
argentina|el-jaguel|fixed|Telecentro|3348|2023-09-01|54.93|192.85
argentina|el-palomar|fixed|Claro|3362|2023-09-01|28.78|95.23
argentina|el-palomar|fixed|Movistar|163|2023-09-01|84.67|295.28
argentina|el-palomar|fixed|Personal|87740|2023-09-01|52.17|310.07
argentina|el-palomar|fixed|Telecentro|3348|2023-09-01|50.75|321.87
argentina|el-talar|fixed|Personal|87740|2023-09-01|16.32|239.38
argentina|el-talar|fixed|VANET|138763|2023-09-01|22.93|99.47
argentina|ensenada|fixed|Personal|87740|2023-09-01|32.38|255.47
argentina|ensenada|fixed|Sista|84326|2023-09-01|12.32|96.64
argentina|ensenada|fixed|Telecentro|3348|2023-09-01|41.87|168.7
argentina|esteban-echeverria|fixed|Movistar|163|2023-09-01|66.46|295.12
argentina|esteban-echeverria|fixed|Telecentro|3348|2023-09-01|40.7|170.07
argentina|ezeiza|fixed|Movistar|163|2023-09-01|45.29|284.52
argentina|ezeiza|fixed|Personal|87740|2023-09-01|36.09|150.44
argentina|ezeiza|fixed|Telecentro|3348|2023-09-01|45.27|234.69
argentina|ezpeleta|fixed|Movistar|163|2023-09-01|72.67|284.01
argentina|ezpeleta|fixed|Personal|87740|2023-09-01|23.71|164.0
argentina|ezpeleta|fixed|Telecentro|3348|2023-09-01|41.35|213.78
argentina|ezpeleta-oeste|fixed|Movistar|163|2023-09-01|30.69|291.71
argentina|ezpeleta-oeste|fixed|Personal|87740|2023-09-01|23.1|267.14
argentina|ezpeleta-oeste|fixed|Telecentro|3348|2023-09-01|42.9|247.39
argentina|florencio-varela|fixed|Movistar|163|2023-09-01|60.09|283.56
argentina|florencio-varela|fixed|Telecentro|3348|2023-09-01|41.12|271.43
argentina|florida|fixed|Claro|3362|2023-09-01|30.74|102.76
argentina|florida|fixed|Personal|87740|2023-09-01|47.4|305.66
argentina|florida|fixed|Telecentro|3348|2023-09-01|53.62|274.97
argentina|florida-oeste|fixed|Claro|3362|2023-09-01|35.12|128.68
argentina|florida-oeste|fixed|Personal|87740|2023-09-01|53.13|275.53
argentina|florida-oeste|fixed|Telecentro|3348|2023-09-01|43.82|299.9
argentina|francisco-alvarez|fixed|Movistar|163|2023-09-01|31.38|583.43
argentina|francisco-alvarez|fixed|Starnetworks|85719|2023-09-01|12.63|91.07
argentina|francisco-alvarez|fixed|TeleRed|33038|2023-09-01|19.91|93.6
argentina|francisco-alvarez|fixed|Telecentro|3348|2023-09-01|65.67|199.3
argentina|garin|fixed|COTELCAM|4101|2023-09-01|25.47|98.46
argentina|garin|fixed|TeleRed|33038|2023-09-01|31.88|99.12
argentina|garin|fixed|Telecentro|3348|2023-09-01|47.88|217.27
argentina|general-pacheco|fixed|Movistar|163|2023-09-01|62.16|286.29
argentina|general-pacheco|fixed|Personal|87740|2023-09-01|32.51|240.48
argentina|general-pacheco|fixed|Telecentro|3348|2023-09-01|43.44|179.18
argentina|general-rodriguez|fixed|Movistar|163|2023-09-01|9.9|243.82
argentina|general-rodriguez|fixed|NetLatin|194912|2023-09-01|15.27|54.27
argentina|general-rodriguez|fixed|Personal|87740|2023-09-01|33.7|224.4
argentina|general-rodriguez|fixed|TeleRed|33038|2023-09-01|16.72|63.25
argentina|general-rodriguez|fixed|Telecentro|3348|2023-09-01|38.4|174.9
argentina|gerli|fixed|Movistar|163|2023-09-01|86.46|296.52
argentina|gerli|fixed|Personal|87740|2023-09-01|37.97|144.09
argentina|gerli|fixed|Telecentro|3348|2023-09-01|47.83|178.0
argentina|glew|fixed|GlewNet|161692|2023-09-01|8.0|47.53
argentina|glew|fixed|Movistar|163|2023-09-01|59.8|293.49
argentina|glew|fixed|Personal|87740|2023-09-01|41.28|207.03
argentina|glew|fixed|Telecentro|3348|2023-09-01|40.32|279.12
argentina|gonnet|fixed|Claro|3362|2023-09-01|41.15|213.19
argentina|gonnet|fixed|Cyberwave|84288|2023-09-01|9.37|41.85
argentina|gonnet|fixed|Movistar|163|2023-09-01|83.84|270.0
argentina|gonnet|fixed|Personal|87740|2023-09-01|41.54|194.26
argentina|gonnet|fixed|Telecentro|3348|2023-09-01|49.71|248.61
argentina|gonzalez-catan|fixed|Movistar|163|2023-09-01|76.74|299.36
argentina|gonzalez-catan|fixed|Solution Lan|161976|2023-09-01|8.35|49.16
argentina|gonzalez-catan|fixed|Telecentro|3348|2023-09-01|41.44|157.29
argentina|grand-bourg|fixed|Cooperativa Telefónica de Grand Bourg|104391|2023-09-01|19.06|73.55
argentina|grand-bourg|fixed|TeleRed|33038|2023-09-01|21.45|104.75
argentina|grand-bourg|fixed|Telecentro|3348|2023-09-01|47.85|261.77
argentina|gregorio-de-laferrere|fixed|Movistar|163|2023-09-01|71.31|295.43
argentina|gregorio-de-laferrere|fixed|Solution Lan|161976|2023-09-01|6.21|47.61
argentina|gregorio-de-laferrere|fixed|Telecentro|3348|2023-09-01|48.21|235.82
argentina|guernica|fixed|Movistar|163|2023-09-01|43.95|297.69
argentina|guernica|fixed|Telecentro|3348|2023-09-01|38.33|147.8
argentina|guillermo-hudson|fixed|Movistar|163|2023-09-01|61.69|267.77
argentina|guillermo-hudson|fixed|Personal|87740|2023-09-01|34.58|213.65
argentina|guillermo-hudson|fixed|Telecentro|3348|2023-09-01|43.58|264.24
argentina|haedo|fixed|Claro|3362|2023-09-01|30.33|93.56
argentina|haedo|fixed|Movistar|163|2023-09-01|66.94|301.45
argentina|haedo|fixed|Personal|87740|2023-09-01|37.28|264.46
argentina|haedo|fixed|Telecentro|3348|2023-09-01|52.43|291.75
argentina|hurlingham|fixed|Claro|3362|2023-09-01|34.61|105.13
argentina|hurlingham|fixed|Movistar|163|2023-09-01|57.05|300.44
argentina|hurlingham|fixed|Personal|87740|2023-09-01|40.23|235.92
argentina|hurlingham|fixed|Telecentro|3348|2023-09-01|47.78|281.43
argentina|ingeniero-budge|fixed|Andros NET|165689|2023-09-01|25.47|86.83
argentina|ingeniero-budge|fixed|FullSat|135103|2023-09-01|11.57|50.81
argentina|ingeniero-budge|fixed|Inter Ya|219433|2023-09-01|24.01|64.41
argentina|ingeniero-budge|fixed|Latina Net Telecomunicaciones|193111|2023-09-01|7.98|31.56
argentina|ingeniero-budge|fixed|Telecentro|3348|2023-09-01|38.13|252.65
argentina|ingeniero-budge|fixed|WispSolution|100739|2023-09-01|24.16|73.99
argentina|ingeniero-maschwitz|fixed|COTELCAM|4101|2023-09-01|22.32|93.96
argentina|ingeniero-maschwitz|fixed|Gow Internet|128159|2023-09-01|11.34|94.54
argentina|ingeniero-maschwitz|fixed|Personal|87740|2023-09-01|75.85|317.58
argentina|isidro-casanova|fixed|Comunidad 3 Play|103518|2023-09-01|53.76|167.51
argentina|isidro-casanova|fixed|Movistar|163|2023-09-01|63.13|302.29
argentina|isidro-casanova|fixed|Telecentro|3348|2023-09-01|49.05|230.33
argentina|ituzaingo|fixed|Claro|3362|2023-09-01|30.76|123.91
argentina|ituzaingo|fixed|Movistar|163|2023-09-01|49.95|297.98
argentina|ituzaingo|fixed|Personal|87740|2023-09-01|35.75|249.81
argentina|ituzaingo|fixed|Telecentro|3348|2023-09-01|46.94|237.71
argentina|jose-c.-paz|fixed|COOSPRAL|32434|2023-09-01|26.43|88.85
argentina|jose-c.-paz|fixed|Movistar|163|2023-09-01|44.44|300.18
argentina|jose-c.-paz|fixed|TeleRed|33038|2023-09-01|15.64|68.69
argentina|jose-c.-paz|fixed|Telecentro|3348|2023-09-01|45.87|198.81
argentina|jose-leon-suarez|fixed|Claro|3362|2023-09-01|34.16|107.62
argentina|jose-leon-suarez|fixed|Movistar|163|2023-09-01|75.71|296.8
argentina|jose-leon-suarez|fixed|Musurit|102487|2023-09-01|23.46|93.52
argentina|jose-leon-suarez|fixed|Personal|87740|2023-09-01|26.83|196.38
argentina|jose-leon-suarez|fixed|Telecentro|3348|2023-09-01|57.75|295.92
argentina|jose-marmol|fixed|Movistar|163|2023-09-01|69.35|249.75
argentina|jose-marmol|fixed|Personal|87740|2023-09-01|38.87|271.61
argentina|jose-marmol|fixed|Telecentro|3348|2023-09-01|40.68|149.29
argentina|junin|fixed|Personal|87740|2023-09-01|36.67|231.16
argentina|junin|fixed|RedPOWER|128261|2023-09-01|23.19|94.61
argentina|junin|fixed|acerca|66785|2023-09-01|27.96|91.01
argentina|la-lonja|fixed|COVIDELPI|20171|2023-09-01|15.41|59.1
argentina|la-lonja|fixed|Personal|87740|2023-09-01|53.92|268.24
argentina|la-lonja|fixed|TelViso|4523|2023-09-01|18.8|127.75
