united-states|tennessee-franklin|mobile|AT&T|3094|2023-07-01|32.9|226.7
united-states|tennessee-franklin|mobile|T-Mobile|3203|2023-07-01|64.34|535.98
united-states|tennessee-franklin|mobile|Verizon Wireless|3221|2023-07-01|50.11|209.43
united-states|tennessee-knoxville|mobile|AT&T|3094|2023-07-01|32.44|205.38
united-states|tennessee-knoxville|mobile|T-Mobile|3203|2023-07-01|140.65|595.17
united-states|tennessee-knoxville|mobile|Verizon Wireless|3221|2023-07-01|35.9|370.64
united-states|tennessee-memphis|mobile|AT&T|3094|2023-07-01|14.38|102.53
united-states|tennessee-memphis|mobile|T-Mobile|3203|2023-07-01|44.91|461.4
united-states|tennessee-memphis|mobile|Verizon Wireless|3221|2023-07-01|19.28|193.08
united-states|tennessee-murfreesboro|mobile|AT&T|3094|2023-07-01|83.37|364.06
united-states|tennessee-murfreesboro|mobile|T-Mobile|3203|2023-07-01|100.06|521.47
united-states|tennessee-murfreesboro|mobile|Verizon Wireless|3221|2023-07-01|30.03|189.5
united-states|tennessee-nashville|mobile|AT&T|3094|2023-07-01|35.61|265.89
united-states|tennessee-nashville|mobile|T-Mobile|3203|2023-07-01|63.77|452.08
united-states|tennessee-nashville|mobile|Verizon Wireless|3221|2023-07-01|36.01|249.46
united-states|tennessee-pigeon-forge|mobile|AT&T|3094|2023-07-01|4.32|78.96
united-states|tennessee-pigeon-forge|mobile|T-Mobile|3203|2023-07-01|65.5|471.55
united-states|tennessee-pigeon-forge|mobile|Verizon Wireless|3221|2023-07-01|16.01|133.94
united-states|texas-abilene|mobile|AT&T|3094|2023-07-01|6.76|84.08
united-states|texas-abilene|mobile|T-Mobile|3203|2023-07-01|118.65|371.49
united-states|texas-abilene|mobile|Verizon Wireless|3221|2023-07-01|19.59|67.49
united-states|texas-addison|mobile|AT&T|3094|2023-07-01|14.98|80.11
united-states|texas-addison|mobile|T-Mobile|3203|2023-07-01|97.29|548.54
united-states|texas-allen|mobile|AT&T|3094|2023-07-01|11.74|113.97
united-states|texas-allen|mobile|T-Mobile|3203|2023-07-01|69.27|412.77
united-states|texas-allen|mobile|Verizon Wireless|3221|2023-07-01|38.76|249.86
united-states|texas-amarillo|mobile|AT&T|3094|2023-07-01|6.02|80.14
united-states|texas-amarillo|mobile|T-Mobile|3203|2023-07-01|55.78|330.22
united-states|texas-amarillo|mobile|Verizon Wireless|3221|2023-07-01|26.58|118.59
united-states|texas-arlington|mobile|AT&T|3094|2023-07-01|19.52|173.44
united-states|texas-arlington|mobile|T-Mobile|3203|2023-07-01|83.65|413.79
united-states|texas-arlington|mobile|Verizon Wireless|3221|2023-07-01|46.26|316.9
united-states|texas-austin|mobile|AT&T|3094|2023-07-01|28.37|199.24
united-states|texas-austin|mobile|T-Mobile|3203|2023-07-01|62.5|440.54
united-states|texas-austin|mobile|Verizon Wireless|3221|2023-07-01|26.88|234.45
united-states|texas-beaumont|mobile|T-Mobile|3203|2023-07-01|43.72|235.97
united-states|texas-beaumont|mobile|Verizon Wireless|3221|2023-07-01|22.37|93.36
united-states|texas-brownsville|mobile|AT&T|3094|2023-07-01|23.73|200.68
united-states|texas-brownsville|mobile|T-Mobile|3203|2023-07-01|56.97|263.34
united-states|texas-brownsville|mobile|Verizon Wireless|3221|2023-07-01|13.23|164.42
united-states|texas-carrollton|mobile|AT&T|3094|2023-07-01|29.3|156.82
united-states|texas-carrollton|mobile|T-Mobile|3203|2023-07-01|87.04|466.74
united-states|texas-carrollton|mobile|Verizon Wireless|3221|2023-07-01|24.42|216.32
united-states|texas-cedar-park|mobile|AT&T|3094|2023-07-01|17.9|149.29
united-states|texas-cedar-park|mobile|T-Mobile|3203|2023-07-01|67.49|426.94
united-states|texas-cedar-park|mobile|Verizon Wireless|3221|2023-07-01|26.06|256.1
united-states|texas-college-station|mobile|AT&T|3094|2023-07-01|7.89|52.5
united-states|texas-college-station|mobile|T-Mobile|3203|2023-07-01|41.3|342.91
united-states|texas-college-station|mobile|Verizon Wireless|3221|2023-07-01|7.55|52.02
united-states|texas-the-colony|mobile|AT&T|3094|2023-07-01|18.55|152.62
united-states|texas-the-colony|mobile|T-Mobile|3203|2023-07-01|132.34|437.84
united-states|texas-the-colony|mobile|Verizon Wireless|3221|2023-07-01|11.48|135.7
united-states|texas-conroe|mobile|AT&T|3094|2023-07-01|20.16|217.38
united-states|texas-conroe|mobile|T-Mobile|3203|2023-07-01|28.86|114.6
united-states|texas-conroe|mobile|Verizon Wireless|3221|2023-07-01|31.67|184.31
united-states|texas-coppell|mobile|AT&T|3094|2023-07-01|14.43|109.22
united-states|texas-coppell|mobile|T-Mobile|3203|2023-07-01|59.42|414.63
united-states|texas-corpus-christi|mobile|AT&T|3094|2023-07-01|6.07|72.3
united-states|texas-corpus-christi|mobile|T-Mobile|3203|2023-07-01|95.5|432.45
united-states|texas-corpus-christi|mobile|Verizon Wireless|3221|2023-07-01|27.05|113.58
united-states|texas-cypress|mobile|AT&T|3094|2023-07-01|14.51|121.34
united-states|texas-cypress|mobile|T-Mobile|3203|2023-07-01|47.23|452.83
united-states|texas-cypress|mobile|Verizon Wireless|3221|2023-07-01|29.64|190.33
united-states|texas-dallas|mobile|AT&T|3094|2023-07-01|22.35|158.55
united-states|texas-dallas|mobile|T-Mobile|3203|2023-07-01|36.38|390.73
united-states|texas-dallas|mobile|Verizon Wireless|3221|2023-07-01|22.38|223.51
united-states|texas-denton|mobile|AT&T|3094|2023-07-01|14.12|134.62
united-states|texas-denton|mobile|T-Mobile|3203|2023-07-01|67.76|359.85
united-states|texas-denton|mobile|Verizon Wireless|3221|2023-07-01|24.34|157.52
united-states|texas-edinburg|mobile|AT&T|3094|2023-07-01|19.14|130.09
united-states|texas-edinburg|mobile|T-Mobile|3203|2023-07-01|65.37|238.3
united-states|texas-el-paso|mobile|AT&T|3094|2023-07-01|12.14|84.27
united-states|texas-el-paso|mobile|T-Mobile|3203|2023-07-01|31.77|190.16
united-states|texas-el-paso|mobile|Verizon Wireless|3221|2023-07-01|76.7|347.87
united-states|texas-euless|mobile|AT&T|3094|2023-07-01|12.84|122.34
united-states|texas-euless|mobile|T-Mobile|3203|2023-07-01|104.0|355.68
united-states|texas-euless|mobile|Verizon Wireless|3221|2023-07-01|22.88|243.1
united-states|texas-farmers-branch|mobile|AT&T|3094|2023-07-01|33.39|222.53
united-states|texas-farmers-branch|mobile|T-Mobile|3203|2023-07-01|90.58|659.11
united-states|texas-farmers-branch|mobile|Verizon Wireless|3221|2023-07-01|23.11|290.83
united-states|texas-flower-mound|mobile|AT&T|3094|2023-07-01|19.65|151.68
united-states|texas-flower-mound|mobile|T-Mobile|3203|2023-07-01|79.99|421.73
united-states|texas-flower-mound|mobile|Verizon Wireless|3221|2023-07-01|54.7|1455.92
united-states|texas-fort-worth|mobile|AT&T|3094|2023-07-01|17.54|140.94
united-states|texas-fort-worth|mobile|T-Mobile|3203|2023-07-01|85.81|379.16
united-states|texas-fort-worth|mobile|Verizon Wireless|3221|2023-07-01|29.38|226.63
united-states|texas-frisco|mobile|AT&T|3094|2023-07-01|10.07|144.25
united-states|texas-frisco|mobile|T-Mobile|3203|2023-07-01|62.68|544.02
united-states|texas-frisco|mobile|Verizon Wireless|3221|2023-07-01|43.92|263.92
united-states|texas-galveston|mobile|AT&T|3094|2023-07-01|7.94|76.09
united-states|texas-galveston|mobile|T-Mobile|3203|2023-07-01|20.72|244.41
united-states|texas-galveston|mobile|Verizon Wireless|3221|2023-07-01|26.5|211.52
united-states|texas-garland|mobile|AT&T|3094|2023-07-01|12.81|166.52
united-states|texas-garland|mobile|T-Mobile|3203|2023-07-01|112.62|523.13
united-states|texas-garland|mobile|Verizon Wireless|3221|2023-07-01|17.55|161.29
united-states|texas-georgetown|mobile|AT&T|3094|2023-07-01|53.56|226.71
united-states|texas-georgetown|mobile|T-Mobile|3203|2023-07-01|90.15|366.83
united-states|texas-georgetown|mobile|Verizon Wireless|3221|2023-07-01|12.3|184.63
united-states|texas-grand-prairie|mobile|AT&T|3094|2023-07-01|13.71|120.98
united-states|texas-grand-prairie|mobile|T-Mobile|3203|2023-07-01|73.59|382.48
united-states|texas-grand-prairie|mobile|Verizon Wireless|3221|2023-07-01|26.3|216.34
united-states|texas-grapevine|mobile|AT&T|3094|2023-07-01|2.35|50.05
united-states|texas-grapevine|mobile|T-Mobile|3203|2023-07-01|61.01|280.48
united-states|texas-grapevine|mobile|Verizon Wireless|3221|2023-07-01|6.78|88.62
united-states|texas-houston|mobile|AT&T|3094|2023-07-01|12.62|131.96
united-states|texas-houston|mobile|T-Mobile|3203|2023-07-01|53.3|393.36
united-states|texas-houston|mobile|Verizon Wireless|3221|2023-07-01|21.76|186.3
united-states|texas-irving|mobile|AT&T|3094|2023-07-01|28.74|135.95
united-states|texas-irving|mobile|T-Mobile|3203|2023-07-01|83.08|454.37
united-states|texas-irving|mobile|Verizon Wireless|3221|2023-07-01|30.93|263.94
united-states|texas-killeen|mobile|AT&T|3094|2023-07-01|17.73|98.32
united-states|texas-killeen|mobile|T-Mobile|3203|2023-07-01|107.23|453.29
united-states|texas-killeen|mobile|Verizon Wireless|3221|2023-07-01|27.22|117.76
united-states|texas-laredo|mobile|AT&T|3094|2023-07-01|6.65|60.77
united-states|texas-laredo|mobile|T-Mobile|3203|2023-07-01|44.03|259.59
united-states|texas-laredo|mobile|Verizon Wireless|3221|2023-07-01|16.48|73.99
united-states|texas-league-city|mobile|AT&T|3094|2023-07-01|17.66|165.92
united-states|texas-league-city|mobile|T-Mobile|3203|2023-07-01|25.38|345.79
united-states|texas-league-city|mobile|Verizon Wireless|3221|2023-07-01|22.68|143.73
united-states|texas-lewisville|mobile|AT&T|3094|2023-07-01|22.43|192.07
united-states|texas-lewisville|mobile|T-Mobile|3203|2023-07-01|77.32|436.03
united-states|texas-lewisville|mobile|Verizon Wireless|3221|2023-07-01|31.31|197.83
united-states|texas-little-elm|mobile|T-Mobile|3203|2023-07-01|57.61|313.56
united-states|texas-little-elm|mobile|Verizon Wireless|3221|2023-07-01|28.61|287.67
united-states|texas-longview|mobile|AT&T|3094|2023-07-01|20.13|101.26
united-states|texas-longview|mobile|T-Mobile|3203|2023-07-01|64.78|168.11
united-states|texas-longview|mobile|Verizon Wireless|3221|2023-07-01|16.43|115.6
united-states|texas-lubbock|mobile|AT&T|3094|2023-07-01|16.47|172.96
united-states|texas-lubbock|mobile|T-Mobile|3203|2023-07-01|107.32|364.63
united-states|texas-lubbock|mobile|Verizon Wireless|3221|2023-07-01|21.17|85.33
united-states|texas-mansfield|mobile|AT&T|3094|2023-07-01|19.2|129.99
united-states|texas-mansfield|mobile|T-Mobile|3203|2023-07-01|89.34|448.53
united-states|texas-mansfield|mobile|Verizon Wireless|3221|2023-07-01|15.28|203.06
united-states|texas-mcallen|mobile|AT&T|3094|2023-07-01|9.34|136.43
united-states|texas-mcallen|mobile|T-Mobile|3203|2023-07-01|60.44|286.01
united-states|texas-mcallen|mobile|Verizon Wireless|3221|2023-07-01|18.71|211.25
united-states|texas-mckinney|mobile|AT&T|3094|2023-07-01|11.63|99.18
united-states|texas-mckinney|mobile|T-Mobile|3203|2023-07-01|54.99|399.86
united-states|texas-mckinney|mobile|Verizon Wireless|3221|2023-07-01|18.21|180.28
united-states|texas-mesquite|mobile|AT&T|3094|2023-07-01|30.27|196.33
united-states|texas-mesquite|mobile|T-Mobile|3203|2023-07-01|99.3|452.15
united-states|texas-mesquite|mobile|Verizon Wireless|3221|2023-07-01|18.58|186.09
united-states|texas-midland|mobile|AT&T|3094|2023-07-01|7.05|77.11
united-states|texas-midland|mobile|T-Mobile|3203|2023-07-01|96.37|322.35
united-states|texas-midland|mobile|Verizon Wireless|3221|2023-07-01|16.69|100.38
united-states|texas-mission|mobile|T-Mobile|3203|2023-07-01|94.68|319.92
united-states|texas-mission|mobile|Verizon Wireless|3221|2023-07-01|48.73|187.01
united-states|texas-missouri-city|mobile|AT&T|3094|2023-07-01|45.97|195.88
united-states|texas-missouri-city|mobile|T-Mobile|3203|2023-07-01|105.36|368.65
united-states|texas-missouri-city|mobile|Verizon Wireless|3221|2023-07-01|17.45|166.47
united-states|texas-new-braunfels|mobile|AT&T|3094|2023-07-01|9.12|129.72
united-states|texas-new-braunfels|mobile|T-Mobile|3203|2023-07-01|26.76|160.92
united-states|texas-new-braunfels|mobile|Verizon Wireless|3221|2023-07-01|9.49|147.02
united-states|texas-north-richland-hills|mobile|AT&T|3094|2023-07-01|30.29|173.58
united-states|texas-north-richland-hills|mobile|T-Mobile|3203|2023-07-01|167.04|473.48
united-states|texas-odessa|mobile|AT&T|3094|2023-07-01|5.25|48.72
united-states|texas-odessa|mobile|T-Mobile|3203|2023-07-01|50.19|265.58
united-states|texas-odessa|mobile|Verizon Wireless|3221|2023-07-01|14.91|96.91
united-states|texas-pasadena|mobile|AT&T|3094|2023-07-01|28.35|177.88
united-states|texas-pasadena|mobile|T-Mobile|3203|2023-07-01|111.11|506.08
united-states|texas-pasadena|mobile|Verizon Wireless|3221|2023-07-01|23.21|163.31
united-states|texas-pearland|mobile|AT&T|3094|2023-07-01|22.9|155.95
united-states|texas-pearland|mobile|T-Mobile|3203|2023-07-01|41.28|465.98
united-states|texas-pearland|mobile|Verizon Wireless|3221|2023-07-01|43.82|235.84
united-states|texas-pflugerville|mobile|AT&T|3094|2023-07-01|37.56|148.18
united-states|texas-pflugerville|mobile|T-Mobile|3203|2023-07-01|49.02|261.89
united-states|texas-pflugerville|mobile|Verizon Wireless|3221|2023-07-01|12.02|177.86
united-states|texas-plano|mobile|AT&T|3094|2023-07-01|28.81|169.14
united-states|texas-plano|mobile|T-Mobile|3203|2023-07-01|76.66|512.4
united-states|texas-plano|mobile|Verizon Wireless|3221|2023-07-01|37.79|276.31
united-states|texas-prosper|mobile|AT&T|3094|2023-07-01|10.21|73.87
united-states|texas-prosper|mobile|T-Mobile|3203|2023-07-01|105.51|319.88
united-states|texas-prosper|mobile|Verizon Wireless|3221|2023-07-01|51.98|222.58
united-states|texas-richardson|mobile|AT&T|3094|2023-07-01|25.75|174.67
united-states|texas-richardson|mobile|T-Mobile|3203|2023-07-01|105.36|562.8
united-states|texas-richardson|mobile|Verizon Wireless|3221|2023-07-01|26.68|173.61
united-states|texas-rockwall|mobile|AT&T|3094|2023-07-01|5.23|91.53
united-states|texas-rockwall|mobile|T-Mobile|3203|2023-07-01|100.06|405.58
united-states|texas-rockwall|mobile|Verizon Wireless|3221|2023-07-01|30.62|170.56
united-states|texas-round-rock|mobile|AT&T|3094|2023-07-01|18.53|142.97
united-states|texas-round-rock|mobile|T-Mobile|3203|2023-07-01|78.46|457.82
united-states|texas-round-rock|mobile|Verizon Wireless|3221|2023-07-01|34.09|223.79
united-states|texas-san-angelo|mobile|AT&T|3094|2023-07-01|11.33|70.14
united-states|texas-san-angelo|mobile|T-Mobile|3203|2023-07-01|59.82|468.59
united-states|texas-san-antonio|mobile|AT&T|3094|2023-07-01|26.02|197.5
united-states|texas-san-antonio|mobile|T-Mobile|3203|2023-07-01|90.88|439.6
united-states|texas-san-antonio|mobile|Verizon Wireless|3221|2023-07-01|24.81|230.35
united-states|texas-southlake|mobile|AT&T|3094|2023-07-01|17.66|187.79
united-states|texas-southlake|mobile|T-Mobile|3203|2023-07-01|49.69|155.84
united-states|texas-southlake|mobile|Verizon Wireless|3221|2023-07-01|92.3|395.39
united-states|texas-sugar-land|mobile|AT&T|3094|2023-07-01|11.51|108.59
united-states|texas-sugar-land|mobile|T-Mobile|3203|2023-07-01|68.58|432.54
united-states|texas-sugar-land|mobile|Verizon Wireless|3221|2023-07-01|14.99|164.62
united-states|texas-temple|mobile|AT&T|3094|2023-07-01|6.95|81.03
united-states|texas-temple|mobile|T-Mobile|3203|2023-07-01|106.84|417.72
united-states|texas-temple|mobile|Verizon Wireless|3221|2023-07-01|2.64|36.67
