united-states|new-york-hartsdale|fixed|Optimum|47677|2023-07-01|65.87|331.54
united-states|new-york-hartsdale|fixed|Verizon|79831|2023-07-01|135.51|475.75
united-states|new-york-hauppauge|fixed|Optimum|47677|2023-07-01|81.41|346.3
united-states|new-york-hauppauge|fixed|Verizon|79831|2023-07-01|79.63|376.78
united-states|new-york-hempstead|fixed|Optimum|47677|2023-07-01|92.51|352.18
united-states|new-york-hempstead|fixed|Verizon|79831|2023-07-01|93.46|441.19
united-states|new-york-hicksville|fixed|Optimum|47677|2023-07-01|78.53|341.3
united-states|new-york-hicksville|fixed|Verizon|79831|2023-07-01|91.25|461.61
united-states|new-york-holbrook|fixed|Optimum|47677|2023-07-01|90.26|316.0
united-states|new-york-holbrook|fixed|Verizon|79831|2023-07-01|112.63|412.96
united-states|new-york-huntington|fixed|Optimum|47677|2023-07-01|71.0|323.0
united-states|new-york-huntington|fixed|Verizon|79831|2023-07-01|78.0|438.06
united-states|new-york-huntington-station|fixed|Optimum|47677|2023-07-01|91.66|366.21
united-states|new-york-huntington-station|fixed|Verizon|79831|2023-07-01|95.91|562.56
united-states|new-york-irondequoit|fixed|Frontier|34|2023-07-01|80.73|475.09
united-states|new-york-irondequoit|fixed|Greenlight Networks|108152|2023-07-01|114.48|379.72
united-states|new-york-irondequoit|fixed|Spectrum|14|2023-07-01|75.53|368.22
united-states|new-york-islip|fixed|Optimum|47677|2023-07-01|80.63|319.92
united-states|new-york-islip|fixed|Verizon|79831|2023-07-01|112.01|480.68
united-states|new-york-ithaca|fixed|FirstLight Fiber|175512|2023-07-01|29.94|564.73
united-states|new-york-ithaca|fixed|Spectrum|14|2023-07-01|84.97|368.2
united-states|new-york-jamestown|fixed|Kinetic by Windstream|14788|2023-07-01|51.14|411.54
united-states|new-york-jamestown|fixed|Spectrum|14|2023-07-01|80.26|370.54
united-states|new-york-jefferson-valley-yorktown|fixed|Optimum|47677|2023-07-01|109.3|319.74
united-states|new-york-jefferson-valley-yorktown|fixed|Verizon|79831|2023-07-01|104.13|354.78
united-states|new-york-jericho|fixed|Optimum|47677|2023-07-01|91.03|315.4
united-states|new-york-jericho|fixed|Verizon|79831|2023-07-01|97.64|392.43
united-states|new-york-lackawanna|fixed|Spectrum|14|2023-07-01|98.56|418.58
united-states|new-york-lackawanna|fixed|Verizon|79831|2023-07-01|92.6|342.69
united-states|new-york-lake-grove|fixed|Optimum|47677|2023-07-01|81.11|318.35
united-states|new-york-lake-grove|fixed|Verizon|79831|2023-07-01|116.24|519.53
united-states|new-york-lake-ronkonkoma|fixed|Optimum|47677|2023-07-01|84.55|344.96
united-states|new-york-lake-ronkonkoma|fixed|Verizon|79831|2023-07-01|104.6|659.95
united-states|new-york-larchmont|fixed|Optimum|47677|2023-07-01|61.49|307.74
united-states|new-york-larchmont|fixed|Verizon|79831|2023-07-01|82.36|324.4
united-states|new-york-latham|fixed|Spectrum|14|2023-07-01|83.61|358.32
united-states|new-york-latham|fixed|Verizon|79831|2023-07-01|93.65|310.32
united-states|new-york-levittown|fixed|Optimum|47677|2023-07-01|92.95|330.01
united-states|new-york-levittown|fixed|Verizon|79831|2023-07-01|104.31|454.93
united-states|new-york-lindenhurst|fixed|Optimum|47677|2023-07-01|91.1|333.64
united-states|new-york-lindenhurst|fixed|Verizon|79831|2023-07-01|113.68|576.71
united-states|new-york-long-beach|fixed|Optimum|47677|2023-07-01|102.11|334.54
united-states|new-york-long-beach|fixed|Verizon|79831|2023-07-01|97.51|461.57
united-states|new-york-lynbrook|fixed|Optimum|47677|2023-07-01|93.44|324.58
united-states|new-york-lynbrook|fixed|Verizon|79831|2023-07-01|77.1|516.18
united-states|new-york-mamaroneck|fixed|Optimum|47677|2023-07-01|96.73|368.57
united-states|new-york-mamaroneck|fixed|Verizon|79831|2023-07-01|126.89|417.09
united-states|new-york-manhasset|fixed|Optimum|47677|2023-07-01|39.92|251.78
united-states|new-york-manhasset|fixed|Verizon|79831|2023-07-01|72.28|316.46
united-states|new-york-massapequa|fixed|Optimum|47677|2023-07-01|87.19|349.47
united-states|new-york-massapequa|fixed|Verizon|79831|2023-07-01|102.1|467.01
united-states|new-york-massapequa-park|fixed|Optimum|47677|2023-07-01|82.22|353.11
united-states|new-york-massapequa-park|fixed|Verizon|79831|2023-07-01|92.88|442.83
united-states|new-york-melville|fixed|Optimum|47677|2023-07-01|96.41|406.44
united-states|new-york-melville|fixed|Verizon|79831|2023-07-01|110.73|357.85
united-states|new-york-merrick|fixed|Optimum|47677|2023-07-01|84.65|325.83
united-states|new-york-merrick|fixed|Verizon|79831|2023-07-01|93.92|444.03
united-states|new-york-mineola|fixed|Optimum|47677|2023-07-01|87.86|335.6
united-states|new-york-mineola|fixed|Verizon|79831|2023-07-01|90.66|407.72
united-states|new-york-monroe|fixed|Frontier|34|2023-07-01|18.43|420.96
united-states|new-york-monroe|fixed|Optimum|47677|2023-07-01|82.95|318.92
united-states|new-york-mount-kisco|fixed|Optimum|47677|2023-07-01|69.19|297.79
united-states|new-york-mount-kisco|fixed|Verizon|79831|2023-07-01|81.89|447.53
united-states|new-york-mount-vernon|fixed|Optimum|47677|2023-07-01|23.74|146.79
united-states|new-york-mount-vernon|fixed|Spectrum|14|2023-07-01|112.26|440.82
united-states|new-york-mount-vernon|fixed|Verizon|79831|2023-07-01|97.63|416.3
united-states|new-york-myers-corner|fixed|Optimum|47677|2023-07-01|113.01|352.53
united-states|new-york-myers-corner|fixed|Verizon|79831|2023-07-01|132.34|417.33
united-states|new-york-nanuet|fixed|Optimum|47677|2023-07-01|71.73|305.49
united-states|new-york-nanuet|fixed|Verizon|79831|2023-07-01|104.85|455.29
united-states|new-york-nesconset|fixed|Optimum|47677|2023-07-01|70.46|323.47
united-states|new-york-nesconset|fixed|Verizon|79831|2023-07-01|160.1|550.3
united-states|new-york-new-cassel|fixed|Optimum|47677|2023-07-01|78.75|321.13
united-states|new-york-new-cassel|fixed|Verizon|79831|2023-07-01|93.12|461.03
united-states|new-york-new-city|fixed|Optimum|47677|2023-07-01|70.81|300.22
united-states|new-york-new-city|fixed|Verizon|79831|2023-07-01|98.02|378.99
united-states|new-york-new-rochelle|fixed|Optimum|47677|2023-07-01|84.24|328.19
united-states|new-york-new-rochelle|fixed|Verizon|79831|2023-07-01|88.44|386.64
united-states|new-york-new-york|fixed|Optimum|47677|2023-07-01|83.09|337.4
united-states|new-york-new-york|fixed|SpaceX Starlink|191656|2023-07-01|28.04|96.64
united-states|new-york-new-york|fixed|Spectrum|14|2023-07-01|99.1|390.41
united-states|new-york-new-york|fixed|Verizon|79831|2023-07-01|102.75|438.48
united-states|new-york-niagara-falls|fixed|Spectrum|14|2023-07-01|69.51|358.45
united-states|new-york-niagara-falls|fixed|Verizon|79831|2023-07-01|28.8|290.08
united-states|new-york-north-babylon|fixed|Optimum|47677|2023-07-01|110.28|348.45
united-states|new-york-north-babylon|fixed|Verizon|79831|2023-07-01|165.07|458.09
united-states|new-york-north-bellmore|fixed|Optimum|47677|2023-07-01|87.78|349.45
united-states|new-york-north-bellmore|fixed|Verizon|79831|2023-07-01|98.1|471.18
united-states|new-york-north-hills|fixed|Optimum|47677|2023-07-01|51.58|291.49
united-states|new-york-north-hills|fixed|Verizon|79831|2023-07-01|93.75|338.77
united-states|new-york-north-new-hyde-park|fixed|Optimum|47677|2023-07-01|83.56|340.9
united-states|new-york-north-new-hyde-park|fixed|Verizon|79831|2023-07-01|93.68|391.72
united-states|new-york-north-valley-stream|fixed|Optimum|47677|2023-07-01|75.31|327.68
united-states|new-york-north-valley-stream|fixed|Verizon|79831|2023-07-01|114.08|431.62
united-states|new-york-oceanside|fixed|Optimum|47677|2023-07-01|75.11|321.58
united-states|new-york-oceanside|fixed|Verizon|79831|2023-07-01|108.24|464.45
united-states|new-york-ossining|fixed|Optimum|47677|2023-07-01|77.41|385.45
united-states|new-york-ossining|fixed|Verizon|79831|2023-07-01|86.03|359.36
united-states|new-york-pearl-river|fixed|Optimum|47677|2023-07-01|87.62|307.27
united-states|new-york-pearl-river|fixed|Verizon|79831|2023-07-01|85.0|411.71
united-states|new-york-peekskill|fixed|Optimum|47677|2023-07-01|89.16|317.43
united-states|new-york-peekskill|fixed|Verizon|79831|2023-07-01|95.09|399.44
united-states|new-york-plainview|fixed|Optimum|47677|2023-07-01|85.76|321.74
united-states|new-york-plainview|fixed|Verizon|79831|2023-07-01|117.13|444.98
united-states|new-york-plattsburgh|fixed|PrimeLink|5948|2023-07-01|7.15|61.39
united-states|new-york-plattsburgh|fixed|Spectrum|14|2023-07-01|91.66|362.1
united-states|new-york-plattsburgh|fixed|Verizon|79831|2023-07-01|89.32|473.56
united-states|new-york-port-chester|fixed|Optimum|47677|2023-07-01|123.46|405.41
united-states|new-york-port-chester|fixed|Verizon|79831|2023-07-01|101.46|422.43
united-states|new-york-port-washington|fixed|Optimum|47677|2023-07-01|86.58|321.08
united-states|new-york-port-washington|fixed|Verizon|79831|2023-07-01|94.59|416.24
united-states|new-york-poughkeepsie|fixed|Spectrum|14|2023-07-01|128.02|448.33
united-states|new-york-poughkeepsie|fixed|Verizon|79831|2023-07-01|94.68|329.71
united-states|new-york-rochester|fixed|Frontier|34|2023-07-01|12.48|451.23
united-states|new-york-rochester|fixed|Greenlight Networks|108152|2023-07-01|142.63|481.02
united-states|new-york-rochester|fixed|Spectrum|14|2023-07-01|86.36|369.57
united-states|new-york-rockville-centre|fixed|Optimum|47677|2023-07-01|72.11|315.9
united-states|new-york-rockville-centre|fixed|Verizon|79831|2023-07-01|95.3|493.12
united-states|new-york-ronkonkoma|fixed|Optimum|47677|2023-07-01|84.75|295.49
united-states|new-york-ronkonkoma|fixed|Verizon|79831|2023-07-01|158.42|489.47
united-states|new-york-roslyn-heights|fixed|Optimum|47677|2023-07-01|37.42|321.48
united-states|new-york-roslyn-heights|fixed|Verizon|79831|2023-07-01|72.89|337.68
united-states|new-york-rotterdam|fixed|Spectrum|14|2023-07-01|92.86|367.68
united-states|new-york-rotterdam|fixed|Verizon|79831|2023-07-01|93.84|423.93
united-states|new-york-rye|fixed|Optimum|47677|2023-07-01|91.9|323.48
united-states|new-york-rye|fixed|Verizon|79831|2023-07-01|98.84|383.43
united-states|new-york-rye-brook|fixed|Optimum|47677|2023-07-01|94.87|322.55
united-states|new-york-rye-brook|fixed|Verizon|79831|2023-07-01|140.82|351.81
united-states|new-york-saint-james|fixed|Optimum|47677|2023-07-01|93.85|349.26
united-states|new-york-saint-james|fixed|Verizon|79831|2023-07-01|97.89|448.2
united-states|new-york-salisbury|fixed|Optimum|47677|2023-07-01|79.73|304.68
united-states|new-york-salisbury|fixed|Verizon|79831|2023-07-01|87.42|413.15
united-states|new-york-sayville|fixed|Optimum|47677|2023-07-01|119.3|343.72
united-states|new-york-sayville|fixed|Verizon|79831|2023-07-01|76.35|386.94
united-states|new-york-scarsdale|fixed|Optimum|47677|2023-07-01|76.4|334.37
united-states|new-york-scarsdale|fixed|Verizon|79831|2023-07-01|93.17|358.46
united-states|new-york-schenectady|fixed|Spectrum|14|2023-07-01|77.54|370.47
united-states|new-york-schenectady|fixed|Verizon|79831|2023-07-01|105.39|431.54
