united-states|illinois-gilberts|fixed|Astound Broadband powered by Wave|14776|2023-07-01|113.11|408.82
united-states|illinois-glen-ellyn|fixed|AT&T Internet|79832|2023-07-01|23.74|75.83
united-states|illinois-glen-ellyn|fixed|Astound Broadband powered by Wave|14776|2023-07-01|82.65|359.18
united-states|illinois-glen-ellyn|fixed|XFINITY|20|2023-07-01|110.04|475.73
united-states|illinois-glendale-heights|fixed|AT&T Internet|79832|2023-07-01|31.3|392.53
united-states|illinois-glendale-heights|fixed|Astound Broadband powered by Wave|14776|2023-07-01|113.4|416.44
united-states|illinois-glendale-heights|fixed|XFINITY|20|2023-07-01|109.09|480.51
united-states|illinois-glenview|fixed|AT&T Internet|79832|2023-07-01|45.91|256.97
united-states|illinois-glenview|fixed|Astound Broadband powered by Wave|14776|2023-07-01|95.61|321.79
united-states|illinois-glenview|fixed|XFINITY|20|2023-07-01|85.73|438.42
united-states|illinois-grayslake|fixed|AT&T Internet|79832|2023-07-01|28.0|190.56
united-states|illinois-grayslake|fixed|Verizon|79831|2023-07-01|31.44|260.35
united-states|illinois-grayslake|fixed|XFINITY|20|2023-07-01|99.5|447.69
united-states|illinois-gurnee|fixed|AT&T Internet|79832|2023-07-01|25.97|362.83
united-states|illinois-gurnee|fixed|Verizon|79831|2023-07-01|49.93|239.69
united-states|illinois-gurnee|fixed|XFINITY|20|2023-07-01|92.08|491.69
united-states|illinois-hanover-park|fixed|AT&T Internet|79832|2023-07-01|23.24|78.48
united-states|illinois-hanover-park|fixed|Astound Broadband powered by Wave|14776|2023-07-01|97.14|351.7
united-states|illinois-hanover-park|fixed|Verizon|79831|2023-07-01|36.23|177.37
united-states|illinois-hanover-park|fixed|XFINITY|20|2023-07-01|117.4|444.98
united-states|illinois-herrin|fixed|Frontier|34|2023-07-01|16.93|382.08
united-states|illinois-herrin|fixed|Mediacom|86125|2023-07-01|84.7|503.59
united-states|illinois-hickory-hills|fixed|Verizon|79831|2023-07-01|94.86|273.14
united-states|illinois-hickory-hills|fixed|XFINITY|20|2023-07-01|85.02|458.33
united-states|illinois-highland-park|fixed|AT&T Internet|79832|2023-07-01|50.53|283.55
united-states|illinois-highland-park|fixed|XFINITY|20|2023-07-01|91.01|444.89
united-states|illinois-hinsdale|fixed|AT&T Internet|79832|2023-07-01|71.13|421.99
united-states|illinois-hinsdale|fixed|XFINITY|20|2023-07-01|88.28|447.97
united-states|illinois-hoffman-estates|fixed|AT&T Internet|79832|2023-07-01|28.03|311.11
united-states|illinois-hoffman-estates|fixed|Verizon|79831|2023-07-01|47.46|191.73
united-states|illinois-hoffman-estates|fixed|XFINITY|20|2023-07-01|90.88|466.36
united-states|illinois-homer-glen|fixed|AT&T Internet|79832|2023-07-01|18.19|54.38
united-states|illinois-homer-glen|fixed|Verizon|79831|2023-07-01|39.13|147.46
united-states|illinois-homer-glen|fixed|XFINITY|20|2023-07-01|93.05|466.2
united-states|illinois-homewood|fixed|AT&T Internet|79832|2023-07-01|27.01|282.28
united-states|illinois-homewood|fixed|XFINITY|20|2023-07-01|93.64|541.62
united-states|illinois-huntley|fixed|AT&T Internet|79832|2023-07-01|43.57|346.92
united-states|illinois-huntley|fixed|XFINITY|20|2023-07-01|165.57|473.25
united-states|illinois-itasca|fixed|AT&T Internet|79832|2023-07-01|124.88|374.55
united-states|illinois-itasca|fixed|XFINITY|20|2023-07-01|62.4|379.2
united-states|illinois-jacksonville|fixed|CASSCOMM|32439|2023-07-01|73.19|192.27
united-states|illinois-jacksonville|fixed|Mediacom|86125|2023-07-01|78.06|402.64
united-states|illinois-jacksonville|fixed|i3 Broadband|188345|2023-07-01|169.41|295.79
united-states|illinois-joliet|fixed|AT&T Internet|79832|2023-07-01|28.81|241.89
united-states|illinois-joliet|fixed|Verizon|79831|2023-07-01|44.32|187.46
united-states|illinois-joliet|fixed|XFINITY|20|2023-07-01|100.09|484.14
united-states|illinois-kankakee|fixed|AT&T Internet|79832|2023-07-01|9.91|54.63
united-states|illinois-kankakee|fixed|XFINITY|20|2023-07-01|84.84|478.99
united-states|illinois-la-grange|fixed|AT&T Internet|79832|2023-07-01|94.24|471.43
united-states|illinois-la-grange|fixed|XFINITY|20|2023-07-01|61.22|434.04
