albania|kashar|fixed|Abissnet|11265|2023-07-01|31.94|93.84
albania|kashar|fixed|Digicom|120786|2023-07-01|70.64|228.87
albania|kashar|fixed|One|232445|2023-07-01|24.3|55.36
albania|kashar|fixed|STARNET|100732|2023-07-01|14.22|81.52
albania|kashar|fixed|Tele Co|74138|2023-07-01|40.88|188.45
albania|kashar|fixed|Tring|34061|2023-07-01|22.7|85.75
albania|kashar|fixed|Vodafone|26252|2023-07-01|28.89|96.3
albania|tirana|fixed|ALBTelecom|2816|2023-07-01|14.69|58.38
albania|tirana|fixed|Abissnet|11265|2023-07-01|27.1|93.14
albania|tirana|fixed|Digicom|120786|2023-07-01|56.25|234.74
albania|tirana|fixed|Keminet|64296|2023-07-01|15.23|122.25
albania|tirana|fixed|One|232445|2023-07-01|14.42|56.88
albania|tirana|fixed|Tring|34061|2023-07-01|20.91|70.15
albania|tirana|fixed|Vodafone|26252|2023-07-01|32.78|95.58
angola|luanda|fixed|TVCABO|82313|2023-07-01|5.44|30.48
angola|luanda|fixed|Unitel|43788|2023-07-01|2.56|17.17
angola|luanda|fixed|ZAP|105426|2023-07-01|7.79|35.12
angola|belas|fixed|TVCABO|82313|2023-07-01|7.64|32.29
angola|belas|fixed|Unitel|43788|2023-07-01|2.58|12.29
angola|belas|fixed|ZAP|105426|2023-07-01|7.04|34.86
angola|luanda|fixed|TVCABO|82313|2023-07-01|5.21|30.18
angola|luanda|fixed|Unitel|43788|2023-07-01|2.56|18.05
angola|luanda|fixed|ZAP|105426|2023-07-01|8.25|35.4
antigua-and-barbuda|saint-john|fixed|Digicel+|162847|2023-07-01|9.0|38.5
antigua-and-barbuda|saint-john|fixed|Flow|137481|2023-07-01|6.53|32.66
antigua-and-barbuda|saint-john|fixed|inet|37336|2023-07-01|20.52|49.95
antigua-and-barbuda|saint-john's|fixed|Digicel+|162847|2023-07-01|9.92|38.82
antigua-and-barbuda|saint-john's|fixed|Flow|137481|2023-07-01|6.08|40.65
antigua-and-barbuda|saint-john's|fixed|inet|37336|2023-07-01|17.99|48.92
argentina|autonomous-city-of-buenos-aires|fixed|IPLAN|2807|2023-07-01|36.44|211.65
argentina|autonomous-city-of-buenos-aires|fixed|Movistar|163|2023-07-01|33.04|289.54
argentina|autonomous-city-of-buenos-aires|fixed|Personal|87740|2023-07-01|46.12|289.3
argentina|autonomous-city-of-buenos-aires|fixed|Telecentro|3348|2023-07-01|47.61|242.62
argentina|buenos-aires-province|fixed|Claro|3362|2023-07-01|37.05|105.33
argentina|buenos-aires-province|fixed|Movistar|163|2023-07-01|48.19|295.03
argentina|buenos-aires-province|fixed|Personal|87740|2023-07-01|36.31|245.44
argentina|buenos-aires-province|fixed|Telecentro|3348|2023-07-01|44.96|219.46
argentina|catamarca-province|fixed|Claro|3362|2023-07-01|32.24|103.76
argentina|catamarca-province|fixed|Cooperativa Telefónica Santa Maria|153535|2023-07-01|9.28|15.4
argentina|catamarca-province|fixed|Personal|87740|2023-07-01|6.56|186.61
argentina|catamarca-province|fixed|Super|38677|2023-07-01|14.55|45.13
argentina|chaco-province|fixed|AIRNETT|163561|2023-07-01|11.81|47.62
argentina|chaco-province|fixed|Claro|3362|2023-07-01|29.92|104.74
argentina|chaco-province|fixed|Gigared|3349|2023-07-01|10.56|63.63
argentina|chaco-province|fixed|Personal|87740|2023-07-01|17.23|152.74
argentina|chubut-province|fixed|Movistar|163|2023-07-01|11.59|253.51
argentina|chubut-province|fixed|Patagonia Digital|172752|2023-07-01|3.4|14.67
argentina|chubut-province|fixed|SCPL|30810|2023-07-01|23.34|86.69
argentina|chubut-province|fixed|SION|3683|2023-07-01|19.62|55.71
argentina|chubut-province|fixed|Super|38677|2023-07-01|10.77|38.75
argentina|chubut-province|fixed|TPP|28349|2023-07-01|4.42|20.81
argentina|cordoba|fixed|Claro|3362|2023-07-01|34.42|105.5
argentina|cordoba|fixed|Personal|87740|2023-07-01|20.33|194.14
argentina|cordoba|fixed|SiTSA|216412|2023-07-01|10.11|48.47
argentina|corrientes-province|fixed|Gigared|3349|2023-07-01|12.19|63.47
argentina|corrientes-province|fixed|Infinet Fibra|208155|2023-07-01|20.04|46.99
argentina|corrientes-province|fixed|Internet Services S.A.|183695|2023-07-01|6.34|66.75
argentina|corrientes-province|fixed|Personal|87740|2023-07-01|14.12|192.04
argentina|entre-rios|fixed|Claro|3362|2023-07-01|38.93|106.92
argentina|entre-rios|fixed|Gigared|3349|2023-07-01|15.72|71.72
argentina|entre-rios|fixed|Megacable|33059|2023-07-01|11.57|92.22
argentina|entre-rios|fixed|Personal|87740|2023-07-01|10.13|172.07
argentina|formosa-province|fixed|Boca Roja S.A.|178112|2023-07-01|2.56|6.19
argentina|formosa-province|fixed|Megacable|33059|2023-07-01|5.15|18.87
argentina|formosa-province|fixed|Personal|87740|2023-07-01|12.73|179.84
argentina|formosa-province|fixed|Refsa Telecomunicaciones|155041|2023-07-01|3.83|29.13
argentina|formosa-province|fixed|Televisión Orientada|176175|2023-07-01|7.0|34.31
argentina|jujuy|fixed|Cable Audio Vision|206864|2023-07-01|7.26|15.51
argentina|jujuy|fixed|Claro|3362|2023-07-01|36.06|99.98
argentina|jujuy|fixed|El Cuatro|214286|2023-07-01|24.11|62.38
argentina|jujuy|fixed|Fiber Way|65038|2023-07-01|28.25|78.46
argentina|jujuy|fixed|Personal|87740|2023-07-01|8.98|159.56
argentina|la-pampa-province|fixed|ADC|68730|2023-07-01|4.3|17.53
argentina|la-pampa-province|fixed|CORPICO|64893|2023-07-01|16.59|57.3
argentina|la-pampa-province|fixed|CPE|29880|2023-07-01|14.02|50.1
argentina|la-pampa-province|fixed|Cooperativa Telefonica Centenario|206167|2023-07-01|18.15|48.35
argentina|la-pampa-province|fixed|Movistar|163|2023-07-01|7.96|48.81
argentina|la-pampa-province|fixed|Velonet|95560|2023-07-01|11.91|76.18
argentina|la-rioja-province|fixed|Internet Paratodos|41728|2023-07-01|17.13|56.66
argentina|la-rioja-province|fixed|Personal|87740|2023-07-01|29.83|364.22
argentina|la-rioja-province|fixed|Super|38677|2023-07-01|21.22|56.0
argentina|mendoza-province|fixed|CTC|86415|2023-07-01|19.2|92.24
argentina|mendoza-province|fixed|Claro|3362|2023-07-01|31.25|94.17
argentina|mendoza-province|fixed|Foptik|223564|2023-07-01|10.56|75.0
argentina|mendoza-province|fixed|Movistar|163|2023-07-01|36.35|277.86
argentina|mendoza-province|fixed|Personal|87740|2023-07-01|43.29|411.58
argentina|mendoza-province|fixed|Super|38677|2023-07-01|14.0|45.1
argentina|mendoza-province|fixed|Wiber|211465|2023-07-01|23.94|81.66
argentina|mendoza-province|fixed|iTCSA|23229|2023-07-01|11.14|67.14
argentina|misiones-province|fixed|Cable Video Imagen|192715|2023-07-01|9.22|50.73
argentina|misiones-province|fixed|Claro|3362|2023-07-01|37.48|107.64
argentina|misiones-province|fixed|Fibernet|155419|2023-07-01|5.95|32.73
argentina|misiones-province|fixed|Gigared|3349|2023-07-01|18.15|75.2
argentina|misiones-province|fixed|Obercom|161678|2023-07-01|28.26|94.3
argentina|misiones-province|fixed|Personal|87740|2023-07-01|9.52|118.92
argentina|misiones-province|fixed|SwissNet|226590|2023-07-01|24.61|90.71
argentina|neuquen|fixed|Copelco|54829|2023-07-01|20.42|94.23
argentina|neuquen|fixed|Cotesma|16832|2023-07-01|6.47|32.13
argentina|neuquen|fixed|Davitel|35194|2023-07-01|18.13|88.53
argentina|neuquen|fixed|Movistar|163|2023-07-01|11.79|267.43
argentina|neuquen|fixed|Neunet|12645|2023-07-01|15.34|135.3
argentina|neuquen|fixed|Personal|87740|2023-07-01|31.37|205.86
argentina|rio-negro|fixed|AVC|244890|2023-07-01|19.24|79.72
argentina|rio-negro|fixed|Agilnet|140764|2023-07-01|22.61|49.5
argentina|rio-negro|fixed|Coopetel|116567|2023-07-01|5.47|18.99
argentina|rio-negro|fixed|Davitel|35194|2023-07-01|26.67|92.34
argentina|rio-negro|fixed|ISP Group Internet|151787|2023-07-01|18.59|53.31
argentina|rio-negro|fixed|Movistar|163|2023-07-01|9.4|210.19
argentina|rio-negro|fixed|Personal|87740|2023-07-01|20.8|163.96
argentina|salta-province|fixed|Claro|3362|2023-07-01|18.77|94.57
argentina|salta-province|fixed|Entel|2090|2023-07-01|9.14|30.63
argentina|salta-province|fixed|Express|15048|2023-07-01|19.91|57.36
argentina|salta-province|fixed|Nubicom|181536|2023-07-01|5.36|18.47
argentina|salta-province|fixed|Personal|87740|2023-07-01|8.33|114.93
argentina|san-juan-province|fixed|GPScom|162179|2023-07-01|12.26|89.05
argentina|san-juan-province|fixed|Interredes|49182|2023-07-01|9.47|92.8
argentina|san-juan-province|fixed|Intersat|138049|2023-07-01|7.91|62.12
argentina|san-juan-province|fixed|Movistar|163|2023-07-01|30.93|279.51
argentina|san-juan-province|fixed|NIK Internet|217783|2023-07-01|5.54|30.27
argentina|san-juan-province|fixed|ONPOWER|179443|2023-07-01|15.69|98.76
argentina|san-juan-province|fixed|SJCC|111873|2023-07-01|19.71|87.46
argentina|san-juan-province|fixed|Super|38677|2023-07-01|16.22|42.73
argentina|san-juan-province|fixed|io|156616|2023-07-01|17.71|67.48
argentina|san-luis-province|fixed|Claro|3362|2023-07-01|39.34|119.13
argentina|san-luis-province|fixed|Megacable|33059|2023-07-01|7.85|29.66
argentina|san-luis-province|fixed|Movistar|163|2023-07-01|5.16|28.37
argentina|san-luis-province|fixed|San Luis CTV|35174|2023-07-01|6.65|18.67
argentina|san-luis-province|fixed|Super|38677|2023-07-01|10.36|23.35
argentina|san-luis-province|fixed|WindNet|122545|2023-07-01|5.81|14.27
argentina|santa-cruz-province|fixed|COTECAL|30825|2023-07-01|7.57|42.91
argentina|santa-cruz-province|fixed|Movistar|163|2023-07-01|5.83|20.36
argentina|santa-cruz-province|fixed|SSServicios|123268|2023-07-01|15.68|61.72
argentina|santa-cruz-province|fixed|Ubnet Internet|158814|2023-07-01|20.42|95.28
argentina|santa-fe-province|fixed|Claro|3362|2023-07-01|36.42|107.38
argentina|santa-fe-province|fixed|Express|15048|2023-07-01|27.77|94.61
argentina|santa-fe-province|fixed|Gigared|3349|2023-07-01|12.42|77.66
argentina|santa-fe-province|fixed|Personal|87740|2023-07-01|20.06|222.18
argentina|santiago-del-estero-province|fixed|Express|15048|2023-07-01|21.55|57.04
argentina|santiago-del-estero-province|fixed|Personal|87740|2023-07-01|9.0|232.57
argentina|santiago-del-estero-province|fixed|Super|38677|2023-07-01|8.52|19.02
argentina|tierra-del-fuego-province|fixed|Movistar|163|2023-07-01|6.51|22.55
argentina|tierra-del-fuego-province|fixed|Super|38677|2023-07-01|7.17|23.66
argentina|tucuman|fixed|CCC|98391|2023-07-01|19.92|49.78
argentina|tucuman|fixed|Claro|3362|2023-07-01|33.59|104.37
argentina|tucuman|fixed|DOVANET|179616|2023-07-01|8.5|35.24
argentina|tucuman|fixed|Personal|87740|2023-07-01|10.7|270.5
argentina|buenos-aires|fixed|IPLAN|2807|2023-07-01|36.44|211.65
argentina|buenos-aires|fixed|Movistar|163|2023-07-01|33.04|289.54
argentina|buenos-aires|fixed|Personal|87740|2023-07-01|46.12|289.3
argentina|buenos-aires|fixed|Telecentro|3348|2023-07-01|47.61|242.62
argentina|adrogue|fixed|Movistar|163|2023-07-01|67.64|297.12
argentina|adrogue|fixed|Personal|87740|2023-07-01|36.83|234.91
argentina|avellaneda|fixed|Movistar|163|2023-07-01|44.38|295.48
argentina|avellaneda|fixed|Personal|87740|2023-07-01|44.93|275.24
argentina|azul|fixed|CEAL|83934|2023-07-01|7.85|27.07
argentina|azul|fixed|Personal|87740|2023-07-01|23.47|113.88
argentina|bahia-blanca|fixed|BVC Online|4237|2023-07-01|31.96|102.75
argentina|bahia-blanca|fixed|Movistar|163|2023-07-01|5.97|159.87
argentina|bahia-blanca|fixed|Personal|87740|2023-07-01|32.13|182.66
argentina|banfield|fixed|Movistar|163|2023-07-01|78.37|295.09
argentina|banfield|fixed|Personal|87740|2023-07-01|50.2|263.89
argentina|banfield|fixed|Telecentro|3348|2023-07-01|47.2|234.14
argentina|bella-vista|fixed|Movistar|163|2023-07-01|73.69|298.49
argentina|bella-vista|fixed|Personal|87740|2023-07-01|52.04|288.73
argentina|bella-vista|fixed|TeleRed|33038|2023-07-01|24.68|103.85
argentina|belen-de-escobar|fixed|COTELCAM|4101|2023-07-01|21.02|88.01
argentina|belen-de-escobar|fixed|Claro|3362|2023-07-01|41.04|107.75
argentina|belen-de-escobar|fixed|IPLAN|2807|2023-07-01|80.39|297.34
argentina|belen-de-escobar|fixed|Personal|87740|2023-07-01|44.45|333.32
argentina|belen-de-escobar|fixed|TeleRed|33038|2023-07-01|18.27|94.59
argentina|belen-de-escobar|fixed|Telecentro|3348|2023-07-01|51.58|288.03
argentina|benavidez|fixed|IPLAN|2807|2023-07-01|94.52|307.9
argentina|benavidez|fixed|Movistar|163|2023-07-01|106.45|299.16
argentina|benavidez|fixed|Netben|33077|2023-07-01|25.44|88.47
argentina|benavidez|fixed|Personal|87740|2023-07-01|41.12|260.69
argentina|benavidez|fixed|Telecentro|3348|2023-07-01|49.22|220.62
argentina|berazategui|fixed|Claro|3362|2023-07-01|40.51|103.83
argentina|berazategui|fixed|Movistar|163|2023-07-01|84.73|289.76
argentina|berazategui|fixed|Personal|87740|2023-07-01|44.88|197.11
argentina|berazategui|fixed|Telecentro|3348|2023-07-01|48.35|250.62
argentina|berazategui-oeste|fixed|Claro|3362|2023-07-01|39.57|102.98
argentina|berazategui-oeste|fixed|Telecentro|3348|2023-07-01|46.04|153.57
argentina|berisso|fixed|Movistar|163|2023-07-01|4.17|59.12
argentina|berisso|fixed|Personal|87740|2023-07-01|33.59|237.87
argentina|berisso|fixed|Sista|84326|2023-07-01|30.65|184.34
argentina|berisso|fixed|Tecnología Work Out|137640|2023-07-01|19.09|38.69
argentina|berisso|fixed|Telecentro|3348|2023-07-01|59.03|434.48
argentina|bernal|fixed|Movistar|163|2023-07-01|43.06|279.87
argentina|bernal|fixed|Personal|87740|2023-07-01|53.66|306.3
argentina|bernal|fixed|Telecentro|3348|2023-07-01|42.93|278.25
argentina|bernal-oeste|fixed|Jr Intercom|173169|2023-07-01|15.63|47.27
argentina|bernal-oeste|fixed|Movistar|163|2023-07-01|85.42|244.06
argentina|bernal-oeste|fixed|Personal|87740|2023-07-01|31.17|232.33
argentina|bernal-oeste|fixed|Telecentro|3348|2023-07-01|39.73|164.65
argentina|billinghurst|fixed|Claro|3362|2023-07-01|35.89|105.19
argentina|billinghurst|fixed|Personal|87740|2023-07-01|38.12|263.51
argentina|billinghurst|fixed|Telecentro|3348|2023-07-01|60.1|215.6
argentina|bosques|fixed|Movistar|163|2023-07-01|71.88|225.69
argentina|bosques|fixed|Telecentro|3348|2023-07-01|37.96|149.15
argentina|boulogne|fixed|Claro|3362|2023-07-01|42.17|157.68
argentina|boulogne|fixed|Equal|83308|2023-07-01|26.41|134.17
argentina|boulogne|fixed|Movistar|163|2023-07-01|54.99|297.04
argentina|boulogne|fixed|Personal|87740|2023-07-01|37.63|203.05
argentina|boulogne|fixed|Telecentro|3348|2023-07-01|46.56|258.32
argentina|burzaco|fixed|Movistar|163|2023-07-01|72.02|296.12
argentina|burzaco|fixed|Personal|87740|2023-07-01|47.55|235.7
argentina|burzaco|fixed|Telecentro|3348|2023-07-01|39.13|164.95
argentina|beccar|fixed|Movistar|163|2023-07-01|66.24|298.45
argentina|beccar|fixed|Personal|87740|2023-07-01|49.66|236.49
argentina|beccar|fixed|Telecentro|3348|2023-07-01|46.47|201.09
argentina|campana|fixed|BBT|523|2023-07-01|21.42|77.73
argentina|campana|fixed|Gigared|3349|2023-07-01|36.31|172.71
argentina|campana|fixed|Ifranet|195279|2023-07-01|45.61|90.43
argentina|campana|fixed|Personal|87740|2023-07-01|35.17|181.94
argentina|campana|fixed|Telecentro|3348|2023-07-01|59.15|283.8
argentina|campo-de-mayo|fixed|Movistar|163|2023-07-01|54.82|298.59
argentina|campo-de-mayo|fixed|Personal|87740|2023-07-01|41.72|282.34
argentina|campo-de-mayo|fixed|SN Wifi|128363|2023-07-01|4.97|7.47
argentina|campo-de-mayo|fixed|Telecentro|3348|2023-07-01|49.5|295.27
argentina|caseros|fixed|Claro|3362|2023-07-01|36.87|101.19
argentina|caseros|fixed|Personal|87740|2023-07-01|42.67|279.28
argentina|caseros|fixed|Telecentro|3348|2023-07-01|51.72|250.97
argentina|castelar|fixed|Claro|3362|2023-07-01|36.51|142.2
argentina|castelar|fixed|Movistar|163|2023-07-01|70.41|303.1
argentina|castelar|fixed|Personal|87740|2023-07-01|46.35|277.3
argentina|castelar|fixed|Telecentro|3348|2023-07-01|81.13|279.91
argentina|chacabuco|fixed|CECH|111791|2023-07-01|7.95|19.89
argentina|chacabuco|fixed|Personal|87740|2023-07-01|31.41|218.37
argentina|chascomus|fixed|Magdalena Virtual|175196|2023-07-01|5.4|28.49
argentina|chascomus|fixed|Movistar|163|2023-07-01|7.23|35.38
argentina|chascomus|fixed|Personal|87740|2023-07-01|25.29|117.86
argentina|chivilcoy|fixed|APINTER|93809|2023-07-01|6.75|15.51
argentina|chivilcoy|fixed|IPNext|24398|2023-07-01|3.8|9.34
argentina|chivilcoy|fixed|Interfas|172726|2023-07-01|5.5|13.1
argentina|chivilcoy|fixed|Personal|87740|2023-07-01|35.6|200.19
argentina|city-bell|fixed|Claro|3362|2023-07-01|48.48|322.37
argentina|city-bell|fixed|Personal|87740|2023-07-01|42.11|187.03
argentina|city-bell|fixed|Telecentro|3348|2023-07-01|53.19|210.55
argentina|ciudad-evita|fixed|Comunidad 3 Play|103518|2023-07-01|52.75|189.75
argentina|ciudad-evita|fixed|Movistar|163|2023-07-01|64.87|286.77
argentina|ciudad-evita|fixed|SERNET|218894|2023-07-01|10.04|72.75
argentina|ciudad-evita|fixed|Telecentro|3348|2023-07-01|36.23|145.53
argentina|ciudadela|fixed|Movistar|163|2023-07-01|66.09|304.74
argentina|ciudadela|fixed|Personal|87740|2023-07-01|38.58|274.19
argentina|ciudadela|fixed|Telecentro|3348|2023-07-01|29.5|181.31
argentina|claypole|fixed|Movistar|163|2023-07-01|47.89|292.63
argentina|claypole|fixed|Telecentro|3348|2023-07-01|46.85|170.91
argentina|crucecita|fixed|Movistar|163|2023-07-01|25.98|296.29
argentina|crucecita|fixed|Personal|87740|2023-07-01|41.93|310.88
argentina|cuartel-v|fixed|Fe-Net|201633|2023-07-01|16.94|92.72
argentina|cuartel-v|fixed|Linkear|127935|2023-07-01|14.39|52.56
argentina|cuartel-v|fixed|Telecentro|3348|2023-07-01|50.84|300.64
argentina|cuartel-v|fixed|Ze.net|167082|2023-07-01|23.95|113.7
argentina|del-viso|fixed|Personal|87740|2023-07-01|41.27|257.16
argentina|del-viso|fixed|TelViso|4523|2023-07-01|12.71|93.93
argentina|del-viso|fixed|TeleRed|33038|2023-07-01|17.47|68.44
argentina|del-viso|fixed|Telecentro|3348|2023-07-01|48.94|153.07
argentina|dolores|fixed|COOPERATIVA ARBOLITO LTDA|111890|2023-07-01|16.33|46.99
argentina|dolores|fixed|Movistar|163|2023-07-01|88.26|279.45
argentina|dolores|fixed|Personal|87740|2023-07-01|36.5|114.16
argentina|don-bosco|fixed|Movistar|163|2023-07-01|113.66|295.78
argentina|don-bosco|fixed|Telecentro|3348|2023-07-01|51.77|223.84
argentina|don-orione|fixed|Movistar|163|2023-07-01|52.93|292.74
argentina|don-orione|fixed|Telecentro|3348|2023-07-01|38.54|189.15
argentina|don-torcuato|fixed|Claro|3362|2023-07-01|41.77|97.3
argentina|don-torcuato|fixed|JUMPNET|79896|2023-07-01|6.87|49.63
argentina|don-torcuato|fixed|Movistar|163|2023-07-01|95.11|292.92
argentina|don-torcuato|fixed|Personal|87740|2023-07-01|26.16|208.5
argentina|don-torcuato|fixed|Telecentro|3348|2023-07-01|50.9|152.4
argentina|el-jaguel|fixed|Movistar|163|2023-07-01|62.02|278.02
argentina|el-jaguel|fixed|Personal|87740|2023-07-01|43.68|275.5
argentina|el-jaguel|fixed|Telecentro|3348|2023-07-01|55.53|198.08
argentina|el-palomar|fixed|Claro|3362|2023-07-01|32.72|103.26
argentina|el-palomar|fixed|Movistar|163|2023-07-01|45.04|298.57
argentina|el-palomar|fixed|Personal|87740|2023-07-01|54.73|316.74
argentina|el-palomar|fixed|Telecentro|3348|2023-07-01|56.54|318.0
argentina|el-talar|fixed|Claro|3362|2023-07-01|48.69|107.66
argentina|el-talar|fixed|Movistar|163|2023-07-01|43.75|268.63
argentina|el-talar|fixed|Personal|87740|2023-07-01|26.9|200.41
argentina|el-talar|fixed|VANET|138763|2023-07-01|42.47|93.83
argentina|ensenada|fixed|Personal|87740|2023-07-01|54.29|275.05
argentina|ensenada|fixed|Sista|84326|2023-07-01|25.45|100.08
argentina|ensenada|fixed|Telecentro|3348|2023-07-01|59.09|256.2
argentina|esteban-echeverria|fixed|Movistar|163|2023-07-01|66.28|230.78
argentina|esteban-echeverria|fixed|Personal|87740|2023-07-01|45.8|123.13
argentina|esteban-echeverria|fixed|Telecentro|3348|2023-07-01|38.95|189.17
argentina|ezeiza|fixed|Movistar|163|2023-07-01|65.95|296.51
