united-states|california-corona|mobile|AT&T|3094|2023-08-01|18.21|227.48
united-states|california-corona|mobile|T-Mobile|3203|2023-08-01|52.02|425.33
united-states|california-corona|mobile|Verizon Wireless|3221|2023-08-01|25.73|237.36
united-states|california-costa-mesa|mobile|AT&T|3094|2023-08-01|41.0|309.17
united-states|california-costa-mesa|mobile|T-Mobile|3203|2023-08-01|50.6|318.81
united-states|california-costa-mesa|mobile|Verizon Wireless|3221|2023-08-01|41.4|241.81
united-states|california-culver-city|mobile|AT&T|3094|2023-08-01|28.73|226.39
united-states|california-culver-city|mobile|T-Mobile|3203|2023-08-01|43.1|469.42
united-states|california-culver-city|mobile|Verizon Wireless|3221|2023-08-01|43.47|195.64
united-states|california-cupertino|mobile|AT&T|3094|2023-08-01|82.01|497.47
united-states|california-cupertino|mobile|T-Mobile|3203|2023-08-01|59.27|525.55
united-states|california-cupertino|mobile|Verizon Wireless|3221|2023-08-01|113.39|794.11
united-states|california-cypress|mobile|AT&T|3094|2023-08-01|29.75|391.59
united-states|california-cypress|mobile|T-Mobile|3203|2023-08-01|78.8|518.74
united-states|california-cypress|mobile|Verizon Wireless|3221|2023-08-01|24.98|214.46
united-states|california-daly-city|mobile|AT&T|3094|2023-08-01|35.18|282.88
united-states|california-daly-city|mobile|T-Mobile|3203|2023-08-01|32.36|218.33
united-states|california-daly-city|mobile|Verizon Wireless|3221|2023-08-01|19.08|235.77
united-states|california-diamond-bar|mobile|AT&T|3094|2023-08-01|26.32|179.22
united-states|california-diamond-bar|mobile|T-Mobile|3203|2023-08-01|18.99|480.71
united-states|california-diamond-bar|mobile|Verizon Wireless|3221|2023-08-01|9.34|199.4
united-states|california-downey|mobile|AT&T|3094|2023-08-01|10.61|178.59
united-states|california-downey|mobile|T-Mobile|3203|2023-08-01|31.75|405.97
united-states|california-downey|mobile|Verizon Wireless|3221|2023-08-01|10.65|80.8
united-states|california-dublin|mobile|AT&T|3094|2023-08-01|23.02|169.39
united-states|california-dublin|mobile|T-Mobile|3203|2023-08-01|21.8|268.92
united-states|california-dublin|mobile|Verizon Wireless|3221|2023-08-01|26.01|292.89
united-states|california-east-los-angeles|mobile|AT&T|3094|2023-08-01|18.38|223.33
united-states|california-east-los-angeles|mobile|T-Mobile|3203|2023-08-01|39.96|433.3
united-states|california-east-los-angeles|mobile|Verizon Wireless|3221|2023-08-01|38.63|253.6
united-states|california-eastvale|mobile|AT&T|3094|2023-08-01|9.98|184.5
united-states|california-eastvale|mobile|T-Mobile|3203|2023-08-01|29.88|372.47
united-states|california-eastvale|mobile|Verizon Wireless|3221|2023-08-01|21.79|231.36
united-states|california-el-cajon|mobile|AT&T|3094|2023-08-01|23.64|291.24
united-states|california-el-cajon|mobile|T-Mobile|3203|2023-08-01|56.99|477.96
united-states|california-el-cajon|mobile|Verizon Wireless|3221|2023-08-01|48.28|261.12
united-states|california-el-monte|mobile|AT&T|3094|2023-08-01|8.19|63.91
united-states|california-el-monte|mobile|T-Mobile|3203|2023-08-01|27.71|423.08
united-states|california-el-monte|mobile|Verizon Wireless|3221|2023-08-01|18.06|78.41
united-states|california-el-segundo|mobile|AT&T|3094|2023-08-01|33.49|210.49
united-states|california-el-segundo|mobile|T-Mobile|3203|2023-08-01|30.26|503.81
united-states|california-el-segundo|mobile|Verizon Wireless|3221|2023-08-01|47.42|403.19
united-states|california-elk-grove|mobile|AT&T|3094|2023-08-01|14.05|164.91
united-states|california-elk-grove|mobile|T-Mobile|3203|2023-08-01|15.42|389.01
united-states|california-elk-grove|mobile|Verizon Wireless|3221|2023-08-01|56.19|225.51
united-states|california-encinitas|mobile|AT&T|3094|2023-08-01|16.37|146.54
united-states|california-encinitas|mobile|T-Mobile|3203|2023-08-01|40.16|589.83
united-states|california-encinitas|mobile|Verizon Wireless|3221|2023-08-01|16.4|177.59
united-states|california-escondido|mobile|AT&T|3094|2023-08-01|26.0|191.72
united-states|california-escondido|mobile|T-Mobile|3203|2023-08-01|46.14|528.25
united-states|california-escondido|mobile|Verizon Wireless|3221|2023-08-01|27.77|155.59
united-states|california-fairfield|mobile|AT&T|3094|2023-08-01|34.92|169.82
united-states|california-fairfield|mobile|T-Mobile|3203|2023-08-01|41.84|271.93
united-states|california-fairfield|mobile|Verizon Wireless|3221|2023-08-01|33.11|246.01
united-states|california-folsom|mobile|AT&T|3094|2023-08-01|75.07|324.56
united-states|california-folsom|mobile|T-Mobile|3203|2023-08-01|21.12|321.51
united-states|california-folsom|mobile|Verizon Wireless|3221|2023-08-01|34.3|215.11
united-states|california-fontana|mobile|AT&T|3094|2023-08-01|13.12|140.61
united-states|california-fontana|mobile|T-Mobile|3203|2023-08-01|39.65|518.97
united-states|california-fontana|mobile|Verizon Wireless|3221|2023-08-01|20.38|197.19
united-states|california-fountain-valley|mobile|AT&T|3094|2023-08-01|50.25|210.95
united-states|california-fountain-valley|mobile|T-Mobile|3203|2023-08-01|57.3|409.13
united-states|california-fountain-valley|mobile|Verizon Wireless|3221|2023-08-01|17.96|247.08
united-states|california-fremont|mobile|AT&T|3094|2023-08-01|15.15|142.85
united-states|california-fremont|mobile|T-Mobile|3203|2023-08-01|24.17|391.74
united-states|california-fremont|mobile|Verizon Wireless|3221|2023-08-01|38.99|313.61
united-states|california-fresno|mobile|AT&T|3094|2023-08-01|14.5|149.33
united-states|california-fresno|mobile|T-Mobile|3203|2023-08-01|29.52|363.96
united-states|california-fresno|mobile|Verizon Wireless|3221|2023-08-01|38.95|312.02
united-states|california-fullerton|mobile|AT&T|3094|2023-08-01|32.14|271.33
united-states|california-fullerton|mobile|T-Mobile|3203|2023-08-01|49.04|402.47
united-states|california-fullerton|mobile|Verizon Wireless|3221|2023-08-01|50.34|361.58
united-states|california-garden-grove|mobile|AT&T|3094|2023-08-01|26.5|273.4
united-states|california-garden-grove|mobile|T-Mobile|3203|2023-08-01|93.3|384.87
united-states|california-garden-grove|mobile|Verizon Wireless|3221|2023-08-01|55.34|340.03
united-states|california-glendale|mobile|AT&T|3094|2023-08-01|32.13|157.86
united-states|california-glendale|mobile|T-Mobile|3203|2023-08-01|31.0|461.12
united-states|california-glendale|mobile|Verizon Wireless|3221|2023-08-01|31.08|211.77
united-states|california-hawthorne|mobile|AT&T|3094|2023-08-01|40.24|346.44
united-states|california-hawthorne|mobile|T-Mobile|3203|2023-08-01|106.34|545.0
united-states|california-hawthorne|mobile|Verizon Wireless|3221|2023-08-01|82.71|397.55
united-states|california-hayward|mobile|AT&T|3094|2023-08-01|15.11|198.91
united-states|california-hayward|mobile|T-Mobile|3203|2023-08-01|32.86|403.9
united-states|california-hayward|mobile|Verizon Wireless|3221|2023-08-01|28.24|229.28
united-states|california-huntington-beach|mobile|AT&T|3094|2023-08-01|22.98|136.63
united-states|california-huntington-beach|mobile|T-Mobile|3203|2023-08-01|45.06|357.19
united-states|california-huntington-beach|mobile|Verizon Wireless|3221|2023-08-01|26.83|152.14
united-states|california-inglewood|mobile|AT&T|3094|2023-08-01|42.8|1034.96
united-states|california-inglewood|mobile|T-Mobile|3203|2023-08-01|78.22|617.1
united-states|california-inglewood|mobile|Verizon Wireless|3221|2023-08-01|253.13|1760.86
united-states|california-irvine|mobile|AT&T|3094|2023-08-01|24.5|220.3
united-states|california-irvine|mobile|T-Mobile|3203|2023-08-01|32.31|352.6
united-states|california-irvine|mobile|Verizon Wireless|3221|2023-08-01|50.93|312.92
united-states|california-jurupa-valley|mobile|AT&T|3094|2023-08-01|15.0|387.38
united-states|california-jurupa-valley|mobile|T-Mobile|3203|2023-08-01|60.96|510.85
united-states|california-jurupa-valley|mobile|Verizon Wireless|3221|2023-08-01|25.13|223.4
united-states|california-la-mesa|mobile|AT&T|3094|2023-08-01|43.76|346.39
united-states|california-la-mesa|mobile|T-Mobile|3203|2023-08-01|53.47|441.11
united-states|california-la-mesa|mobile|Verizon Wireless|3221|2023-08-01|31.26|343.56
united-states|california-lake-forest|mobile|AT&T|3094|2023-08-01|34.25|195.64
united-states|california-lake-forest|mobile|T-Mobile|3203|2023-08-01|63.37|315.66
united-states|california-lake-forest|mobile|Verizon Wireless|3221|2023-08-01|34.86|241.7
united-states|california-lakewood|mobile|AT&T|3094|2023-08-01|32.33|244.85
united-states|california-lakewood|mobile|T-Mobile|3203|2023-08-01|78.07|475.63
united-states|california-lakewood|mobile|Verizon Wireless|3221|2023-08-01|35.9|303.93
united-states|california-lancaster|mobile|AT&T|3094|2023-08-01|22.17|311.96
united-states|california-lancaster|mobile|T-Mobile|3203|2023-08-01|40.8|384.37
united-states|california-lancaster|mobile|Verizon Wireless|3221|2023-08-01|23.39|219.92
united-states|california-livermore|mobile|AT&T|3094|2023-08-01|28.29|136.21
united-states|california-livermore|mobile|T-Mobile|3203|2023-08-01|18.21|425.3
united-states|california-livermore|mobile|Verizon Wireless|3221|2023-08-01|25.07|243.79
united-states|california-long-beach|mobile|AT&T|3094|2023-08-01|22.06|240.47
united-states|california-long-beach|mobile|T-Mobile|3203|2023-08-01|39.44|476.79
united-states|california-long-beach|mobile|Verizon Wireless|3221|2023-08-01|20.35|233.32
united-states|california-los-angeles|mobile|AT&T|3094|2023-08-01|27.51|217.8
united-states|california-los-angeles|mobile|T-Mobile|3203|2023-08-01|42.98|447.72
united-states|california-los-angeles|mobile|Verizon Wireless|3221|2023-08-01|32.78|250.67
united-states|california-manteca|mobile|AT&T|3094|2023-08-01|12.93|76.56
united-states|california-manteca|mobile|T-Mobile|3203|2023-08-01|13.35|283.33
united-states|california-manteca|mobile|Verizon Wireless|3221|2023-08-01|25.14|132.09
united-states|california-menifee|mobile|T-Mobile|3203|2023-08-01|24.63|232.44
united-states|california-menifee|mobile|Verizon Wireless|3221|2023-08-01|26.5|208.49
united-states|california-milpitas|mobile|AT&T|3094|2023-08-01|7.8|92.52
united-states|california-milpitas|mobile|T-Mobile|3203|2023-08-01|46.37|409.7
united-states|california-milpitas|mobile|Verizon Wireless|3221|2023-08-01|34.13|378.14
united-states|california-mission-viejo|mobile|AT&T|3094|2023-08-01|26.27|164.34
united-states|california-mission-viejo|mobile|T-Mobile|3203|2023-08-01|52.26|365.1
united-states|california-mission-viejo|mobile|Verizon Wireless|3221|2023-08-01|32.66|260.07
united-states|california-modesto|mobile|AT&T|3094|2023-08-01|38.15|239.85
united-states|california-modesto|mobile|T-Mobile|3203|2023-08-01|31.66|489.0
united-states|california-modesto|mobile|Verizon Wireless|3221|2023-08-01|17.65|271.9
united-states|california-montebello|mobile|AT&T|3094|2023-08-01|46.28|341.96
united-states|california-montebello|mobile|T-Mobile|3203|2023-08-01|103.83|484.42
united-states|california-montebello|mobile|Verizon Wireless|3221|2023-08-01|17.58|194.8
united-states|california-monterey-park|mobile|AT&T|3094|2023-08-01|14.56|185.39
united-states|california-monterey-park|mobile|T-Mobile|3203|2023-08-01|41.17|502.51
united-states|california-monterey-park|mobile|Verizon Wireless|3221|2023-08-01|23.81|261.7
united-states|california-moreno-valley|mobile|AT&T|3094|2023-08-01|9.97|125.83
united-states|california-moreno-valley|mobile|T-Mobile|3203|2023-08-01|25.44|389.43
united-states|california-moreno-valley|mobile|Verizon Wireless|3221|2023-08-01|27.25|173.32
united-states|california-mountain-view|mobile|AT&T|3094|2023-08-01|47.91|371.32
united-states|california-mountain-view|mobile|T-Mobile|3203|2023-08-01|27.9|412.44
united-states|california-mountain-view|mobile|Verizon Wireless|3221|2023-08-01|31.79|300.02
united-states|california-murrieta|mobile|AT&T|3094|2023-08-01|16.48|132.84
united-states|california-murrieta|mobile|T-Mobile|3203|2023-08-01|18.87|290.59
united-states|california-murrieta|mobile|Verizon Wireless|3221|2023-08-01|47.28|367.97
united-states|california-national-city|mobile|AT&T|3094|2023-08-01|22.54|282.62
united-states|california-national-city|mobile|T-Mobile|3203|2023-08-01|77.89|513.08
united-states|california-newport-beach|mobile|AT&T|3094|2023-08-01|9.7|124.2
united-states|california-newport-beach|mobile|T-Mobile|3203|2023-08-01|26.96|329.25
united-states|california-newport-beach|mobile|Verizon Wireless|3221|2023-08-01|24.41|228.95
united-states|california-north-highlands|mobile|T-Mobile|3203|2023-08-01|22.12|496.45
united-states|california-north-highlands|mobile|Verizon Wireless|3221|2023-08-01|42.41|332.57
united-states|california-norwalk|mobile|AT&T|3094|2023-08-01|34.88|279.59
united-states|california-norwalk|mobile|T-Mobile|3203|2023-08-01|28.11|256.85
united-states|california-norwalk|mobile|Verizon Wireless|3221|2023-08-01|26.85|284.46
united-states|california-oakland|mobile|AT&T|3094|2023-08-01|21.88|243.65
united-states|california-oakland|mobile|T-Mobile|3203|2023-08-01|32.9|306.77
united-states|california-oakland|mobile|Verizon Wireless|3221|2023-08-01|24.43|231.87
united-states|california-oceanside|mobile|AT&T|3094|2023-08-01|15.09|159.65
united-states|california-oceanside|mobile|T-Mobile|3203|2023-08-01|47.12|604.79
united-states|california-oceanside|mobile|Verizon Wireless|3221|2023-08-01|21.99|274.79
united-states|california-ontario|mobile|AT&T|3094|2023-08-01|9.38|111.75
united-states|california-ontario|mobile|T-Mobile|3203|2023-08-01|24.3|358.48
united-states|california-ontario|mobile|Verizon Wireless|3221|2023-08-01|32.12|242.36
united-states|california-orange|mobile|AT&T|3094|2023-08-01|16.0|172.22
united-states|california-orange|mobile|T-Mobile|3203|2023-08-01|48.81|360.49
united-states|california-orange|mobile|Verizon Wireless|3221|2023-08-01|42.87|268.65
united-states|california-oxnard|mobile|AT&T|3094|2023-08-01|6.06|64.0
united-states|california-oxnard|mobile|T-Mobile|3203|2023-08-01|12.29|364.04
united-states|california-oxnard|mobile|Verizon Wireless|3221|2023-08-01|18.03|98.54
united-states|california-palm-desert|mobile|AT&T|3094|2023-08-01|42.75|268.19
united-states|california-palm-desert|mobile|T-Mobile|3203|2023-08-01|18.0|162.19
united-states|california-palm-desert|mobile|Verizon Wireless|3221|2023-08-01|11.43|123.8
united-states|california-palm-springs|mobile|AT&T|3094|2023-08-01|43.62|179.17
united-states|california-palm-springs|mobile|T-Mobile|3203|2023-08-01|65.95|304.8
united-states|california-palm-springs|mobile|Verizon Wireless|3221|2023-08-01|23.76|114.79
united-states|california-palmdale|mobile|AT&T|3094|2023-08-01|23.08|239.18
united-states|california-palmdale|mobile|T-Mobile|3203|2023-08-01|13.01|187.65
united-states|california-palmdale|mobile|Verizon Wireless|3221|2023-08-01|18.49|159.77
united-states|california-palo-alto|mobile|AT&T|3094|2023-08-01|33.38|158.04
united-states|california-palo-alto|mobile|T-Mobile|3203|2023-08-01|13.72|325.85
united-states|california-palo-alto|mobile|Verizon Wireless|3221|2023-08-01|38.66|335.33
united-states|california-pasadena|mobile|AT&T|3094|2023-08-01|31.18|246.21
united-states|california-pasadena|mobile|T-Mobile|3203|2023-08-01|65.48|634.14
united-states|california-pasadena|mobile|Verizon Wireless|3221|2023-08-01|47.24|307.34
united-states|california-pleasanton|mobile|AT&T|3094|2023-08-01|18.03|224.68
united-states|california-pleasanton|mobile|T-Mobile|3203|2023-08-01|29.92|476.81
united-states|california-pleasanton|mobile|Verizon Wireless|3221|2023-08-01|39.64|245.04
united-states|california-pomona|mobile|AT&T|3094|2023-08-01|32.02|247.93
united-states|california-pomona|mobile|T-Mobile|3203|2023-08-01|31.46|272.46
united-states|california-pomona|mobile|Verizon Wireless|3221|2023-08-01|33.3|195.97
united-states|california-poway|mobile|AT&T|3094|2023-08-01|16.6|222.99
united-states|california-poway|mobile|T-Mobile|3203|2023-08-01|64.74|472.62
united-states|california-poway|mobile|Verizon Wireless|3221|2023-08-01|15.78|339.3
united-states|california-rancho-cordova|mobile|AT&T|3094|2023-08-01|48.61|255.92
united-states|california-rancho-cordova|mobile|T-Mobile|3203|2023-08-01|61.8|590.2
united-states|california-rancho-cordova|mobile|Verizon Wireless|3221|2023-08-01|49.11|304.85
