united-states|arkansas-cabot|fixed|Optimum|47677|2023-08-01|56.7|148.5
united-states|arkansas-cabot|fixed|XFINITY|20|2023-08-01|181.26|538.22
united-states|arkansas-centerton|fixed|CenturyLink|86113|2023-08-01|121.65|378.81
united-states|arkansas-centerton|fixed|Cox|9|2023-08-01|133.08|491.97
united-states|arkansas-centerton|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|141.88|496.95
united-states|arkansas-conway|fixed|AT&T Internet|79832|2023-08-01|23.68|368.67
united-states|arkansas-conway|fixed|Conway Corporation|409|2023-08-01|49.68|384.84
united-states|arkansas-conway|fixed|TC Works|44939|2023-08-01|43.97|220.18
united-states|arkansas-el-dorado|fixed|AT&T Internet|79832|2023-08-01|5.36|21.33
united-states|arkansas-el-dorado|fixed|Optimum|47677|2023-08-01|81.56|409.02
united-states|arkansas-fayetteville|fixed|AT&T Internet|79832|2023-08-01|74.89|390.68
united-states|arkansas-fayetteville|fixed|Cox|9|2023-08-01|120.13|490.71
united-states|arkansas-fayetteville|fixed|OzarksGo|141464|2023-08-01|94.65|456.0
united-states|arkansas-fayetteville|fixed|Pavlov Media|88549|2023-08-01|117.59|419.56
united-states|arkansas-fayetteville|fixed|WhiteSky|98397|2023-08-01|71.85|266.62
united-states|arkansas-fort-smith|fixed|AT&T Internet|79832|2023-08-01|38.05|433.3
united-states|arkansas-fort-smith|fixed|Cox|9|2023-08-01|98.08|480.05
united-states|arkansas-fort-smith|fixed|Wave Rural Connect|199057|2023-08-01|82.81|433.94
united-states|arkansas-gibson|fixed|AT&T Internet|79832|2023-08-01|20.26|337.48
united-states|arkansas-gibson|fixed|Verizon|79831|2023-08-01|34.91|197.1
united-states|arkansas-gibson|fixed|XFINITY|20|2023-08-01|66.3|540.46
united-states|arkansas-greenbrier|fixed|Kinetic by Windstream|14788|2023-08-01|19.53|167.04
united-states|arkansas-greenbrier|fixed|TC Works|44939|2023-08-01|54.7|364.86
united-states|arkansas-harrison|fixed|Cox|9|2023-08-01|117.07|488.69
united-states|arkansas-harrison|fixed|Kinetic by Windstream|14788|2023-08-01|22.22|281.74
united-states|arkansas-hot-springs|fixed|AT&T Internet|79832|2023-08-01|15.99|369.84
united-states|arkansas-hot-springs|fixed|Cablelynx Broadband|522|2023-08-01|65.28|334.87
united-states|arkansas-hot-springs|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|66.8|231.05
united-states|arkansas-hot-springs-village|fixed|AT&T Internet|79832|2023-08-01|15.34|42.02
united-states|arkansas-hot-springs-village|fixed|Connect2First|218721|2023-08-01|189.61|374.05
united-states|arkansas-hot-springs-village|fixed|Optimum|47677|2023-08-01|97.86|393.42
united-states|arkansas-jacksonville|fixed|CenturyLink|86113|2023-08-01|7.13|38.63
united-states|arkansas-jacksonville|fixed|Connect2First|218721|2023-08-01|94.77|555.32
united-states|arkansas-jacksonville|fixed|Verizon|79831|2023-08-01|29.51|195.95
united-states|arkansas-jacksonville|fixed|XFINITY|20|2023-08-01|88.67|424.86
united-states|arkansas-jonesboro|fixed|AT&T Internet|79832|2023-08-01|170.27|570.84
united-states|arkansas-jonesboro|fixed|Optimum|47677|2023-08-01|66.68|399.44
united-states|arkansas-jonesboro|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|77.53|427.31
united-states|arkansas-jonesboro|fixed|empower|186357|2023-08-01|115.11|346.29
united-states|arkansas-little-rock|fixed|AT&T Internet|79832|2023-08-01|53.45|415.29
united-states|arkansas-little-rock|fixed|Verizon|79831|2023-08-01|32.91|204.04
united-states|arkansas-little-rock|fixed|XFINITY|20|2023-08-01|80.65|452.48
united-states|arkansas-maumelle|fixed|AT&T Internet|79832|2023-08-01|45.15|373.16
united-states|arkansas-maumelle|fixed|Fidelity Communications|1671|2023-08-01|90.99|392.59
united-states|arkansas-maumelle|fixed|Verizon|79831|2023-08-01|32.16|163.95
united-states|arkansas-mountain-home|fixed|NEXT|153275|2023-08-01|104.35|940.21
united-states|arkansas-mountain-home|fixed|Optimum|47677|2023-08-01|98.45|451.86
united-states|arkansas-north-little-rock|fixed|AT&T Internet|79832|2023-08-01|71.77|453.85
united-states|arkansas-north-little-rock|fixed|Verizon|79831|2023-08-01|40.94|276.23
united-states|arkansas-north-little-rock|fixed|XFINITY|20|2023-08-01|65.65|418.17
united-states|arkansas-pine-bluff|fixed|AT&T Internet|79832|2023-08-01|6.33|18.4
united-states|arkansas-pine-bluff|fixed|Cablelynx Broadband|522|2023-08-01|93.25|267.28
united-states|arkansas-rogers|fixed|AT&T Internet|79832|2023-08-01|66.89|408.73
united-states|arkansas-rogers|fixed|Cox|9|2023-08-01|96.28|487.01
united-states|arkansas-russellville|fixed|CenturyLink|86113|2023-08-01|7.69|45.89
united-states|arkansas-russellville|fixed|Optimum|47677|2023-08-01|102.55|430.64
united-states|arkansas-russellville|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|15.25|293.03
united-states|arkansas-searcy|fixed|AT&T Internet|79832|2023-08-01|133.12|514.15
united-states|arkansas-searcy|fixed|Cablelynx Broadband|522|2023-08-01|28.67|86.8
united-states|arkansas-searcy|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|62.57|252.12
united-states|arkansas-sherwood|fixed|AT&T Internet|79832|2023-08-01|73.07|422.52
united-states|arkansas-sherwood|fixed|Verizon|79831|2023-08-01|38.3|266.2
united-states|arkansas-sherwood|fixed|XFINITY|20|2023-08-01|72.96|466.77
united-states|arkansas-springdale|fixed|AT&T Internet|79832|2023-08-01|79.07|442.96
united-states|arkansas-springdale|fixed|Cox|9|2023-08-01|97.79|515.55
united-states|arkansas-springdale|fixed|OzarksGo|141464|2023-08-01|97.01|441.7
united-states|arkansas-springdale|fixed|RITTER COMMUNICATIONS|2498|2023-08-01|99.15|254.5
united-states|arkansas-texarkana|fixed|Kinetic by Windstream|14788|2023-08-01|92.46|419.8
united-states|arkansas-texarkana|fixed|SWAT|33789|2023-08-01|61.8|150.15
united-states|arkansas-texarkana|fixed|Sparklight|188954|2023-08-01|93.76|532.63
united-states|arkansas-van-buren|fixed|Cox|9|2023-08-01|111.87|548.5
united-states|arkansas-van-buren|fixed|Wave Rural Connect|199057|2023-08-01|100.5|545.89
united-states|california-adelanto|fixed|Frontier|34|2023-08-01|181.96|504.91
united-states|california-adelanto|fixed|Spectrum|14|2023-08-01|156.22|386.96
united-states|california-agoura-hills|fixed|AT&T Internet|79832|2023-08-01|26.34|141.76
united-states|california-agoura-hills|fixed|Spectrum|14|2023-08-01|111.7|450.12
united-states|california-alameda|fixed|AT&T Internet|79832|2023-08-01|98.69|469.77
united-states|california-alameda|fixed|MonkeyBrains|27956|2023-08-01|53.44|139.8
united-states|california-alameda|fixed|Verizon|79831|2023-08-01|70.41|252.04
united-states|california-alameda|fixed|XFINITY|20|2023-08-01|92.35|461.62
united-states|california-alamo|fixed|AT&T Internet|79832|2023-08-01|44.51|333.37
united-states|california-alamo|fixed|XFINITY|20|2023-08-01|89.17|467.52
united-states|california-albany|fixed|AT&T Internet|79832|2023-08-01|29.29|367.65
united-states|california-albany|fixed|Sonic|393|2023-08-01|84.94|462.11
united-states|california-albany|fixed|XFINITY|20|2023-08-01|92.7|471.92
united-states|california-alhambra|fixed|AT&T Internet|79832|2023-08-01|53.07|449.4
united-states|california-alhambra|fixed|Spectrum|14|2023-08-01|109.48|372.78
united-states|california-aliso-viejo|fixed|AT&T Internet|79832|2023-08-01|37.66|331.2
united-states|california-aliso-viejo|fixed|Cox|9|2023-08-01|106.25|441.67
united-states|california-aliso-viejo|fixed|Verizon|79831|2023-08-01|60.52|219.54
united-states|california-altadena|fixed|AT&T Internet|79832|2023-08-01|118.63|489.66
united-states|california-altadena|fixed|Spectrum|14|2023-08-01|97.91|365.18
united-states|california-alum-rock|fixed|AT&T Internet|79832|2023-08-01|127.65|614.13
united-states|california-alum-rock|fixed|XFINITY|20|2023-08-01|106.07|523.55
united-states|california-anaheim|fixed|AT&T Internet|79832|2023-08-01|48.64|431.83
united-states|california-anaheim|fixed|Spectrum|14|2023-08-01|94.23|372.29
united-states|california-anaheim|fixed|Verizon|79831|2023-08-01|37.54|228.6
united-states|california-antelope|fixed|Consolidated Communications|1037|2023-08-01|153.46|449.75
united-states|california-antelope|fixed|XFINITY|20|2023-08-01|115.15|481.08
united-states|california-antioch|fixed|AT&T Internet|79832|2023-08-01|37.6|369.13
united-states|california-antioch|fixed|XFINITY|20|2023-08-01|96.29|508.32
united-states|california-apple-valley|fixed|Frontier|34|2023-08-01|90.22|432.97
united-states|california-apple-valley|fixed|Spectrum|14|2023-08-01|171.26|459.51
united-states|california-aptos|fixed|AT&T Internet|79832|2023-08-01|156.5|468.48
united-states|california-aptos|fixed|XFINITY|20|2023-08-01|85.14|418.31
united-states|california-arcadia|fixed|AT&T Internet|79832|2023-08-01|33.72|376.32
united-states|california-arcadia|fixed|Frontier|34|2023-08-01|70.28|445.3
united-states|california-arcadia|fixed|Giggle Fiber|102257|2023-08-01|101.82|470.31
united-states|california-arcadia|fixed|Spectrum|14|2023-08-01|91.79|369.97
united-states|california-arden-arcade|fixed|AT&T Internet|79832|2023-08-01|60.38|452.11
united-states|california-arden-arcade|fixed|Consolidated Communications|1037|2023-08-01|93.44|519.8
united-states|california-arden-arcade|fixed|XFINITY|20|2023-08-01|87.98|438.8
united-states|california-artesia|fixed|Frontier|34|2023-08-01|89.77|438.38
united-states|california-artesia|fixed|Spectrum|14|2023-08-01|119.8|376.5
united-states|california-ashland|fixed|AT&T Internet|79832|2023-08-01|31.06|365.01
united-states|california-ashland|fixed|Verizon|79831|2023-08-01|56.77|252.31
united-states|california-ashland|fixed|XFINITY|20|2023-08-01|99.12|487.79
united-states|california-atascadero|fixed|Spectrum|14|2023-08-01|92.28|370.98
united-states|california-atascadero|fixed|Surfnet Communications|96076|2023-08-01|7.81|68.23
united-states|california-atherton|fixed|AT&T Internet|79832|2023-08-01|94.46|364.59
united-states|california-atherton|fixed|XFINITY|20|2023-08-01|113.47|459.12
united-states|california-atwater|fixed|AT&T Internet|79832|2023-08-01|19.77|342.79
united-states|california-atwater|fixed|XFINITY|20|2023-08-01|86.39|452.37
united-states|california-auburn|fixed|AT&T Internet|79832|2023-08-01|8.1|317.42
united-states|california-auburn|fixed|Astound Broadband powered by Wave|14776|2023-08-01|92.65|390.85
united-states|california-auburn|fixed|Cal.net|85077|2023-08-01|5.8|13.35
united-states|california-azusa|fixed|Frontier|34|2023-08-01|99.52|421.11
united-states|california-azusa|fixed|Spectrum|14|2023-08-01|115.57|422.97
united-states|california-bakersfield|fixed|AT&T Internet|79832|2023-08-01|38.9|389.08
united-states|california-bakersfield|fixed|Spectrum|14|2023-08-01|108.3|412.22
united-states|california-baldwin-park|fixed|Frontier|34|2023-08-01|94.97|469.88
united-states|california-baldwin-park|fixed|Spectrum|14|2023-08-01|92.48|396.14
united-states|california-banning|fixed|Frontier|34|2023-08-01|83.11|449.98
united-states|california-banning|fixed|Spectrum|14|2023-08-01|108.69|372.94
united-states|california-barstow|fixed|Frontier|34|2023-08-01|10.56|271.6
united-states|california-barstow|fixed|Spectrum|14|2023-08-01|97.39|436.81
united-states|california-beaumont|fixed|Frontier|34|2023-08-01|100.72|435.97
united-states|california-beaumont|fixed|GigaMonster|119394|2023-08-01|95.81|313.94
united-states|california-beaumont|fixed|Spectrum|14|2023-08-01|141.11|462.69
united-states|california-bell|fixed|AT&T Internet|79832|2023-08-01|221.27|627.88
