guatemala|suchitepequez|fixed|Claro|925|2023-08-01|19.28|75.27
guatemala|suchitepequez|fixed|SpaceX Starlink|239467|2023-08-01|34.29|94.18
guatemala|suchitepequez|fixed|Tigo|234|2023-08-01|19.38|58.06
guatemala|suchitepequez|fixed|Venite|192966|2023-08-01|12.43|23.81
guatemala|totonicapan|fixed|Claro|925|2023-08-01|7.52|32.23
guatemala|totonicapan|fixed|SpaceX Starlink|239467|2023-08-01|22.24|87.87
guatemala|totonicapan|fixed|Tigo|234|2023-08-01|8.93|20.95
guatemala|zacapa|fixed|Claro|925|2023-08-01|29.03|60.65
guatemala|zacapa|fixed|Tigo|234|2023-08-01|11.51|41.13
guatemala|coban|fixed|SpaceX Starlink|239467|2023-08-01|18.72|97.32
guatemala|coban|fixed|Tigo|234|2023-08-01|15.69|66.24
guatemala|chimaltenango|fixed|Claro|925|2023-08-01|26.06|84.98
guatemala|chimaltenango|fixed|Tigo|234|2023-08-01|18.76|62.21
guatemala|chiquimula|fixed|Cable Color|97024|2023-08-01|24.62|93.77
guatemala|chiquimula|fixed|Claro|925|2023-08-01|18.74|44.38
guatemala|escuintla|fixed|Claro|925|2023-08-01|19.91|72.48
guatemala|escuintla|fixed|Tigo|234|2023-08-01|20.69|71.08
guatemala|amatitlan|fixed|Claro|925|2023-08-01|32.34|82.18
guatemala|amatitlan|fixed|Tigo|234|2023-08-01|29.6|83.14
guatemala|guatemala-city|fixed|Claro|925|2023-08-01|27.27|102.44
guatemala|guatemala-city|fixed|Tigo|234|2023-08-01|22.93|94.33
guatemala|villa-nueva|fixed|Claro|925|2023-08-01|33.24|114.45
guatemala|villa-nueva|fixed|Tigo|234|2023-08-01|26.11|95.21
guatemala|huehuetenango|fixed|Claro|925|2023-08-01|14.55|63.54
guatemala|huehuetenango|fixed|Tigo|234|2023-08-01|17.93|72.3
guatemala|puerto-barrios|fixed|Cable Color|97024|2023-08-01|28.4|92.59
guatemala|puerto-barrios|fixed|Claro|925|2023-08-01|31.83|63.67
guatemala|puerto-barrios|fixed|Tigo|234|2023-08-01|15.14|54.91
guatemala|quetzaltenango|fixed|Cable Color|97024|2023-08-01|28.76|91.13
guatemala|quetzaltenango|fixed|Claro|925|2023-08-01|22.15|56.25
guatemala|quetzaltenango|fixed|Tigo|234|2023-08-01|19.67|72.32
guatemala|quetzaltenango|fixed|Venite|192966|2023-08-01|9.29|23.86
guatemala|antigua-guatemala|fixed|Claro|925|2023-08-01|27.76|87.06
guatemala|antigua-guatemala|fixed|Innova Telecomunicaciones|135823|2023-08-01|16.2|70.89
guatemala|antigua-guatemala|fixed|SpaceX Starlink|239467|2023-08-01|39.7|117.44
guatemala|antigua-guatemala|fixed|Tigo|234|2023-08-01|16.15|129.83
guatemala|san-lucas-sacatepequez|fixed|Claro|925|2023-08-01|18.68|60.68
guatemala|san-lucas-sacatepequez|fixed|Megared Guatemala|231982|2023-08-01|21.58|73.69
guatemala|san-lucas-sacatepequez|fixed|Tigo|234|2023-08-01|25.17|95.52
guatemala|mazatenango|fixed|Claro|925|2023-08-01|23.11|75.41
guatemala|mazatenango|fixed|Tigo|234|2023-08-01|20.16|63.27
guinea|conakry|fixed|ETI|45764|2023-08-01|4.23|18.35
guinea|conakry|fixed|MTN|169430|2023-08-01|2.7|10.48
guinea|conakry|fixed|Mouna Internet|94367|2023-08-01|6.02|19.1
guinea|conakry|fixed|Orange|79883|2023-08-01|4.41|10.4
guinea|conakry|fixed|VDC Telecom|117889|2023-08-01|4.44|21.09
guinea|conakry|fixed|ETI|45764|2023-08-01|4.23|18.35
guinea|conakry|fixed|MTN|169430|2023-08-01|2.7|10.48
guinea|conakry|fixed|Mouna Internet|94367|2023-08-01|6.02|19.1
guinea|conakry|fixed|Orange|79883|2023-08-01|4.41|10.4
guinea|conakry|fixed|VDC Telecom|117889|2023-08-01|4.44|21.09
guyana|demerara-mahaica|fixed|ENet|47266|2023-08-01|15.79|240.38
guyana|demerara-mahaica|fixed|GTT|15749|2023-08-01|25.76|120.83
guyana|essequibo-islands-west-demerara|fixed|ENet|47266|2023-08-01|17.45|158.39
guyana|essequibo-islands-west-demerara|fixed|GTT|15749|2023-08-01|9.11|85.58
guyana|essequibo-islands-west-demerara|fixed|Nexlink|69181|2023-08-01|4.15|20.63
guyana|georgetown|fixed|ENet|47266|2023-08-01|16.59|234.89
guyana|georgetown|fixed|GTT|15749|2023-08-01|25.98|138.07
haiti|ouest|fixed|Access Haiti|3219|2023-08-01|13.4|63.92
haiti|ouest|fixed|Digicel+|162860|2023-08-01|12.49|71.32
haiti|ouest|fixed|Natcom|166209|2023-08-01|12.4|48.87
haiti|ouest|fixed|SpaceX Starlink|245405|2023-08-01|20.76|95.86
haiti|port-au-prince|fixed|Access Haiti|3219|2023-08-01|13.24|63.32
haiti|port-au-prince|fixed|Digicel+|162860|2023-08-01|14.92|90.91
haiti|port-au-prince|fixed|Natcom|166209|2023-08-01|10.69|40.76
haiti|port-au-prince|fixed|SpaceX Starlink|245405|2023-08-01|20.33|95.41
honduras|atlantida|fixed|Cable Color|22298|2023-08-01|14.83|48.78
honduras|atlantida|fixed|Claro|20204|2023-08-01|30.58|57.95
honduras|atlantida|fixed|TEVISAT|28330|2023-08-01|11.63|37.17
honduras|atlantida|fixed|Tigo|122063|2023-08-01|17.66|48.89
honduras|bay-islands|fixed|Cable Color|22298|2023-08-01|12.71|41.83
honduras|bay-islands|fixed|Claro|20204|2023-08-01|32.78|60.38
honduras|bay-islands|fixed|TEVISAT|28330|2023-08-01|10.78|39.07
honduras|choluteca-department|fixed|Cable Color|22298|2023-08-01|14.69|49.68
honduras|choluteca-department|fixed|Claro|20204|2023-08-01|7.64|47.31
honduras|choluteca-department|fixed|Tigo|122063|2023-08-01|20.16|44.98
honduras|colon|fixed|Cable Color|22298|2023-08-01|34.21|78.88
honduras|colon|fixed|ENRED|135667|2023-08-01|19.58|37.21
honduras|colon|fixed|Tigo|122063|2023-08-01|16.45|47.95
honduras|comayagua|fixed|Cable Color|22298|2023-08-01|26.68|66.98
honduras|comayagua|fixed|Cavisar|258027|2023-08-01|9.98|29.47
honduras|comayagua|fixed|Claro|20204|2023-08-01|25.74|55.79
honduras|comayagua|fixed|Tigo|122063|2023-08-01|14.53|41.58
honduras|comayagua|fixed|iNet Communication|94585|2023-08-01|26.1|90.71
honduras|copan|fixed|Cable Color|22298|2023-08-01|25.76|50.49
honduras|copan|fixed|Cablemar|120369|2023-08-01|9.02|31.19
honduras|copan|fixed|Tigo|122063|2023-08-01|15.29|47.11
honduras|cortes|fixed|Air Network|216658|2023-08-01|13.74|40.34
honduras|cortes|fixed|Cable Color|22298|2023-08-01|21.97|55.76
honduras|cortes|fixed|Cable Satelite|153727|2023-08-01|15.72|34.18
honduras|cortes|fixed|Claro|20204|2023-08-01|28.89|60.49
honduras|cortes|fixed|Tigo|122063|2023-08-01|19.85|50.71
honduras|el-paraiso-department|fixed|Cable Color|22298|2023-08-01|18.54|42.3
honduras|el-paraiso-department|fixed|Claro|20204|2023-08-01|25.27|52.06
honduras|el-paraiso-department|fixed|ONnet|174596|2023-08-01|9.04|38.63
honduras|el-paraiso-department|fixed|Tigo|122063|2023-08-01|18.49|47.74
honduras|francisco-morazan|fixed|Cable Color|22298|2023-08-01|22.28|57.33
honduras|francisco-morazan|fixed|Claro|20204|2023-08-01|31.31|70.35
honduras|francisco-morazan|fixed|Hondutel|30155|2023-08-01|3.57|36.83
honduras|francisco-morazan|fixed|Tigo|122063|2023-08-01|20.5|51.71
honduras|olancho|fixed|Cable Color|22298|2023-08-01|16.97|63.16
honduras|olancho|fixed|Claro|20204|2023-08-01|30.38|52.47
honduras|olancho|fixed|Olancho Net|201915|2023-08-01|9.42|23.63
honduras|olancho|fixed|Tigo|122063|2023-08-01|18.94|41.77
honduras|santa-barbara|fixed|Cable Color|22298|2023-08-01|19.35|56.86
honduras|santa-barbara|fixed|Tigo|122063|2023-08-01|12.56|41.23
honduras|yoro|fixed|Cable Color|22298|2023-08-01|13.94|46.1
honduras|yoro|fixed|Claro|20204|2023-08-01|26.99|54.21
honduras|yoro|fixed|Tigo|122063|2023-08-01|19.38|51.23
honduras|yoro|fixed|iNet Communication|94585|2023-08-01|19.77|85.03
honduras|la-ceiba|fixed|Cable Color|22298|2023-08-01|24.5|54.26
honduras|la-ceiba|fixed|Claro|20204|2023-08-01|32.75|54.15
honduras|la-ceiba|fixed|TEVISAT|28330|2023-08-01|12.3|38.31
honduras|la-ceiba|fixed|Tigo|122063|2023-08-01|19.27|49.45
honduras|tela|fixed|Cable Color|22298|2023-08-01|12.97|41.27
honduras|tela|fixed|Claro|20204|2023-08-01|35.07|53.46
honduras|tela|fixed|TEVISAT|28330|2023-08-01|9.62|27.72
honduras|tela|fixed|Tigo|122063|2023-08-01|14.91|51.16
honduras|choluteca|fixed|Cable Color|22298|2023-08-01|15.95|52.23
honduras|choluteca|fixed|Claro|20204|2023-08-01|21.2|54.45
honduras|choluteca|fixed|Tigo|122063|2023-08-01|20.46|43.06
honduras|comayagua|fixed|Cable Color|22298|2023-08-01|22.45|46.38
honduras|comayagua|fixed|Claro|20204|2023-08-01|34.46|59.26
honduras|comayagua|fixed|Tigo|122063|2023-08-01|20.07|43.01
honduras|siguatepeque|fixed|Cable Color|22298|2023-08-01|27.33|52.19
honduras|siguatepeque|fixed|Cavisar|258027|2023-08-01|11.32|31.91
honduras|siguatepeque|fixed|Claro|20204|2023-08-01|22.64|53.12
honduras|siguatepeque|fixed|Tigo|122063|2023-08-01|16.44|40.51
honduras|santa-rosa-de-copan|fixed|Cable Color|22298|2023-08-01|26.2|51.41
honduras|santa-rosa-de-copan|fixed|Tigo|122063|2023-08-01|14.72|43.99
honduras|choloma|fixed|Air Network|216658|2023-08-01|15.28|60.73
honduras|choloma|fixed|Cable Color|22298|2023-08-01|24.3|47.59
honduras|choloma|fixed|Cable Sistema|199798|2023-08-01|14.22|28.49
honduras|choloma|fixed|PRONTO|29027|2023-08-01|14.52|29.13
honduras|choloma|fixed|Tigo|122063|2023-08-01|18.48|44.17
honduras|puerto-cortes|fixed|Cable Color|22298|2023-08-01|19.69|51.01
honduras|puerto-cortes|fixed|Innova Solutions|140421|2023-08-01|27.92|84.38
honduras|puerto-cortes|fixed|Tigo|122063|2023-08-01|18.43|42.06
honduras|san-pedro-sula|fixed|Cable Color|22298|2023-08-01|22.67|57.55
honduras|san-pedro-sula|fixed|Cable Satelite|153727|2023-08-01|14.75|32.96
honduras|san-pedro-sula|fixed|Claro|20204|2023-08-01|28.87|60.37
honduras|san-pedro-sula|fixed|Tigo|122063|2023-08-01|21.21|52.41
honduras|san-pedro-sula|fixed|iNet Communication|94585|2023-08-01|32.4|86.27
honduras|danli|fixed|Cable Color|22298|2023-08-01|18.93|35.87
honduras|danli|fixed|Claro|20204|2023-08-01|25.27|52.06
honduras|danli|fixed|ONnet|174596|2023-08-01|8.08|41.58
honduras|danli|fixed|Tigo|122063|2023-08-01|22.19|49.64
honduras|comayaguela|fixed|Cable Color|22298|2023-08-01|19.63|46.94
honduras|comayaguela|fixed|Claro|20204|2023-08-01|29.99|63.17
honduras|comayaguela|fixed|Tigo|122063|2023-08-01|20.78|49.92
honduras|tegucigalpa|fixed|Cable Color|22298|2023-08-01|22.64|58.73
honduras|tegucigalpa|fixed|Claro|20204|2023-08-01|31.45|72.12
honduras|tegucigalpa|fixed|Hondutel|30155|2023-08-01|3.85|37.91
honduras|tegucigalpa|fixed|Tigo|122063|2023-08-01|20.33|51.89
honduras|juticalpa|fixed|Cable Color|22298|2023-08-01|21.34|63.06
honduras|juticalpa|fixed|Claro|20204|2023-08-01|36.38|52.8
honduras|juticalpa|fixed|Olancho Net|201915|2023-08-01|8.7|19.02
honduras|juticalpa|fixed|Tigo|122063|2023-08-01|22.63|41.37
honduras|el-progreso|fixed|Cable Color|22298|2023-08-01|15.31|34.0
honduras|el-progreso|fixed|Claro|20204|2023-08-01|33.01|55.95
honduras|el-progreso|fixed|Tigo|122063|2023-08-01|18.86|51.5
hungary|baranya|fixed|DIGI|98017|2023-08-01|46.87|386.12
hungary|baranya|fixed|Dravanet|67627|2023-08-01|40.4|241.68
hungary|baranya|fixed|TARR Kft.|16822|2023-08-01|49.53|297.6
hungary|baranya|fixed|Telekom|101583|2023-08-01|42.67|474.05
hungary|baranya|fixed|Vodafone|11858|2023-08-01|58.79|410.79
hungary|borsod-abauj-zemplen|fixed|DIGI|98017|2023-08-01|54.09|394.69
hungary|borsod-abauj-zemplen|fixed|Olah es Tarsa|25675|2023-08-01|17.24|180.38
hungary|borsod-abauj-zemplen|fixed|PR-TELECOM|8477|2023-08-01|43.28|271.63
hungary|borsod-abauj-zemplen|fixed|Parisat|197648|2023-08-01|36.75|220.47
hungary|borsod-abauj-zemplen|fixed|Telekom|101583|2023-08-01|54.55|520.5
hungary|borsod-abauj-zemplen|fixed|Vodafone|11858|2023-08-01|48.74|324.75
hungary|budapest|fixed|DIGI|98017|2023-08-01|61.99|447.82
hungary|budapest|fixed|Telekom|101583|2023-08-01|59.91|517.0
hungary|budapest|fixed|Vodafone|11858|2023-08-01|74.08|447.02
hungary|budapest|fixed|Yettel|80337|2023-08-01|12.12|78.83
hungary|bacs-kiskun|fixed|DIGI|98017|2023-08-01|34.04|133.56
hungary|bacs-kiskun|fixed|OPCNET|205906|2023-08-01|18.35|90.36
hungary|bacs-kiskun|fixed|TARR Kft.|16822|2023-08-01|40.12|246.86
hungary|bacs-kiskun|fixed|Telekom|101583|2023-08-01|35.89|496.75
hungary|bacs-kiskun|fixed|Yettel|80337|2023-08-01|9.63|74.81
hungary|bekes-county|fixed|DIGI|98017|2023-08-01|13.94|189.11
hungary|bekes-county|fixed|Maximo3|120810|2023-08-01|22.28|87.21
hungary|bekes-county|fixed|Telekom|101583|2023-08-01|58.83|442.63
hungary|bekes-county|fixed|Vodafone|11858|2023-08-01|35.42|261.69
hungary|csongrad|fixed|DIGI|98017|2023-08-01|48.73|455.64
hungary|csongrad|fixed|Netsurfclub|243581|2023-08-01|12.68|42.5
hungary|csongrad|fixed|Telekom|101583|2023-08-01|74.96|501.96
hungary|fejer|fixed|DIGI|98017|2023-08-01|42.47|475.52
hungary|fejer|fixed|TARR Kft.|16822|2023-08-01|41.38|256.68
hungary|fejer|fixed|Telekom|101583|2023-08-01|32.88|447.48
hungary|fejer|fixed|Vodafone|11858|2023-08-01|68.93|405.36
hungary|fejer|fixed|Yettel|80337|2023-08-01|9.19|70.87
hungary|gyor-moson-sopron|fixed|DIGI|98017|2023-08-01|76.43|467.24
hungary|gyor-moson-sopron|fixed|Satelit|15782|2023-08-01|48.99|264.62
hungary|gyor-moson-sopron|fixed|Telekom|101583|2023-08-01|42.44|457.06
hungary|gyor-moson-sopron|fixed|Vidanet|38758|2023-08-01|43.76|211.4
hungary|gyor-moson-sopron|fixed|Vodafone|11858|2023-08-01|54.3|374.82
hungary|gyor-moson-sopron|fixed|Yettel|80337|2023-08-01|13.81|92.6
hungary|gyor-moson-sopron|fixed|ZNET|108114|2023-08-01|13.06|57.49
hungary|hajdu-bihar|fixed|DIGI|98017|2023-08-01|48.68|374.86
hungary|hajdu-bihar|fixed|EuroCable Magyarorszag|194570|2023-08-01|37.01|250.65
hungary|hajdu-bihar|fixed|MVM net|76492|2023-08-01|14.31|49.43
hungary|hajdu-bihar|fixed|Telekom|101583|2023-08-01|48.71|480.49
hungary|hajdu-bihar|fixed|Vodafone|11858|2023-08-01|42.37|309.48
hungary|heves-county|fixed|DIGI|98017|2023-08-01|53.91|542.64
hungary|heves-county|fixed|Telekom|101583|2023-08-01|58.19|553.3
hungary|heves-county|fixed|Vodafone|11858|2023-08-01|48.52|370.62
hungary|jasz-nagykun-szolnok|fixed|DIGI|98017|2023-08-01|50.61|571.45
hungary|jasz-nagykun-szolnok|fixed|PR-TELECOM|8477|2023-08-01|38.94|224.71
hungary|jasz-nagykun-szolnok|fixed|Telekom|101583|2023-08-01|41.83|493.78
hungary|jasz-nagykun-szolnok|fixed|Vodafone|11858|2023-08-01|53.17|336.98
hungary|komarom-esztergom|fixed|DIGI|98017|2023-08-01|33.37|343.19
hungary|komarom-esztergom|fixed|KabelszatNet|200842|2023-08-01|43.12|202.51
hungary|komarom-esztergom|fixed|Pick-Up|14952|2023-08-01|31.0|199.26
hungary|komarom-esztergom|fixed|Telekom|101583|2023-08-01|76.03|548.7
hungary|komarom-esztergom|fixed|Vodafone|11858|2023-08-01|58.03|357.11
hungary|komarom-esztergom|fixed|Yettel|80337|2023-08-01|9.69|63.5
hungary|nograd-county|fixed|DIGI|98017|2023-08-01|38.27|406.98
hungary|nograd-county|fixed|Telekom|101583|2023-08-01|79.29|634.83
hungary|nograd-county|fixed|Vodafone|11858|2023-08-01|28.34|263.16
hungary|nograd-county|fixed|Yettel|80337|2023-08-01|8.48|55.57
hungary|pest-county|fixed|DIGI|98017|2023-08-01|54.46|491.6
hungary|pest-county|fixed|Telekom|101583|2023-08-01|71.75|516.76
hungary|pest-county|fixed|Vodafone|11858|2023-08-01|65.82|439.65
hungary|pest-county|fixed|Yettel|80337|2023-08-01|9.46|63.98
hungary|somogy-county|fixed|DIGI|98017|2023-08-01|12.74|89.22
hungary|somogy-county|fixed|MVM net|76492|2023-08-01|36.52|245.53
hungary|somogy-county|fixed|Telekom|101583|2023-08-01|25.19|315.6
hungary|somogy-county|fixed|Vidanet|38758|2023-08-01|31.01|190.21
hungary|somogy-county|fixed|Yettel|80337|2023-08-01|10.1|67.16
hungary|somogy-county|fixed|ZNET Telekom|161854|2023-08-01|17.6|84.23
hungary|szabolcs-szatmar-bereg|fixed|DIGI|98017|2023-08-01|31.26|277.65
hungary|szabolcs-szatmar-bereg|fixed|Elektronet|179116|2023-08-01|26.64|94.24
hungary|szabolcs-szatmar-bereg|fixed|GigaNet|22706|2023-08-01|19.81|276.72
hungary|szabolcs-szatmar-bereg|fixed|Naracom|41938|2023-08-01|24.44|97.85
hungary|szabolcs-szatmar-bereg|fixed|Telekom|101583|2023-08-01|52.59|466.34
hungary|szabolcs-szatmar-bereg|fixed|Vodafone|11858|2023-08-01|73.74|393.04
hungary|tolna-county|fixed|DIGI|98017|2023-08-01|74.91|620.76
hungary|tolna-county|fixed|TARR Kft.|16822|2023-08-01|47.69|249.75
hungary|tolna-county|fixed|Telekom|101583|2023-08-01|49.11|584.87
hungary|vas-county|fixed|CellKábel|38844|2023-08-01|28.86|181.92
hungary|vas-county|fixed|DIGI|98017|2023-08-01|9.11|33.25
hungary|vas-county|fixed|ISIS-COM|110649|2023-08-01|12.11|51.82
hungary|vas-county|fixed|JuPiNet|85027|2023-08-01|30.06|165.16
hungary|vas-county|fixed|Telekom|101583|2023-08-01|33.42|443.87
hungary|vas-county|fixed|Vodafone|11858|2023-08-01|68.0|450.46
hungary|vas-county|fixed|Yettel|80337|2023-08-01|14.65|106.82
hungary|veszprem|fixed|DIGI|98017|2023-08-01|13.87|272.86
hungary|veszprem|fixed|KabelszatNet|200842|2023-08-01|32.47|92.89
hungary|veszprem|fixed|PR-TELECOM|8477|2023-08-01|32.96|149.06
hungary|veszprem|fixed|Telekom|101583|2023-08-01|48.22|474.03
hungary|veszprem|fixed|Vodafone|11858|2023-08-01|45.55|320.95
hungary|veszprem|fixed|Yettel|80337|2023-08-01|9.5|56.93
hungary|veszprem|fixed|ZNET Telekom|161854|2023-08-01|15.33|69.6
hungary|zala-county|fixed|GelkaNet|105276|2023-08-01|20.14|80.15
hungary|zala-county|fixed|Hir-Sat 2000|86243|2023-08-01|20.82|119.6
hungary|zala-county|fixed|TARR Kft.|16822|2023-08-01|47.33|249.24
hungary|zala-county|fixed|Telekom|101583|2023-08-01|39.98|465.54
hungary|zala-county|fixed|Vodafone|11858|2023-08-01|76.58|364.24
hungary|zala-county|fixed|ZNET|108114|2023-08-01|17.43|148.72
hungary|zala-county|fixed|ZNET Telekom|161854|2023-08-01|15.22|69.46
hungary|mohacs|fixed|TARR Kft.|16822|2023-08-01|67.48|305.48
hungary|mohacs|fixed|Telekom|101583|2023-08-01|76.66|599.86
hungary|pecs|fixed|DIGI|98017|2023-08-01|55.14|458.33
hungary|pecs|fixed|Dravanet|67627|2023-08-01|36.69|241.31
hungary|pecs|fixed|Telekom|101583|2023-08-01|41.9|467.72
hungary|pecs|fixed|Vodafone|11858|2023-08-01|58.53|404.17
hungary|kazincbarcika|fixed|Parisat|197648|2023-08-01|36.17|156.74
hungary|kazincbarcika|fixed|Telekom|101583|2023-08-01|105.96|732.45
hungary|kazincbarcika|fixed|Vodafone|11858|2023-08-01|56.13|306.83
hungary|miskolc|fixed|DIGI|98017|2023-08-01|60.83|425.92
hungary|miskolc|fixed|Telekom|101583|2023-08-01|52.51|541.71
hungary|miskolc|fixed|Vodafone|11858|2023-08-01|47.94|358.44
hungary|tiszaujvaros|fixed|DIGI|98017|2023-08-01|33.81|119.09
hungary|tiszaujvaros|fixed|Telekom|101583|2023-08-01|89.86|550.75
hungary|budapest|fixed|DIGI|98017|2023-08-01|61.99|447.82
hungary|budapest|fixed|Telekom|101583|2023-08-01|59.91|517.0
hungary|budapest|fixed|Vodafone|11858|2023-08-01|74.08|447.02
hungary|budapest|fixed|Yettel|80337|2023-08-01|12.12|78.83
hungary|baja|fixed|DIGI|98017|2023-08-01|23.48|83.81
hungary|baja|fixed|MVM net|76492|2023-08-01|16.82|80.21
hungary|baja|fixed|Macronet System|137657|2023-08-01|34.36|91.62
hungary|baja|fixed|Telekom|101583|2023-08-01|33.88|490.48
hungary|baja|fixed|Yettel|80337|2023-08-01|16.12|94.18
hungary|kecskemet|fixed|DIGI|98017|2023-08-01|40.26|159.09
hungary|kecskemet|fixed|Deltanet|176647|2023-08-01|6.37|19.22
hungary|kecskemet|fixed|MezgaNet|178680|2023-08-01|7.56|19.96
hungary|kecskemet|fixed|OPCNET|205906|2023-08-01|19.67|112.22
hungary|kecskemet|fixed|Telekom|101583|2023-08-01|41.76|581.99
hungary|kecskemet|fixed|Yettel|80337|2023-08-01|8.91|94.23
hungary|kiskunfelegyhaza|fixed|DIGI|98017|2023-08-01|10.14|79.78
hungary|kiskunfelegyhaza|fixed|PR-TELECOM|8477|2023-08-01|43.61|218.14
hungary|kiskunfelegyhaza|fixed|Telekom|101583|2023-08-01|24.73|456.72
hungary|kiskunfelegyhaza|fixed|Vodafone|11858|2023-08-01|71.38|237.04
hungary|kiskunfelegyhaza|fixed|Yettel|80337|2023-08-01|10.88|104.23
hungary|kiskunhalas|fixed|DIGI|98017|2023-08-01|49.39|228.7
hungary|kiskunhalas|fixed|SzemerNet|99332|2023-08-01|4.03|13.81
hungary|kiskunhalas|fixed|Telekom|101583|2023-08-01|31.21|565.75
hungary|kiskunhalas|fixed|Yettel|80337|2023-08-01|6.81|28.4
hungary|kiskoros|fixed|TARR Kft.|16822|2023-08-01|37.55|295.17
hungary|kiskoros|fixed|Telekom|101583|2023-08-01|24.58|271.36
