mexico|tabasco|mobile|Movistar|3984|2023-08-01|8.66|38.47
mexico|tabasco|mobile|Telcel|2830|2023-08-01|17.28|90.97
mexico|tamaulipas|mobile|ALTAN Redes|4234|2023-08-01|0.56|23.61
mexico|tamaulipas|mobile|AT&T|3983|2023-08-01|4.31|48.8
mexico|tamaulipas|mobile|Movistar|3984|2023-08-01|8.05|40.69
mexico|tamaulipas|mobile|Telcel|2830|2023-08-01|19.01|119.92
mexico|tamaulipas|mobile|Unefón|3988|2023-08-01|0.38|3.01
mexico|tlaxcala|mobile|ALTAN Redes|4234|2023-08-01|0.31|6.84
mexico|tlaxcala|mobile|AT&T|3983|2023-08-01|1.93|23.43
mexico|tlaxcala|mobile|Movistar|3984|2023-08-01|2.57|24.25
mexico|tlaxcala|mobile|Telcel|2830|2023-08-01|14.21|73.6
mexico|veracruz|mobile|ALTAN Redes|4234|2023-08-01|2.55|21.53
mexico|veracruz|mobile|AT&T|3983|2023-08-01|4.72|44.06
mexico|veracruz|mobile|Movistar|3984|2023-08-01|6.45|37.3
mexico|veracruz|mobile|Telcel|2830|2023-08-01|19.68|99.04
mexico|yucatan|mobile|ALTAN Redes|4234|2023-08-01|5.59|35.36
mexico|yucatan|mobile|AT&T|3983|2023-08-01|8.86|61.53
mexico|yucatan|mobile|Movistar|3984|2023-08-01|7.93|44.49
mexico|yucatan|mobile|Telcel|2830|2023-08-01|19.38|147.63
mexico|zacatecas|mobile|ALTAN Redes|4234|2023-08-01|2.65|16.98
mexico|zacatecas|mobile|AT&T|3983|2023-08-01|3.17|42.73
mexico|zacatecas|mobile|Telcel|2830|2023-08-01|12.5|71.96
mexico|aguascalientes|mobile|ALTAN Redes|4234|2023-08-01|9.25|38.9
mexico|aguascalientes|mobile|AT&T|3983|2023-08-01|11.79|63.69
mexico|aguascalientes|mobile|Telcel|2830|2023-08-01|21.93|175.76
mexico|mexicali|mobile|ALTAN Redes|4234|2023-08-01|9.56|34.24
mexico|mexicali|mobile|AT&T|3983|2023-08-01|4.41|51.09
mexico|mexicali|mobile|Movistar|3984|2023-08-01|2.73|38.71
mexico|mexicali|mobile|Telcel|2830|2023-08-01|14.22|93.26
mexico|tijuana|mobile|ALTAN Redes|4234|2023-08-01|6.13|20.75
mexico|tijuana|mobile|AT&T|3983|2023-08-01|3.84|43.1
mexico|tijuana|mobile|Movistar|3984|2023-08-01|7.22|54.27
mexico|tijuana|mobile|Telcel|2830|2023-08-01|15.61|142.95
mexico|tijuana|mobile|Unefón|3988|2023-08-01|0.35|2.92
