united-states|arizona-drexel-heights|2023-07-01|0.0|0.0|0|218.76|16.77|14
united-states|arizona-drexel-heights|2023-06-01|0.0|0.0|0|212.79|18.89|15
united-states|arizona-drexel-heights|2023-05-01|0.0|0.0|0|230.12|17.78|12
united-states|arizona-drexel-heights|2023-04-01|0.0|0.0|0|343.11|21.4|12
united-states|arizona-drexel-heights|2023-03-01|0.0|0.0|0|277.15|15.33|12
united-states|arizona-drexel-heights|2023-02-01|0.0|0.0|0|230.56|15.33|12
united-states|arizona-drexel-heights|2023-01-01|0.0|0.0|0|210.77|11.82|12
united-states|arizona-drexel-heights|2022-12-01|0.0|0.0|0|225.9|12.42|12
united-states|arizona-drexel-heights|2022-11-01|0.0|0.0|0|240.64|11.8|13
united-states|arizona-drexel-heights|2022-10-01|0.0|0.0|0|219.09|11.82|12
united-states|arizona-drexel-heights|2022-09-01|0.0|0.0|0|166.14|11.97|13
united-states|arizona-drexel-heights|2022-08-01|0.0|0.0|0|172.87|11.96|13
united-states|arizona-drexel-heights|2022-07-01|0.0|0.0|0|175.84|12.04|12
united-states|arizona-el-mirage|2023-07-01|0.0|0.0|0|278.01|36.6|10
united-states|arizona-el-mirage|2023-06-01|0.0|0.0|0|293.8|36.48|10
united-states|arizona-el-mirage|2023-05-01|0.0|0.0|0|253.81|26.76|11
united-states|arizona-el-mirage|2023-04-01|0.0|0.0|0|250.56|26.36|11
united-states|arizona-el-mirage|2023-03-01|0.0|0.0|0|234.11|26.33|11
united-states|arizona-el-mirage|2023-02-01|0.0|0.0|0|203.84|10.92|11
united-states|arizona-el-mirage|2023-01-01|0.0|0.0|0|193.34|10.74|11
united-states|arizona-el-mirage|2022-12-01|0.0|0.0|0|202.29|10.68|11
united-states|arizona-el-mirage|2022-11-01|0.0|0.0|0|204.14|10.72|11
united-states|arizona-el-mirage|2022-10-01|0.0|0.0|0|183.9|10.64|11
united-states|arizona-el-mirage|2022-09-01|0.0|0.0|0|203.35|10.77|11
united-states|arizona-el-mirage|2022-08-01|0.0|0.0|0|220.31|10.67|11
united-states|arizona-el-mirage|2022-07-01|0.0|0.0|0|189.64|10.74|11
united-states|arizona-flagstaff|2023-07-01|81.23|11.47|30|177.44|23.93|17
united-states|arizona-flagstaff|2023-06-01|68.9|9.95|31|176.23|26.86|16
united-states|arizona-flagstaff|2023-05-01|64.08|9.05|32|158.41|28.0|16
united-states|arizona-flagstaff|2023-04-01|52.51|10.66|32|155.43|28.62|17
united-states|arizona-flagstaff|2023-03-01|54.23|9.44|32|169.1|28.31|17
united-states|arizona-flagstaff|2023-02-01|69.79|10.52|33|192.22|27.88|16
united-states|arizona-flagstaff|2023-01-01|47.49|7.2|34|164.08|25.4|17
united-states|arizona-flagstaff|2022-12-01|44.65|8.91|32|183.76|28.38|17
united-states|arizona-flagstaff|2022-11-01|49.2|6.28|38|197.41|30.19|17
united-states|arizona-flagstaff|2022-10-01|48.88|7.14|39|166.9|25.92|17
united-states|arizona-flagstaff|2022-09-01|42.74|6.43|37|150.14|27.93|17
united-states|arizona-flagstaff|2022-08-01|38.64|6.59|34|164.66|29.73|18
united-states|arizona-flagstaff|2022-07-01|41.68|7.18|35|160.17|26.53|18
united-states|arizona-florence|2023-07-01|0.0|0.0|0|235.6|36.41|10
united-states|arizona-florence|2023-06-01|0.0|0.0|0|218.76|31.27|10
united-states|arizona-florence|2023-05-01|0.0|0.0|0|150.04|29.04|10
united-states|arizona-florence|2023-04-01|0.0|0.0|0|196.98|36.35|10
united-states|arizona-florence|2023-03-01|0.0|0.0|0|167.15|31.17|11
united-states|arizona-florence|2023-02-01|0.0|0.0|0|118.04|26.68|11
united-states|arizona-florence|2023-01-01|0.0|0.0|0|114.39|26.89|11
united-states|arizona-florence|2022-12-01|0.0|0.0|0|111.09|26.63|10
united-states|arizona-florence|2022-11-01|0.0|0.0|0|101.23|26.42|11
united-states|arizona-florence|2022-10-01|0.0|0.0|0|93.71|25.81|10
united-states|arizona-florence|2022-09-01|0.0|0.0|0|106.51|23.92|10
united-states|arizona-florence|2022-08-01|0.0|0.0|0|174.64|34.5|10
united-states|arizona-florence|2022-07-01|0.0|0.0|0|151.22|35.37|9
united-states|arizona-fort-mohave|2023-07-01|0.0|0.0|0|200.7|19.96|27
united-states|arizona-fort-mohave|2023-06-01|0.0|0.0|0|106.92|17.87|27
united-states|arizona-fort-mohave|2023-05-01|0.0|0.0|0|92.22|17.42|26
united-states|arizona-fort-mohave|2023-04-01|0.0|0.0|0|70.84|14.86|24
united-states|arizona-fort-mohave|2023-03-01|0.0|0.0|0|80.88|16.9|24
united-states|arizona-fort-mohave|2023-02-01|0.0|0.0|0|88.87|16.2|25
united-states|arizona-fort-mohave|2023-01-01|0.0|0.0|0|92.7|14.57|25
united-states|arizona-fort-mohave|2022-12-01|0.0|0.0|0|80.74|14.47|28
united-states|arizona-fort-mohave|2022-11-01|0.0|0.0|0|77.17|15.5|26
united-states|arizona-fort-mohave|2022-10-01|0.0|0.0|0|91.97|17.39|25
united-states|arizona-fort-mohave|2022-09-01|0.0|0.0|0|109.55|18.4|25
united-states|arizona-fort-mohave|2022-08-01|0.0|0.0|0|107.86|19.39|28
united-states|arizona-fort-mohave|2022-07-01|0.0|0.0|0|87.14|19.18|29
united-states|arizona-fortuna-foothills|2023-07-01|0.0|0.0|0|275.32|11.5|19
united-states|arizona-fortuna-foothills|2023-06-01|0.0|0.0|0|264.72|11.52|19
united-states|arizona-fortuna-foothills|2023-05-01|0.0|0.0|0|237.73|11.4|19
united-states|arizona-fortuna-foothills|2023-04-01|0.0|0.0|0|200.01|11.35|18
united-states|arizona-fortuna-foothills|2023-03-01|0.0|0.0|0|193.63|11.37|20
united-states|arizona-fortuna-foothills|2023-02-01|0.0|0.0|0|185.3|11.41|19
united-states|arizona-fortuna-foothills|2023-01-01|0.0|0.0|0|160.68|11.26|19
united-states|arizona-fortuna-foothills|2022-12-01|0.0|0.0|0|199.47|11.35|19
united-states|arizona-fortuna-foothills|2022-11-01|0.0|0.0|0|178.46|11.27|19
united-states|arizona-fortuna-foothills|2022-10-01|0.0|0.0|0|174.24|11.39|19
united-states|arizona-fortuna-foothills|2022-09-01|0.0|0.0|0|283.28|11.6|19
united-states|arizona-fortuna-foothills|2022-08-01|0.0|0.0|0|250.64|11.57|18
united-states|arizona-fortuna-foothills|2022-07-01|0.0|0.0|0|263.93|11.7|18
united-states|arizona-fountain-hills|2023-07-01|0.0|0.0|0|224.35|25.45|13
united-states|arizona-fountain-hills|2023-06-01|0.0|0.0|0|205.82|13.3|12
united-states|arizona-fountain-hills|2023-05-01|0.0|0.0|0|202.18|10.69|12
united-states|arizona-fountain-hills|2023-04-01|0.0|0.0|0|171.52|10.55|13
united-states|arizona-fountain-hills|2023-03-01|0.0|0.0|0|173.45|10.44|13
united-states|arizona-fountain-hills|2023-02-01|0.0|0.0|0|178.14|10.41|12
united-states|arizona-fountain-hills|2023-01-01|0.0|0.0|0|166.85|10.31|13
united-states|arizona-fountain-hills|2022-12-01|0.0|0.0|0|174.65|10.39|12
united-states|arizona-fountain-hills|2022-11-01|0.0|0.0|0|174.91|10.46|12
united-states|arizona-fountain-hills|2022-10-01|0.0|0.0|0|179.67|10.41|12
united-states|arizona-fountain-hills|2022-09-01|0.0|0.0|0|161.11|10.4|13
united-states|arizona-fountain-hills|2022-08-01|0.0|0.0|0|176.73|10.54|12
united-states|arizona-fountain-hills|2022-07-01|0.0|0.0|0|161.22|10.46|12
united-states|arizona-gilbert|2023-07-01|112.83|6.53|25|272.78|36.59|10
united-states|arizona-gilbert|2023-06-01|117.04|6.14|25|264.1|31.59|10
united-states|arizona-gilbert|2023-05-01|112.9|6.3|25|247.54|20.09|10
united-states|arizona-gilbert|2023-04-01|111.4|6.69|24|234.88|16.89|10
united-states|arizona-gilbert|2023-03-01|120.13|6.95|27|225.35|17.58|10
united-states|arizona-gilbert|2023-02-01|101.18|5.56|26|225.85|13.04|10
united-states|arizona-gilbert|2023-01-01|109.09|6.78|27|218.71|17.67|10
united-states|arizona-gilbert|2022-12-01|98.34|6.43|25|215.23|11.61|10
united-states|arizona-gilbert|2022-11-01|100.8|5.95|29|217.2|11.7|10
united-states|arizona-gilbert|2022-10-01|82.43|6.02|30|220.52|11.91|10
united-states|arizona-gilbert|2022-09-01|87.23|6.72|27|205.01|12.29|10
united-states|arizona-gilbert|2022-08-01|67.5|5.95|26|192.74|11.96|10
united-states|arizona-gilbert|2022-07-01|88.52|6.57|25|205.7|10.87|10
united-states|arizona-glendale|2023-07-01|134.8|10.01|24|255.29|36.41|11
united-states|arizona-glendale|2023-06-01|124.3|10.15|24|245.74|35.87|12
united-states|arizona-glendale|2023-05-01|155.89|12.77|24|231.07|29.64|11
united-states|arizona-glendale|2023-04-01|131.15|11.32|24|210.36|26.08|12
united-states|arizona-glendale|2023-03-01|139.54|11.07|24|207.93|23.59|12
united-states|arizona-glendale|2023-02-01|238.85|22.87|23|206.48|10.94|12
united-states|arizona-glendale|2023-01-01|142.2|13.14|26|179.54|10.79|12
united-states|arizona-glendale|2022-12-01|136.96|13.01|24|178.54|10.79|12
united-states|arizona-glendale|2022-11-01|104.88|11.34|28|178.36|10.76|12
united-states|arizona-glendale|2022-10-01|103.17|10.2|30|194.17|10.8|12
united-states|arizona-glendale|2022-09-01|88.75|10.86|27|173.09|10.93|11
united-states|arizona-glendale|2022-08-01|97.29|10.23|26|174.05|10.77|12
united-states|arizona-glendale|2022-07-01|87.36|9.79|27|170.08|10.61|12
united-states|arizona-gold-canyon|2023-07-01|0.0|0.0|0|207.26|27.98|11
united-states|arizona-gold-canyon|2023-06-01|0.0|0.0|0|144.99|33.15|11
united-states|arizona-gold-canyon|2023-05-01|0.0|0.0|0|165.4|31.94|12
united-states|arizona-gold-canyon|2023-04-01|0.0|0.0|0|135.84|25.03|12
united-states|arizona-gold-canyon|2023-03-01|0.0|0.0|0|109.34|21.51|13
united-states|arizona-gold-canyon|2023-02-01|0.0|0.0|0|110.57|23.33|13
united-states|arizona-gold-canyon|2023-01-01|0.0|0.0|0|100.52|22.04|13
united-states|arizona-gold-canyon|2022-12-01|0.0|0.0|0|107.39|21.46|13
united-states|arizona-gold-canyon|2022-11-01|0.0|0.0|0|132.36|21.67|12
united-states|arizona-gold-canyon|2022-10-01|0.0|0.0|0|142.97|19.46|12
united-states|arizona-gold-canyon|2022-09-01|0.0|0.0|0|167.77|20.31|11
united-states|arizona-gold-canyon|2022-08-01|0.0|0.0|0|139.47|21.51|13
united-states|arizona-gold-canyon|2022-07-01|0.0|0.0|0|174.26|32.54|12
united-states|arizona-goodyear|2023-07-01|85.42|5.82|27|284.08|47.58|11
united-states|arizona-goodyear|2023-06-01|83.37|5.32|27|277.5|38.46|11
united-states|arizona-goodyear|2023-05-01|90.28|5.68|26|269.41|36.61|11
united-states|arizona-goodyear|2023-04-01|94.22|5.74|27|245.53|35.73|11
united-states|arizona-goodyear|2023-03-01|84.68|5.05|28|253.32|31.83|11
united-states|arizona-goodyear|2023-02-01|95.23|5.19|29|239.86|19.99|11
united-states|arizona-goodyear|2023-01-01|72.07|3.79|28|223.1|22.25|11
united-states|arizona-goodyear|2022-12-01|93.5|5.23|27|223.95|18.99|11
united-states|arizona-goodyear|2022-11-01|83.96|5.72|30|232.38|19.64|11
united-states|arizona-goodyear|2022-10-01|87.58|4.79|33|231.77|23.94|11
united-states|arizona-goodyear|2022-09-01|82.97|4.67|29|218.69|19.44|11
united-states|arizona-goodyear|2022-08-01|78.47|4.31|28|224.3|19.53|11
united-states|arizona-goodyear|2022-07-01|70.92|4.2|28|209.46|15.94|11
united-states|arizona-green-valley|2023-07-01|0.0|0.0|0|252.65|10.46|14
united-states|arizona-green-valley|2023-06-01|0.0|0.0|0|224.13|10.42|15
united-states|arizona-green-valley|2023-05-01|0.0|0.0|0|190.8|10.37|14
united-states|arizona-green-valley|2023-04-01|0.0|0.0|0|162.94|10.21|15
united-states|arizona-green-valley|2023-03-01|0.0|0.0|0|159.38|10.19|15
united-states|arizona-green-valley|2023-02-01|0.0|0.0|0|151.95|9.98|15
united-states|arizona-green-valley|2023-01-01|0.0|0.0|0|149.91|10.19|15
united-states|arizona-green-valley|2022-12-01|0.0|0.0|0|154.25|10.26|14
united-states|arizona-green-valley|2022-11-01|0.0|0.0|0|136.93|10.09|15
united-states|arizona-green-valley|2022-10-01|0.0|0.0|0|125.82|10.15|14
united-states|arizona-green-valley|2022-09-01|0.0|0.0|0|178.91|10.29|14
united-states|arizona-green-valley|2022-08-01|0.0|0.0|0|173.92|10.22|15
united-states|arizona-green-valley|2022-07-01|0.0|0.0|0|77.48|10.64|15
united-states|arizona-kingman|2023-07-01|0.0|0.0|0|252.57|21.79|24
united-states|arizona-kingman|2023-06-01|0.0|0.0|0|215.92|23.31|19
