argentina|tierra-del-fuego-province|2024-02-01|0.0|0.0|0|16.89|4.51|12
argentina|tucuman|2024-02-01|23.46|6.21|46|54.71|28.52|8
argentina|buenos-aires|2024-02-01|40.72|11.2|18|114.5|52.1|11
argentina|adrogue|2024-02-01|0.0|0.0|0|116.97|94.14|6
argentina|alejandro-korn|2024-02-01|0.0|0.0|0|127.44|94.66|6
argentina|avellaneda|2024-02-01|0.0|0.0|0|90.63|39.99|10
argentina|azul|2024-02-01|0.0|0.0|0|52.62|30.18|17
argentina|bahia-blanca|2024-02-01|0.0|0.0|0|79.18|21.54|12
argentina|balcarce|2024-02-01|0.0|0.0|0|45.91|31.45|24
argentina|banfield|2024-02-01|0.0|0.0|0|139.68|91.01|7
argentina|benavidez|2024-02-01|0.0|0.0|0|94.22|32.69|10
argentina|bernal-oeste|2024-02-01|0.0|0.0|0|97.9|50.55|8
argentina|bragado|2024-02-01|0.0|0.0|0|47.06|20.86|10
argentina|caseros|2024-02-01|0.0|0.0|0|94.57|33.9|11
argentina|chivilcoy|2024-02-01|0.0|0.0|0|42.93|28.69|18
argentina|ciudadela|2024-02-01|0.0|0.0|0|111.15|46.72|11
argentina|cuartel-v|2024-02-01|0.0|0.0|0|74.37|55.16|4
argentina|dolores|2024-02-01|0.0|0.0|0|75.11|56.61|9
argentina|don-bosco|2024-02-01|0.0|0.0|0|92.08|40.88|11
argentina|don-orione|2024-02-01|0.0|0.0|0|103.18|92.01|5
argentina|don-torcuato|2024-02-01|0.0|0.0|0|102.76|52.74|11
argentina|el-jaguel|2024-02-01|0.0|0.0|0|113.26|64.69|9
argentina|el-talar|2024-02-01|0.0|0.0|0|82.78|44.98|10
argentina|esteban-echeverria|2024-02-01|0.0|0.0|0|96.69|30.68|11
argentina|florida|2024-02-01|0.0|0.0|0|106.81|48.33|11
argentina|general-pacheco|2024-02-01|0.0|0.0|0|94.07|36.74|11
argentina|gonzalez-catan|2024-02-01|0.0|0.0|0|94.71|34.14|8
argentina|guillermo-hudson|2024-02-01|0.0|0.0|0|104.03|67.16|10
argentina|isidro-casanova|2024-02-01|0.0|0.0|0|148.79|91.6|6
argentina|jose-c.-paz|2024-02-01|0.0|0.0|0|85.05|30.23|9
argentina|jose-marmol|2024-02-01|0.0|0.0|0|94.36|74.11|11
argentina|la-reja|2024-02-01|0.0|0.0|0|71.08|20.12|6
argentina|libertad|2024-02-01|0.0|0.0|0|117.11|90.16|6
argentina|longchamps|2024-02-01|0.0|0.0|0|119.12|69.42|6
argentina|manuel-alberti|2024-02-01|0.0|0.0|0|85.59|47.11|9
argentina|mariano-acosta|2024-02-01|0.0|0.0|0|52.22|42.56|7
argentina|merlo|2024-02-01|0.0|0.0|0|135.29|84.08|7
argentina|moron|2024-02-01|0.0|0.0|0|113.07|58.38|10
argentina|olavarria|2024-02-01|0.0|0.0|0|70.71|36.58|17
argentina|pinamar|2024-02-01|0.0|0.0|0|62.42|56.12|3
argentina|rafael-calzada|2024-02-01|0.0|0.0|0|152.48|94.68|5
argentina|rincon-de-milberg|2024-02-01|0.0|0.0|0|112.22|62.46|11
argentina|san-andres|2024-02-01|0.0|0.0|0|93.03|30.92|8
argentina|san-antonio-de-areco|2024-02-01|0.0|0.0|0|58.35|52.51|11
argentina|san-antonio-de-padua|2024-02-01|0.0|0.0|0|100.96|45.0|11
argentina|san-bernardo-del-tuyu|2024-02-01|0.0|0.0|0|37.82|28.5|4
argentina|san-fernando|2024-02-01|0.0|0.0|0|111.6|88.29|9
argentina|san-nicolas-de-los-arroyos|2024-02-01|0.0|0.0|0|83.1|41.76|10
argentina|temperley|2024-02-01|0.0|0.0|0|110.24|71.9|7
argentina|trenque-lauquen|2024-02-01|0.0|0.0|0|23.3|11.44|22
argentina|vicente-lopez|2024-02-01|0.0|0.0|0|112.3|63.13|10
argentina|villa-ballester|2024-02-01|0.0|0.0|0|95.84|36.17|9
argentina|villa-dominico|2024-02-01|0.0|0.0|0|91.63|27.63|5
argentina|villa-la-florida|2024-02-01|0.0|0.0|0|177.95|122.11|4
argentina|villa-sarmiento|2024-02-01|0.0|0.0|0|101.74|30.74|12
argentina|virreyes|2024-02-01|0.0|0.0|0|114.47|92.31|7
argentina|william-c.-morris|2024-02-01|0.0|0.0|0|89.1|38.85|11
argentina|zarate|2024-02-01|0.0|0.0|0|89.65|38.31|12
argentina|resistencia|2024-02-01|0.0|0.0|0|65.11|23.3|18
argentina|rada-tilly|2024-02-01|0.0|0.0|0|32.93|16.0|8
argentina|jesus-maria|2024-02-01|0.0|0.0|0|69.57|27.25|4
argentina|rio-cuarto|2024-02-01|0.0|0.0|0|68.14|33.54|21
argentina|villa-allende|2024-02-01|0.0|0.0|0|80.84|45.62|12
argentina|villa-maria|2024-02-01|0.0|0.0|0|63.85|40.21|11
argentina|concepcion-del-uruguay|2024-02-01|0.0|0.0|0|69.13|35.14|16
argentina|parana|2024-02-01|0.0|0.0|0|83.83|33.81|13
argentina|general-pico|2024-02-01|0.0|0.0|0|21.35|21.9|12
argentina|general-alvear|2024-02-01|0.0|0.0|0|67.55|68.62|7
argentina|mendoza|2024-02-01|0.0|0.0|0|80.53|59.49|6
argentina|posadas|2024-02-01|0.0|0.0|0|70.21|24.55|32
argentina|san-martin-de-los-andes|2024-02-01|0.0|0.0|0|46.79|48.87|3
argentina|san-carlos-de-bariloche|2024-02-01|0.0|0.0|0|40.08|29.32|57
argentina|chimbas|2024-02-01|0.0|0.0|0|93.0|80.84|4
argentina|san-luis|2024-02-01|0.0|0.0|0|16.88|3.54|25
argentina|capitan-bermudez|2024-02-01|0.0|0.0|0|44.31|10.1|13
argentina|granadero-baigorria|2024-02-01|0.0|0.0|0|43.13|18.02|8
argentina|rosario|2024-02-01|39.34|8.87|28|83.46|29.73|13
argentina|venado-tuerto|2024-02-01|0.0|0.0|0|67.77|29.65|14
argentina|santiago-del-estero|2024-02-01|0.0|0.0|0|46.92|9.44|12
argentina|yerba-buena|2024-02-01|0.0|0.0|0|84.11|58.16|4
armenia|aragatsotn|2024-02-01|0.0|0.0|0|42.81|45.4|3
armenia|ararat|2024-02-01|25.86|9.23|20|39.77|39.35|4
armenia|armavir|2024-02-01|0.0|0.0|0|33.15|33.62|4
armenia|gegharkunik-province|2024-02-01|0.0|0.0|0|38.32|40.85|5
armenia|kotayk|2024-02-01|24.88|9.89|19|47.67|44.93|4
armenia|lori-province|2024-02-01|0.0|0.0|0|33.17|33.68|5
armenia|shirak|2024-02-01|0.0|0.0|0|41.76|44.99|5
armenia|tavush|2024-02-01|0.0|0.0|0|34.27|27.6|7
armenia|vayots-dzor|2024-02-01|0.0|0.0|0|38.78|35.72|5
armenia|yerevan|2024-02-01|32.9|14.76|18|59.49|56.35|4
armenia|vagharshapat|2024-02-01|0.0|0.0|0|36.27|35.03|4
armenia|abovyan|2024-02-01|0.0|0.0|0|57.06|51.19|3
armenia|hrazdan|2024-02-01|0.0|0.0|0|37.26|38.1|5
armenia|yerevan|2024-02-01|33.08|14.91|18|59.13|56.29|3
australia|australian-capital-territory|2024-02-01|88.33|6.71|28|54.45|18.03|12
australia|new-south-wales|2024-02-01|100.43|9.15|21|61.68|18.36|11
australia|northern-territory|2024-02-01|50.29|9.73|66|54.29|16.26|60
australia|queensland|2024-02-01|84.37|7.82|23|58.18|18.43|11
australia|south-australia|2024-02-01|107.07|10.34|20|53.78|18.31|10
australia|tasmania|2024-02-01|63.55|11.01|32|50.24|17.25|18
australia|victoria|2024-02-01|96.25|8.73|20|65.03|18.6|9
australia|western-australia|2024-02-01|84.5|8.32|21|54.22|18.31|10
australia|canberra|2024-02-01|88.19|6.47|28|54.29|18.02|12
australia|stromlo|2024-02-01|0.0|0.0|0|58.6|18.42|13
australia|armidale|2024-02-01|0.0|0.0|0|53.89|16.78|25
australia|blue-mountains|2024-02-01|0.0|0.0|0|50.34|17.67|11
australia|canoelands|2024-02-01|0.0|0.0|0|73.2|18.55|9
australia|coffs-harbour|2024-02-01|0.0|0.0|0|53.71|18.15|23
australia|dural|2024-02-01|0.0|0.0|0|58.2|18.56|9
australia|glenorie|2024-02-01|0.0|0.0|0|79.07|18.66|9
australia|jilliby|2024-02-01|0.0|0.0|0|53.04|18.1|11
australia|kenthurst|2024-02-01|0.0|0.0|0|84.26|18.75|9
australia|luddenham|2024-02-01|0.0|0.0|0|64.95|18.01|10
australia|marsden-park|2024-02-01|0.0|0.0|0|72.7|18.45|6
australia|north-kellyville|2024-02-01|0.0|0.0|0|90.67|18.93|5
australia|oran-park|2024-02-01|0.0|0.0|0|92.03|19.21|6
australia|patonga|2024-02-01|0.0|0.0|0|53.5|18.15|10
australia|silverdale|2024-02-01|0.0|0.0|0|74.58|18.55|10
australia|spencer|2024-02-01|0.0|0.0|0|54.27|18.37|9
australia|sydney|2024-02-01|118.36|10.44|19|67.16|18.46|10
australia|tamworth|2024-02-01|0.0|0.0|0|48.88|15.35|17
australia|wagga-wagga|2024-02-01|0.0|0.0|0|53.61|17.03|16
australia|wilberforce|2024-02-01|0.0|0.0|0|54.0|17.76|10
australia|wollongong|2024-02-01|84.79|9.56|23|54.6|18.74|7
australia|wondabyne|2024-02-01|0.0|0.0|0|53.25|18.52|9
australia|darwin|2024-02-01|65.94|11.03|62|54.26|17.14|59
australia|brisbane-%28greater%29|2024-02-01|117.55|8.65|19|64.76|18.54|10
australia|bundaberg|2024-02-01|0.0|0.0|0|52.79|17.82|15
australia|conondale|2024-02-01|0.0|0.0|0|51.71|17.26|10
australia|gladstone|2024-02-01|0.0|0.0|0|51.28|18.73|16
australia|kurwongbah|2024-02-01|0.0|0.0|0|54.73|17.86|9
australia|mount-kilcoy|2024-02-01|0.0|0.0|0|54.3|18.6|10
australia|rockhampton|2024-02-01|0.0|0.0|0|50.28|18.32|17
australia|sunshine-coast|2024-02-01|69.46|6.62|21|53.6|18.43|11
australia|westvale|2024-02-01|0.0|0.0|0|53.7|18.3|11
australia|adelaide-%28greater%29|2024-02-01|124.22|10.48|19|53.92|18.39|10
australia|victor-harbor|2024-02-01|0.0|0.0|0|52.8|17.48|9
australia|bacchus-marsh|2024-02-01|0.0|0.0|0|76.87|18.73|8
australia|clarkefield|2024-02-01|0.0|0.0|0|52.31|16.17|10
australia|lara|2024-02-01|0.0|0.0|0|84.02|18.74|9
australia|melbourne-%28greater%29|2024-02-01|111.01|9.31|19|66.37|18.63|9
australia|mildura|2024-02-01|0.0|0.0|0|87.52|26.74|25
australia|officer|2024-02-01|0.0|0.0|0|93.79|19.37|6
australia|tarneit|2024-02-01|0.0|0.0|0|75.12|18.77|6
australia|warrnambool|2024-02-01|0.0|0.0|0|48.74|17.05|21
australia|bunbury|2024-02-01|0.0|0.0|0|51.36|18.23|13
australia|mandurah|2024-02-01|0.0|0.0|0|53.82|18.35|8
australia|perth-%28greater%29|2024-02-01|115.93|8.7|19|54.23|18.32|10
austria|burgenland|2024-02-01|72.87|13.01|21|84.33|19.53|12
austria|carinthia|2024-02-01|85.04|16.25|26|62.58|14.76|17
austria|lower-austria|2024-02-01|79.82|15.74|18|93.7|21.06|10
austria|salzburg|2024-02-01|81.19|13.41|27|47.45|10.11|13
austria|styria|2024-02-01|77.82|16.04|23|63.77|14.82|14
austria|tyrol|2024-02-01|73.35|14.29|31|64.04|19.2|11
austria|upper-austria|2024-02-01|81.27|15.3|24|84.54|19.34|10
austria|vienna|2024-02-01|96.55|18.99|16|122.38|31.64|11
austria|vorarlberg|2024-02-01|84.63|14.79|35|71.97|16.75|21
austria|eisenstadt|2024-02-01|0.0|0.0|0|101.06|20.41|10
austria|mattersburg|2024-02-01|0.0|0.0|0|125.27|25.51|10
austria|neusiedl-am-see|2024-02-01|0.0|0.0|0|93.76|20.12|12
austria|villach|2024-02-01|103.51|21.3|28|60.2|14.35|17
austria|brunn-am-gebirge|2024-02-01|0.0|0.0|0|101.36|24.94|9
austria|klosterneuburg|2024-02-01|102.12|16.43|15|58.25|15.74|11
austria|modling|2024-02-01|0.0|0.0|0|86.39|19.79|9
austria|purkersdorf|2024-02-01|0.0|0.0|0|36.9|9.78|12
austria|stockerau|2024-02-01|0.0|0.0|0|93.73|19.86|9
austria|hallein|2024-02-01|0.0|0.0|0|55.96|10.32|15
austria|gleisdorf|2024-02-01|0.0|0.0|0|70.87|18.67|10
austria|graz|2024-02-01|100.83|20.44|22|97.47|19.18|10
austria|gusswerk|2024-02-01|0.0|0.0|0|36.42|13.15|17
austria|leoben|2024-02-01|0.0|0.0|0|74.68|15.23|15
austria|imst|2024-02-01|0.0|0.0|0|60.02|18.93|9
austria|schwaz|2024-02-01|0.0|0.0|0|104.95|35.9|11
austria|braunau-am-inn|2024-02-01|0.0|0.0|0|81.63|24.94|12
austria|steyr|2024-02-01|0.0|0.0|0|76.8|13.52|12
austria|bludenz|2024-02-01|0.0|0.0|0|75.09|14.91|12
austria|hohenems|2024-02-01|0.0|0.0|0|86.7|19.05|27
the-bahamas|freeport|2024-02-01|0.0|0.0|0|38.28|8.49|13
the-bahamas|new-providence|2024-02-01|0.0|0.0|0|66.82|18.55|9
the-bahamas|freeport|2024-02-01|0.0|0.0|0|38.28|8.49|13
bahrain|capital-governorate|2024-02-01|131.27|19.18|17|76.0|20.83|5
bahrain|muharraq-governorate|2024-02-01|120.34|18.2|18|79.63|19.5|5
bahrain|northern-governorate|2024-02-01|141.61|17.89|18|89.44|20.66|6
bahrain|southern-governorate|2024-02-01|127.58|15.82|18|86.96|21.31|6
bahrain|jid-ali|2024-02-01|0.0|0.0|0|93.22|20.47|5
bahrain|sanad|2024-02-01|0.0|0.0|0|89.47|25.62|6
bahrain|busaiteen|2024-02-01|0.0|0.0|0|77.67|19.48|5
bahrain|a%27ali|2024-02-01|0.0|0.0|0|93.02|20.65|6
bahrain|al-janabiyah|2024-02-01|0.0|0.0|0|95.17|47.58|6
bahrain|hoarat-a%27ali|2024-02-01|0.0|0.0|0|92.18|20.95|6
bahrain|saar|2024-02-01|0.0|0.0|0|94.28|73.98|6
bangladesh|barisal-division|2024-02-01|19.12|12.38|28|32.51|37.09|10
bangladesh|chittagong-division|2024-02-01|27.3|12.73|28|39.11|38.93|4
bangladesh|dhaka-division|2024-02-01|25.32|12.37|21|48.41|48.49|4
bangladesh|khulna-division|2024-02-01|26.1|12.39|26|32.21|33.72|9
bangladesh|rajshahi-division|2024-02-01|21.66|12.18|30|39.01|37.52|10
bangladesh|rangpur-division|2024-02-01|18.38|12.1|34|31.54|36.49|12
bangladesh|sylhet-division|2024-02-01|22.42|11.29|25|41.7|38.4|8
bangladesh|barisal|2024-02-01|0.0|0.0|0|27.24|33.42|10
bangladesh|charmonai|2024-02-01|0.0|0.0|0|46.94|47.72|8
bangladesh|anwara|2024-02-01|0.0|0.0|0|36.63|33.22|3
bangladesh|cox%27s-bazar|2024-02-01|0.0|0.0|0|23.82|28.02|8
bangladesh|bandar|2024-02-01|0.0|0.0|0|48.98|48.08|3
bangladesh|narayanganj|2024-02-01|0.0|0.0|0|50.21|51.84|3
bangladesh|kushtia|2024-02-01|0.0|0.0|0|27.61|29.02|13
bangladesh|sirajganj|2024-02-01|0.0|0.0|0|40.22|40.66|7
barbados|christ-church|2024-02-01|0.0|0.0|0|86.22|72.34|4
barbados|saint-george|2024-02-01|0.0|0.0|0|99.67|75.52|4
barbados|saint-james|2024-02-01|0.0|0.0|0|82.2|67.78|4
barbados|saint-michael|2024-02-01|0.0|0.0|0|90.07|73.65|4
barbados|saint-thomas|2024-02-01|0.0|0.0|0|94.65|76.83|4
barbados|bridgetown|2024-02-01|0.0|0.0|0|83.44|64.26|4
belarus|brest-region|2024-02-01|9.93|6.36|34|46.98|40.78|8
belarus|grodno-region|2024-02-01|9.81|6.71|31|45.41|38.94|7
belarus|homiel-province|2024-02-01|9.76|7.63|33|71.46|72.11|9
belarus|minsk-region|2024-02-01|10.04|4.05|27|40.58|32.26|7
belarus|mogilev-province|2024-02-01|9.4|6.74|29|74.11|75.53|5
belarus|vitebsk-region|2024-02-01|12.5|8.12|31|64.81|51.57|9
belarus|baranovichi|2024-02-01|11.91|7.96|33|69.77|52.44|12
belarus|brest|2024-02-01|13.13|9.34|30|47.87|44.57|6
belarus|pinsk|2024-02-01|0.0|0.0|0|58.68|54.65|5
belarus|mazyr|2024-02-01|0.0|0.0|0|55.96|46.61|13
belarus|maladzyechna|2024-02-01|0.0|0.0|0|59.28|49.72|7
belarus|zhodzina|2024-02-01|0.0|0.0|0|72.54|75.27|4
belarus|babruysk|2024-02-01|10.05|8.46|31|92.76|94.01|6
belarus|mogilev|2024-02-01|9.17|7.67|26|73.06|77.13|5
belarus|navapolatsk|2024-02-01|13.57|10.14|30|88.2|87.88|11
belarus|polatsk|2024-02-01|0.0|0.0|0|48.52|46.0|8
belarus|viciebsk|2024-02-01|14.71|11.22|28|66.98|67.54|6
belgium|brussels|2024-02-01|77.69|16.87|21|90.32|27.37|10
