lithuania|taurage-county|fixed|Telia|140710|2023-06-01|35.81|206.34
lithuania|telsiai-county|fixed|Besmegeniai|174562|2023-06-01|60.59|301.79
lithuania|telsiai-county|fixed|Parabole|33159|2023-06-01|51.54|269.02
lithuania|telsiai-county|fixed|Roventa|45444|2023-06-01|38.5|94.04
lithuania|telsiai-county|fixed|Tele2|85011|2023-06-01|12.47|103.3
lithuania|telsiai-county|fixed|Telia|140710|2023-06-01|35.16|235.37
lithuania|utena-county|fixed|Cgates|71788|2023-06-01|58.47|221.58
lithuania|utena-county|fixed|INIT|791|2023-06-01|35.93|92.99
lithuania|utena-county|fixed|NNT|10765|2023-06-01|12.29|52.23
lithuania|utena-county|fixed|Radijo Elektronines Sistemos|217163|2023-06-01|48.81|93.7
lithuania|utena-county|fixed|Tele2|85011|2023-06-01|12.22|36.14
lithuania|utena-county|fixed|Telia|140710|2023-06-01|36.18|242.34
lithuania|vilnius-county|fixed|BITĖ|90132|2023-06-01|9.73|42.31
lithuania|vilnius-county|fixed|Cgates|71788|2023-06-01|82.2|345.57
lithuania|vilnius-county|fixed|Fastlink|26763|2023-06-01|44.81|298.22
lithuania|vilnius-county|fixed|INIT|791|2023-06-01|56.4|204.4
lithuania|vilnius-county|fixed|Penki|160125|2023-06-01|58.99|410.31
lithuania|vilnius-county|fixed|Tele2|85011|2023-06-01|13.19|58.65
lithuania|vilnius-county|fixed|Telia|140710|2023-06-01|57.16|299.03
lithuania|siauliai-county|fixed|Cgates|71788|2023-06-01|89.33|313.53
lithuania|siauliai-county|fixed|Splius|103377|2023-06-01|44.22|131.54
lithuania|siauliai-county|fixed|Telia|140710|2023-06-01|35.28|252.39
lithuania|alytus|fixed|Cgates|71788|2023-06-01|69.37|327.03
lithuania|alytus|fixed|Telia|140710|2023-06-01|35.42|251.3
lithuania|jonava|fixed|INIT|791|2023-06-01|54.02|324.61
lithuania|jonava|fixed|Telia|140710|2023-06-01|75.84|301.18
lithuania|jonava|fixed|Verslo Tiltas|20989|2023-06-01|40.13|150.61
lithuania|kaunas|fixed|Cgates|71788|2023-06-01|84.94|358.81
lithuania|kaunas|fixed|INIT|791|2023-06-01|51.92|262.59
lithuania|kaunas|fixed|K-sistemos.lt|19092|2023-06-01|76.09|335.79
lithuania|kaunas|fixed|Telia|140710|2023-06-01|50.84|295.67
lithuania|kedainiai|fixed|BITĖ|90132|2023-06-01|7.26|26.66
lithuania|kedainiai|fixed|Balticum|1466|2023-06-01|92.79|248.32
lithuania|kedainiai|fixed|Telia|140710|2023-06-01|43.99|234.05
lithuania|klaipeda|fixed|Balticum|1466|2023-06-01|63.85|249.68
lithuania|klaipeda|fixed|Splius|103377|2023-06-01|58.16|240.85
lithuania|klaipeda|fixed|Telia|140710|2023-06-01|62.97|295.99
lithuania|palanga|fixed|Balticum|1466|2023-06-01|46.09|94.58
lithuania|palanga|fixed|Telia|140710|2023-06-01|25.99|210.55
lithuania|marijampole|fixed|Cgates|71788|2023-06-01|63.46|312.96
lithuania|marijampole|fixed|Marsatas|71426|2023-06-01|41.94|93.32
lithuania|marijampole|fixed|Telia|140710|2023-06-01|46.29|252.44
lithuania|panevezys|fixed|Cgates|71788|2023-06-01|62.24|226.55
lithuania|panevezys|fixed|Telia|140710|2023-06-01|43.9|274.83
lithuania|mazeikiai|fixed|Besmegeniai|174562|2023-06-01|45.55|225.12
lithuania|mazeikiai|fixed|Roventa|45444|2023-06-01|38.16|93.73
lithuania|mazeikiai|fixed|Telia|140710|2023-06-01|46.48|264.57
lithuania|plunge|fixed|Besmegeniai|174562|2023-06-01|46.24|118.24
lithuania|plunge|fixed|Telia|140710|2023-06-01|28.43|388.66
lithuania|telsiai|fixed|Parabole|33159|2023-06-01|42.6|157.76
lithuania|telsiai|fixed|Telia|140710|2023-06-01|35.11|297.11
lithuania|visaginas|fixed|Cgates|71788|2023-06-01|64.44|309.62
lithuania|visaginas|fixed|INIT|791|2023-06-01|35.93|92.99
lithuania|visaginas|fixed|Telia|140710|2023-06-01|54.85|283.97
lithuania|vilnius|fixed|BITĖ|90132|2023-06-01|9.57|47.56
lithuania|vilnius|fixed|Cgates|71788|2023-06-01|82.22|343.37
lithuania|vilnius|fixed|Fastlink|26763|2023-06-01|46.95|301.08
lithuania|vilnius|fixed|INIT|791|2023-06-01|54.76|185.95
lithuania|vilnius|fixed|Penki|160125|2023-06-01|59.69|410.31
lithuania|vilnius|fixed|Telia|140710|2023-06-01|61.68|301.87
lithuania|siauliai|fixed|Balticum|1466|2023-06-01|10.88|57.34
lithuania|siauliai|fixed|Cgates|71788|2023-06-01|89.33|313.53
lithuania|siauliai|fixed|Splius|103377|2023-06-01|44.19|132.7
lithuania|siauliai|fixed|Telia|140710|2023-06-01|50.39|297.35
luxembourg|diekirch|fixed|Eltrona|99180|2023-06-01|94.67|283.09
luxembourg|diekirch|fixed|Luxembourg Online|3747|2023-06-01|60.0|371.88
luxembourg|diekirch|fixed|POST|1430|2023-06-01|27.03|239.55
luxembourg|diekirch|fixed|Tango|63465|2023-06-01|52.72|287.6
luxembourg|grevenmacher|fixed|Eltrona|99180|2023-06-01|74.73|305.89
luxembourg|grevenmacher|fixed|Luxembourg Online|3747|2023-06-01|39.51|307.87
luxembourg|grevenmacher|fixed|POST|1430|2023-06-01|31.14|211.97
luxembourg|grevenmacher|fixed|Tango|63465|2023-06-01|72.12|277.27
luxembourg|luxembourg|fixed|Eltrona|99180|2023-06-01|71.33|257.46
luxembourg|luxembourg|fixed|Luxembourg Online|3747|2023-06-01|47.08|390.9
luxembourg|luxembourg|fixed|Orange|147246|2023-06-01|73.65|420.71
luxembourg|luxembourg|fixed|POST|1430|2023-06-01|43.08|339.0
luxembourg|luxembourg|fixed|Tango|63465|2023-06-01|56.91|332.53
luxembourg|luxembourg|fixed|Visual Online|2883|2023-06-01|60.31|464.83
luxembourg|bertrange|fixed|Luxembourg Online|3747|2023-06-01|69.79|445.05
luxembourg|bertrange|fixed|Orange|147246|2023-06-01|72.26|447.78
luxembourg|bertrange|fixed|POST|1430|2023-06-01|54.21|320.49
luxembourg|bertrange|fixed|Tango|63465|2023-06-01|35.3|301.94
luxembourg|differdange|fixed|Luxembourg Online|3747|2023-06-01|145.76|477.18
luxembourg|differdange|fixed|POST|1430|2023-06-01|92.7|425.17
luxembourg|differdange|fixed|Tango|63465|2023-06-01|92.04|383.92
luxembourg|dudelange|fixed|Eltrona|99180|2023-06-01|93.09|198.6
luxembourg|dudelange|fixed|POST|1430|2023-06-01|50.78|410.11
luxembourg|dudelange|fixed|Tango|63465|2023-06-01|56.55|302.44
luxembourg|esch-sur-alzette|fixed|Eltrona|99180|2023-06-01|72.24|295.6
luxembourg|esch-sur-alzette|fixed|Luxembourg Online|3747|2023-06-01|59.76|427.31
luxembourg|esch-sur-alzette|fixed|POST|1430|2023-06-01|75.28|365.71
luxembourg|esch-sur-alzette|fixed|Tango|63465|2023-06-01|83.32|351.06
luxembourg|hesperange|fixed|POST|1430|2023-06-01|20.25|250.98
luxembourg|hesperange|fixed|Tango|63465|2023-06-01|30.75|202.24
luxembourg|kehlen|fixed|Orange|147246|2023-06-01|70.26|353.2
luxembourg|kehlen|fixed|POST|1430|2023-06-01|49.63|455.18
luxembourg|kopstal|fixed|Eltrona|99180|2023-06-01|65.02|199.07
luxembourg|kopstal|fixed|POST|1430|2023-06-01|32.63|329.46
luxembourg|leudelange|fixed|Luxembourg Online|3747|2023-06-01|82.09|337.69
luxembourg|leudelange|fixed|POST|1430|2023-06-01|62.2|443.34
luxembourg|luxembourg-city|fixed|Eltrona|99180|2023-06-01|59.93|204.73
luxembourg|luxembourg-city|fixed|Luxembourg Online|3747|2023-06-01|41.57|415.32
luxembourg|luxembourg-city|fixed|Orange|147246|2023-06-01|82.95|439.53
luxembourg|luxembourg-city|fixed|POST|1430|2023-06-01|41.68|326.41
luxembourg|luxembourg-city|fixed|Tango|63465|2023-06-01|69.73|339.55
luxembourg|luxembourg-city|fixed|Visual Online|2883|2023-06-01|53.52|509.6
luxembourg|mamer|fixed|Orange|147246|2023-06-01|51.95|461.05
luxembourg|mamer|fixed|POST|1430|2023-06-01|60.51|407.32
luxembourg|mamer|fixed|Tango|63465|2023-06-01|62.91|429.56
luxembourg|mersch|fixed|POST|1430|2023-06-01|43.7|469.65
luxembourg|mersch|fixed|Tango|63465|2023-06-01|30.93|267.86
luxembourg|strassen|fixed|Luxembourg Online|3747|2023-06-01|66.09|295.59
luxembourg|strassen|fixed|POST|1430|2023-06-01|41.89|354.61
luxembourg|strassen|fixed|Tango|63465|2023-06-01|43.92|292.85
luxembourg|strassen|fixed|Visual Online|2883|2023-06-01|94.16|560.48
luxembourg|walferdange|fixed|Luxembourg Online|3747|2023-06-01|27.52|263.5
luxembourg|walferdange|fixed|POST|1430|2023-06-01|44.04|326.0
madagascar|antananarivo|fixed|Blueline|984|2023-06-01|2.06|9.42
madagascar|antananarivo|fixed|Orange|37615|2023-06-01|3.06|7.4
madagascar|antananarivo|fixed|Telma|174059|2023-06-01|17.15|84.96
madagascar|antananarivo|fixed|Blueline|984|2023-06-01|2.29|9.82
madagascar|antananarivo|fixed|Orange|37615|2023-06-01|3.09|7.48
madagascar|antananarivo|fixed|Telma|174059|2023-06-01|16.95|85.12
malawi|central-region|fixed|Airtel|180119|2023-06-01|2.86|12.06
malawi|central-region|fixed|Globe|133834|2023-06-01|1.4|6.42
malawi|central-region|fixed|Skyband|41219|2023-06-01|13.94|49.62
malawi|central-region|fixed|TNM|149187|2023-06-01|8.39|20.05
malawi|southern-region|fixed|Globe|133834|2023-06-01|2.99|16.03
malawi|southern-region|fixed|Skyband|41219|2023-06-01|6.1|47.9
malawi|southern-region|fixed|TNM|149187|2023-06-01|4.78|62.69
malawi|southern-region|fixed|afrimax|106599|2023-06-01|5.86|14.78
malawi|blantyre|fixed|Globe|133834|2023-06-01|2.98|16.28
malawi|blantyre|fixed|Skyband|41219|2023-06-01|10.19|49.79
malawi|blantyre|fixed|TNM|149187|2023-06-01|9.02|81.54
malawi|blantyre|fixed|afrimax|106599|2023-06-01|5.86|14.78
malaysia|federal-territory-of-kuala-lumpur|fixed|Digi|31816|2023-06-01|44.57|261.97
malaysia|federal-territory-of-kuala-lumpur|fixed|Maxis|17961|2023-06-01|29.49|237.34
malaysia|federal-territory-of-kuala-lumpur|fixed|TIME|69378|2023-06-01|68.22|297.26
malaysia|federal-territory-of-kuala-lumpur|fixed|TM|99511|2023-06-01|31.51|155.67
malaysia|johor|fixed|Maxis|17961|2023-06-01|34.55|251.34
malaysia|johor|fixed|TIME|69378|2023-06-01|53.92|269.56
malaysia|johor|fixed|TM|99511|2023-06-01|33.44|189.35
malaysia|kedah|fixed|Maxis|17961|2023-06-01|29.29|242.38
malaysia|kedah|fixed|TM|99511|2023-06-01|31.62|113.59
malaysia|kelantan|fixed|Maxis|17961|2023-06-01|27.73|225.09
malaysia|kelantan|fixed|TM|99511|2023-06-01|32.83|172.46
malaysia|malacca|fixed|Maxis|17961|2023-06-01|30.06|243.7
malaysia|malacca|fixed|TIME|69378|2023-06-01|41.98|110.71
malaysia|malacca|fixed|TM|99511|2023-06-01|32.52|156.12
malaysia|negeri-sembilan|fixed|Maxis|17961|2023-06-01|39.73|258.59
malaysia|negeri-sembilan|fixed|TIME|69378|2023-06-01|52.38|278.01
malaysia|negeri-sembilan|fixed|TM|99511|2023-06-01|35.42|219.56
malaysia|pahang|fixed|Maxis|17961|2023-06-01|28.9|252.81
malaysia|pahang|fixed|TM|99511|2023-06-01|30.82|110.13
malaysia|penang|fixed|Maxis|17961|2023-06-01|29.38|239.01
malaysia|penang|fixed|TIME|69378|2023-06-01|69.26|285.95
malaysia|penang|fixed|TM|99511|2023-06-01|32.52|168.79
malaysia|perak|fixed|City Broadband|176687|2023-06-01|52.56|231.41
malaysia|perak|fixed|Maxis|17961|2023-06-01|29.07|239.4
malaysia|perak|fixed|TM|99511|2023-06-01|32.22|196.68
malaysia|perlis|fixed|Maxis|17961|2023-06-01|29.2|135.29
malaysia|perlis|fixed|TM|99511|2023-06-01|32.61|124.79
malaysia|putrajaya|fixed|Maxis|17961|2023-06-01|26.58|129.67
malaysia|putrajaya|fixed|TIME|69378|2023-06-01|67.74|309.85
malaysia|putrajaya|fixed|TM|99511|2023-06-01|32.81|224.41
malaysia|sabah|fixed|Celcom|12941|2023-06-01|28.39|200.24
malaysia|sabah|fixed|Maxis|17961|2023-06-01|30.74|252.63
malaysia|sabah|fixed|TM|99511|2023-06-01|34.67|197.43
malaysia|sarawak|fixed|Maxis|17961|2023-06-01|30.77|230.5
malaysia|sarawak|fixed|TM|99511|2023-06-01|33.55|191.38
malaysia|selangor|fixed|Maxis|17961|2023-06-01|31.08|240.83
malaysia|selangor|fixed|TIME|69378|2023-06-01|75.85|299.39
malaysia|selangor|fixed|TM|99511|2023-06-01|44.66|251.33
malaysia|terengganu|fixed|Maxis|17961|2023-06-01|30.32|256.15
malaysia|terengganu|fixed|TM|99511|2023-06-01|33.36|193.43
malaysia|kuala-lumpur|fixed|Digi|31816|2023-06-01|44.57|261.97
malaysia|kuala-lumpur|fixed|Maxis|17961|2023-06-01|29.49|237.34
malaysia|kuala-lumpur|fixed|TIME|69378|2023-06-01|68.22|297.15
malaysia|kuala-lumpur|fixed|TM|99511|2023-06-01|31.51|155.67
malaysia|bandar-penawar|fixed|Maxis|17961|2023-06-01|26.08|173.37
malaysia|bandar-penawar|fixed|TIME|69378|2023-06-01|9.51|19.21
malaysia|bandar-penawar|fixed|TM|99511|2023-06-01|22.12|111.92
malaysia|batu-pahat|fixed|Maxis|17961|2023-06-01|28.81|224.15
malaysia|batu-pahat|fixed|TM|99511|2023-06-01|50.91|246.82
malaysia|gelang-patah|fixed|Maxis|17961|2023-06-01|41.16|274.16
malaysia|gelang-patah|fixed|TIME|69378|2023-06-01|67.11|297.65
malaysia|gelang-patah|fixed|TM|99511|2023-06-01|40.8|205.5
malaysia|johor-bahru|fixed|Maxis|17961|2023-06-01|34.22|246.52
malaysia|johor-bahru|fixed|TIME|69378|2023-06-01|54.77|266.41
malaysia|johor-bahru|fixed|TM|99511|2023-06-01|40.26|247.11
malaysia|kluang|fixed|Maxis|17961|2023-06-01|31.69|251.79
malaysia|kluang|fixed|TM|99511|2023-06-01|35.11|198.73
malaysia|kulai|fixed|Maxis|17961|2023-06-01|63.75|281.85
malaysia|kulai|fixed|TM|99511|2023-06-01|42.86|243.95
malaysia|masai|fixed|Maxis|17961|2023-06-01|37.24|277.17
malaysia|masai|fixed|TIME|69378|2023-06-01|89.52|353.49
malaysia|masai|fixed|TM|99511|2023-06-01|40.86|197.67
malaysia|muar|fixed|Maxis|17961|2023-06-01|53.25|249.43
malaysia|muar|fixed|TM|99511|2023-06-01|46.16|203.7
malaysia|nusajaya|fixed|Maxis|17961|2023-06-01|30.18|218.34
malaysia|nusajaya|fixed|TIME|69378|2023-06-01|70.1|233.4
malaysia|nusajaya|fixed|TM|99511|2023-06-01|31.03|189.81
malaysia|parit-yaani|fixed|Maxis|17961|2023-06-01|29.89|210.6
malaysia|parit-yaani|fixed|TM|99511|2023-06-01|50.0|220.71
malaysia|pasir-gudang|fixed|Maxis|17961|2023-06-01|39.18|247.31
malaysia|pasir-gudang|fixed|TM|99511|2023-06-01|31.64|192.88
malaysia|senai|fixed|Maxis|17961|2023-06-01|58.95|272.58
malaysia|senai|fixed|TM|99511|2023-06-01|40.01|265.16
malaysia|skudai|fixed|Maxis|17961|2023-06-01|46.75|260.33
malaysia|skudai|fixed|TIME|69378|2023-06-01|58.87|285.35
malaysia|skudai|fixed|TM|99511|2023-06-01|53.07|300.0
malaysia|ulu-tiram|fixed|Maxis|17961|2023-06-01|52.54|248.9
malaysia|ulu-tiram|fixed|TM|99511|2023-06-01|45.43|202.0
malaysia|yong-peng|fixed|Maxis|17961|2023-06-01|45.17|239.53
malaysia|yong-peng|fixed|TM|99511|2023-06-01|33.54|164.73
malaysia|alor-setar|fixed|Digi|31816|2023-06-01|48.53|277.32
malaysia|alor-setar|fixed|Maxis|17961|2023-06-01|27.74|195.98
malaysia|alor-setar|fixed|TM|99511|2023-06-01|34.34|195.38
malaysia|jitra|fixed|Maxis|17961|2023-06-01|27.47|237.21
malaysia|jitra|fixed|TM|99511|2023-06-01|36.3|200.72
malaysia|kuah|fixed|Maxis|17961|2023-06-01|33.59|283.36
malaysia|kuah|fixed|TM|99511|2023-06-01|17.26|147.66
malaysia|kuala-kedah|fixed|Maxis|17961|2023-06-01|57.13|223.21
malaysia|kuala-kedah|fixed|TM|99511|2023-06-01|44.19|210.01
malaysia|kulim|fixed|City Broadband|176687|2023-06-01|58.03|244.43
malaysia|kulim|fixed|Maxis|17961|2023-06-01|29.62|277.23
malaysia|kulim|fixed|TM|99511|2023-06-01|34.03|210.17
malaysia|langkawi|fixed|Maxis|17961|2023-06-01|28.99|286.21
malaysia|langkawi|fixed|TM|99511|2023-06-01|20.86|111.02
malaysia|lunas|fixed|City Broadband|176687|2023-06-01|49.19|321.59
malaysia|lunas|fixed|Maxis|17961|2023-06-01|36.74|277.21
malaysia|lunas|fixed|TM|99511|2023-06-01|42.4|181.74
malaysia|sungai-petani|fixed|Maxis|17961|2023-06-01|29.3|234.5
malaysia|sungai-petani|fixed|TM|99511|2023-06-01|45.67|253.08
malaysia|yan|fixed|Maxis|17961|2023-06-01|28.9|162.89
malaysia|yan|fixed|TM|99511|2023-06-01|61.61|307.73
malaysia|kota-bharu|fixed|Maxis|17961|2023-06-01|27.45|210.46
malaysia|kota-bharu|fixed|TM|99511|2023-06-01|35.68|200.5
malaysia|alor-gajah|fixed|City Broadband|176687|2023-06-01|41.59|87.98
malaysia|alor-gajah|fixed|Digi|31816|2023-06-01|27.44|149.3
malaysia|alor-gajah|fixed|Maxis|17961|2023-06-01|38.89|275.2
malaysia|alor-gajah|fixed|TM|99511|2023-06-01|34.01|221.29
malaysia|ayer-keroh|fixed|Maxis|17961|2023-06-01|27.89|256.67
malaysia|ayer-keroh|fixed|TM|99511|2023-06-01|37.43|180.34
malaysia|ayer-molek|fixed|Maxis|17961|2023-06-01|28.42|273.48
malaysia|ayer-molek|fixed|TM|99511|2023-06-01|34.5|155.56
malaysia|bemban|fixed|Maxis|17961|2023-06-01|28.12|228.95
malaysia|bemban|fixed|TM|99511|2023-06-01|40.15|124.53
malaysia|durian-tunggal|fixed|Maxis|17961|2023-06-01|51.0|275.8
malaysia|durian-tunggal|fixed|TM|99511|2023-06-01|31.21|102.34
malaysia|malacca|fixed|Maxis|17961|2023-06-01|29.8|254.36
malaysia|malacca|fixed|TIME|69378|2023-06-01|37.14|110.31
malaysia|malacca|fixed|TM|99511|2023-06-01|31.79|132.57
malaysia|masjid-tanah|fixed|Maxis|17961|2023-06-01|29.37|221.65
malaysia|masjid-tanah|fixed|TM|99511|2023-06-01|35.14|202.09
malaysia|bahau|fixed|Maxis|17961|2023-06-01|27.27|205.36
malaysia|bahau|fixed|TM|99511|2023-06-01|33.34|203.13
malaysia|labu|fixed|Maxis|17961|2023-06-01|31.47|284.74
malaysia|labu|fixed|TIME|69378|2023-06-01|55.2|375.09
malaysia|labu|fixed|TM|99511|2023-06-01|35.35|177.11
malaysia|lenggeng|fixed|Maxis|17961|2023-06-01|34.46|208.82
malaysia|lenggeng|fixed|TM|99511|2023-06-01|36.85|167.88
malaysia|linggi|fixed|TIME|69378|2023-06-01|56.28|110.92
malaysia|linggi|fixed|TM|99511|2023-06-01|49.89|281.58
malaysia|mantin|fixed|Maxis|17961|2023-06-01|29.75|239.02
malaysia|mantin|fixed|TM|99511|2023-06-01|32.99|237.07
malaysia|nilai|fixed|Maxis|17961|2023-06-01|37.25|256.56
malaysia|nilai|fixed|TIME|69378|2023-06-01|91.4|355.88
malaysia|nilai|fixed|TM|99511|2023-06-01|25.43|203.09
malaysia|port-dickson|fixed|Maxis|17961|2023-06-01|48.0|224.33
malaysia|port-dickson|fixed|TM|99511|2023-06-01|26.09|113.31
malaysia|rantau|fixed|TIME|69378|2023-06-01|54.01|302.81
malaysia|rantau|fixed|TM|99511|2023-06-01|49.67|261.79
malaysia|seremban|fixed|Maxis|17961|2023-06-01|40.04|251.19
malaysia|seremban|fixed|TM|99511|2023-06-01|44.01|227.45
malaysia|siliau|fixed|Maxis|17961|2023-06-01|57.77|231.59
malaysia|siliau|fixed|TIME|69378|2023-06-01|57.96|302.97
malaysia|siliau|fixed|TM|99511|2023-06-01|42.35|230.63
malaysia|genting-highlands|fixed|Maxis|17961|2023-06-01|0.95|5.85
malaysia|genting-highlands|fixed|TIME|69378|2023-06-01|55.23|275.6
malaysia|genting-highlands|fixed|TM|99511|2023-06-01|28.91|99.04
malaysia|genting-highlands|fixed|YTL Broadband|159037|2023-06-01|9.62|47.74
malaysia|kuantan|fixed|Maxis|17961|2023-06-01|30.96|235.61
malaysia|kuantan|fixed|TM|99511|2023-06-01|33.61|193.26
malaysia|maran|fixed|Maxis|17961|2023-06-01|36.32|275.15
malaysia|maran|fixed|TM|99511|2023-06-01|59.16|270.92
malaysia|mentakab|fixed|Maxis|17961|2023-06-01|34.05|238.0
malaysia|mentakab|fixed|TM|99511|2023-06-01|33.96|158.46
malaysia|temerloh|fixed|Maxis|17961|2023-06-01|93.28|264.92
malaysia|temerloh|fixed|TM|99511|2023-06-01|32.23|112.04
malaysia|air-itam|fixed|Maxis|17961|2023-06-01|29.08|250.15
malaysia|air-itam|fixed|TIME|69378|2023-06-01|104.96|334.8
malaysia|air-itam|fixed|TM|99511|2023-06-01|33.28|210.88
malaysia|balik-pulau|fixed|Maxis|17961|2023-06-01|81.97|273.94
malaysia|balik-pulau|fixed|TM|99511|2023-06-01|34.8|186.88
malaysia|batu-feringghi|fixed|TIME|69378|2023-06-01|23.33|147.8
malaysia|batu-feringghi|fixed|TM|99511|2023-06-01|27.56|124.93
malaysia|batu-maung|fixed|Maxis|17961|2023-06-01|97.83|305.76
malaysia|batu-maung|fixed|TM|99511|2023-06-01|66.87|220.63
