saudi-arabia|jazan|fixed|stc|87730|2023-06-01|27.14|171.55
saudi-arabia|al-jumum|fixed|Mobily|101935|2023-06-01|71.71|217.59
saudi-arabia|al-jumum|fixed|Zain|25389|2023-06-01|5.2|94.69
saudi-arabia|al-jumum|fixed|stc|87730|2023-06-01|9.72|97.38
saudi-arabia|almahameed|fixed|Mobily|101935|2023-06-01|63.73|221.46
saudi-arabia|almahameed|fixed|stc|87730|2023-06-01|28.76|119.21
saudi-arabia|bahrah|fixed|Mobily|101935|2023-06-01|78.12|220.34
saudi-arabia|bahrah|fixed|Zain|25389|2023-06-01|28.04|121.99
saudi-arabia|bahrah|fixed|stc|87730|2023-06-01|9.28|74.33
saudi-arabia|jeddah|fixed|Mobily|101935|2023-06-01|44.41|214.12
saudi-arabia|jeddah|fixed|Zain|25389|2023-06-01|25.86|150.87
saudi-arabia|jeddah|fixed|stc|87730|2023-06-01|32.07|192.1
saudi-arabia|mecca|fixed|Mobily|101935|2023-06-01|25.66|192.78
saudi-arabia|mecca|fixed|Salam|1270|2023-06-01|21.7|180.94
saudi-arabia|mecca|fixed|Zain|25389|2023-06-01|24.97|155.72
saudi-arabia|mecca|fixed|stc|87730|2023-06-01|36.26|202.38
saudi-arabia|rabigh|fixed|Zain|25389|2023-06-01|5.62|49.73
saudi-arabia|rabigh|fixed|stc|87730|2023-06-01|30.79|121.53
saudi-arabia|taif|fixed|Mobily|101935|2023-06-01|49.76|194.26
saudi-arabia|taif|fixed|Zain|25389|2023-06-01|32.95|168.55
saudi-arabia|taif|fixed|stc|87730|2023-06-01|19.08|169.94
saudi-arabia|najran|fixed|Salam|1270|2023-06-01|66.4|231.8
saudi-arabia|najran|fixed|Zain|25389|2023-06-01|24.18|91.88
saudi-arabia|najran|fixed|stc|87730|2023-06-01|15.92|145.09
saudi-arabia|sharorah|fixed|Zain|25389|2023-06-01|1.96|14.49
saudi-arabia|sharorah|fixed|stc|87730|2023-06-01|22.2|91.98
saudi-arabia|arar|fixed|Mobily|101935|2023-06-01|33.43|207.83
saudi-arabia|arar|fixed|Salam|1270|2023-06-01|79.73|242.76
saudi-arabia|arar|fixed|Zain|25389|2023-06-01|34.34|195.61
saudi-arabia|arar|fixed|stc|87730|2023-06-01|53.37|199.8
saudi-arabia|rafha|fixed|Zain|25389|2023-06-01|106.15|242.93
saudi-arabia|rafha|fixed|stc|87730|2023-06-01|48.09|226.09
saudi-arabia|turaif|fixed|Zain|25389|2023-06-01|46.37|186.54
saudi-arabia|turaif|fixed|stc|87730|2023-06-01|20.55|193.71
saudi-arabia|al-majma'ah|fixed|Mobily|101935|2023-06-01|44.31|157.52
saudi-arabia|al-majma'ah|fixed|Salam|1270|2023-06-01|62.88|244.59
saudi-arabia|al-majma'ah|fixed|stc|87730|2023-06-01|45.63|140.78
saudi-arabia|al-kharj|fixed|Mobily|101935|2023-06-01|46.5|210.81
saudi-arabia|al-kharj|fixed|Salam|1270|2023-06-01|58.51|241.23
saudi-arabia|al-kharj|fixed|stc|87730|2023-06-01|35.05|194.41
saudi-arabia|diriyah|fixed|GO Telecom|37680|2023-06-01|59.83|189.85
saudi-arabia|diriyah|fixed|Mobily|101935|2023-06-01|53.46|219.16
saudi-arabia|diriyah|fixed|Salam|1270|2023-06-01|94.94|283.82
saudi-arabia|diriyah|fixed|Zain|25389|2023-06-01|60.6|204.06
saudi-arabia|diriyah|fixed|stc|87730|2023-06-01|48.23|250.43
saudi-arabia|huraymila|fixed|Mobily|101935|2023-06-01|91.93|220.5
saudi-arabia|huraymila|fixed|Salam|1270|2023-06-01|76.04|289.76
saudi-arabia|huraymila|fixed|stc|87730|2023-06-01|45.57|273.77
saudi-arabia|riyadh|fixed|Mobily|101935|2023-06-01|46.75|214.08
saudi-arabia|riyadh|fixed|Salam|1270|2023-06-01|54.52|253.4
saudi-arabia|riyadh|fixed|Zain|25389|2023-06-01|57.13|210.18
saudi-arabia|riyadh|fixed|stc|87730|2023-06-01|50.68|218.5
saudi-arabia|wadi-ad-dawasir|fixed|Zain|25389|2023-06-01|32.96|86.23
saudi-arabia|wadi-ad-dawasir|fixed|stc|87730|2023-06-01|13.15|100.78
saudi-arabia|tabuk|fixed|Mobily|101935|2023-06-01|38.97|214.8
saudi-arabia|tabuk|fixed|Zain|25389|2023-06-01|40.17|197.98
saudi-arabia|tabuk|fixed|stc|87730|2023-06-01|46.26|210.59
senegal|dakar|fixed|Orange|31002|2023-06-01|12.44|55.63
senegal|dakar|fixed|free|97658|2023-06-01|8.91|37.43
senegal|dakar|fixed|Orange|31002|2023-06-01|13.8|58.35
senegal|dakar|fixed|free|97658|2023-06-01|12.11|38.66
serbia|vojvodina|fixed|Orion Telekom|100347|2023-06-01|17.06|286.91
serbia|vojvodina|fixed|SBB|44506|2023-06-01|45.99|260.91
serbia|vojvodina|fixed|ST CABLE|21790|2023-06-01|26.49|94.7
serbia|vojvodina|fixed|mts|1211|2023-06-01|15.13|94.71
serbia|ada|fixed|ST CABLE|21790|2023-06-01|14.27|77.93
serbia|ada|fixed|mts|1211|2023-06-01|15.6|158.92
serbia|backa-palanka|fixed|SBB|44506|2023-06-01|19.99|44.83
serbia|backa-palanka|fixed|mts|1211|2023-06-01|26.41|77.05
serbia|backa-topola|fixed|ST CABLE|21790|2023-06-01|26.82|87.01
serbia|backa-topola|fixed|mts|1211|2023-06-01|19.19|146.06
serbia|becej|fixed|ST CABLE|21790|2023-06-01|28.3|94.6
serbia|becej|fixed|mts|1211|2023-06-01|13.77|95.4
