bolivia|oruro-department|mobile|VIVA|2354|2023-06-01|3.84|16.63
bolivia|santa-cruz|mobile|Entel|2353|2023-06-01|1.72|14.6
bolivia|santa-cruz|mobile|Tigo|2355|2023-06-01|3.88|22.0
bolivia|santa-cruz|mobile|VIVA|2354|2023-06-01|3.73|18.22
bolivia|cochabamba|mobile|Entel|2353|2023-06-01|3.58|27.94
bolivia|cochabamba|mobile|Tigo|2355|2023-06-01|3.33|20.31
bolivia|cochabamba|mobile|VIVA|2354|2023-06-01|3.11|17.91
bolivia|el-alto|mobile|Entel|2353|2023-06-01|1.1|10.37
bolivia|el-alto|mobile|Tigo|2355|2023-06-01|3.05|21.38
bolivia|el-alto|mobile|VIVA|2354|2023-06-01|3.14|15.4
bolivia|la-paz|mobile|Entel|2353|2023-06-01|1.62|12.72
bolivia|la-paz|mobile|Tigo|2355|2023-06-01|2.67|17.89
bolivia|la-paz|mobile|VIVA|2354|2023-06-01|6.06|21.79
bolivia|santa-cruz-de-la-sierra|mobile|Entel|2353|2023-06-01|1.7|14.8
bolivia|santa-cruz-de-la-sierra|mobile|Tigo|2355|2023-06-01|3.83|21.78
bolivia|santa-cruz-de-la-sierra|mobile|VIVA|2354|2023-06-01|3.68|18.43
bosnia-and-herzegovina|federation-of-bosnia-and-herzegovina|mobile|BH Telecom|2324|2023-06-01|8.4|43.03
bosnia-and-herzegovina|federation-of-bosnia-and-herzegovina|mobile|HT Eronet|2323|2023-06-01|14.91|61.34
bosnia-and-herzegovina|federation-of-bosnia-and-herzegovina|mobile|m|2325|2023-06-01|14.47|56.42
bosnia-and-herzegovina|republika-srpska|mobile|BH Telecom|2324|2023-06-01|7.96|41.42
bosnia-and-herzegovina|republika-srpska|mobile|HT Eronet|2323|2023-06-01|10.18|56.14
bosnia-and-herzegovina|republika-srpska|mobile|m|2325|2023-06-01|11.31|57.87
bosnia-and-herzegovina|sarajevo|mobile|BH Telecom|2324|2023-06-01|7.92|40.99
bosnia-and-herzegovina|sarajevo|mobile|HT Eronet|2323|2023-06-01|26.02|57.91
bosnia-and-herzegovina|sarajevo|mobile|m|2325|2023-06-01|32.36|82.18
botswana|south-east|mobile|BTC|2398|2023-06-01|7.7|38.78
botswana|south-east|mobile|Mascom|2399|2023-06-01|21.1|163.11
botswana|south-east|mobile|Orange|2400|2023-06-01|18.59|140.31
botswana|gaborone|mobile|BTC|2398|2023-06-01|7.6|39.55
botswana|gaborone|mobile|Mascom|2399|2023-06-01|21.42|173.24
botswana|gaborone|mobile|Orange|2400|2023-06-01|18.2|143.66
brazil|federal-district|mobile|Claro|3321|2023-06-01|23.18|433.25
brazil|federal-district|mobile|Oi|3330|2023-06-01|10.96|93.53
brazil|federal-district|mobile|TIM|2366|2023-06-01|21.15|243.51
brazil|federal-district|mobile|Vivo|3324|2023-06-01|36.59|427.96
brazil|state-of-acre|mobile|Claro|3321|2023-06-01|13.83|127.67
brazil|state-of-acre|mobile|Vivo|3324|2023-06-01|41.46|191.92
brazil|state-of-alagoas|mobile|Claro|3321|2023-06-01|15.54|126.92
brazil|state-of-alagoas|mobile|TIM|2366|2023-06-01|11.1|97.03
brazil|state-of-alagoas|mobile|Vivo|3324|2023-06-01|18.82|128.65
brazil|state-of-amapa|mobile|Claro|3321|2023-06-01|16.72|156.5
brazil|state-of-amapa|mobile|TIM|2366|2023-06-01|15.67|124.15
brazil|state-of-amapa|mobile|Vivo|3324|2023-06-01|16.01|95.14
brazil|state-of-amazonas|mobile|Claro|3321|2023-06-01|11.91|106.78
brazil|state-of-amazonas|mobile|TIM|2366|2023-06-01|9.34|70.58
brazil|state-of-amazonas|mobile|Vivo|3324|2023-06-01|9.89|71.75
brazil|state-of-bahia|mobile|Claro|3321|2023-06-01|18.09|96.77
brazil|state-of-bahia|mobile|Oi|3330|2023-06-01|11.59|50.97
brazil|state-of-bahia|mobile|TIM|2366|2023-06-01|9.87|64.09
brazil|state-of-bahia|mobile|Vivo|3324|2023-06-01|11.74|78.9
brazil|state-of-ceara|mobile|Claro|3321|2023-06-01|14.5|204.07
brazil|state-of-ceara|mobile|TIM|2366|2023-06-01|10.06|220.73
brazil|state-of-ceara|mobile|Vivo|3324|2023-06-01|15.01|164.15
brazil|state-of-espirito-santo|mobile|Claro|3321|2023-06-01|24.38|353.65
brazil|state-of-espirito-santo|mobile|TIM|2366|2023-06-01|20.27|319.01
brazil|state-of-espirito-santo|mobile|Vivo|3324|2023-06-01|16.96|187.66
brazil|state-of-goias|mobile|Claro|3321|2023-06-01|21.19|136.57
brazil|state-of-goias|mobile|Oi|3330|2023-06-01|9.81|88.34
brazil|state-of-goias|mobile|TIM|2366|2023-06-01|17.22|154.19
brazil|state-of-goias|mobile|Vivo|3324|2023-06-01|21.7|164.76
brazil|state-of-maranhao|mobile|Claro|3321|2023-06-01|18.91|115.16
brazil|state-of-maranhao|mobile|TIM|2366|2023-06-01|16.12|82.74
brazil|state-of-maranhao|mobile|Vivo|3324|2023-06-01|10.39|88.0
brazil|state-of-mato-grosso|mobile|Claro|3321|2023-06-01|12.91|76.79
brazil|state-of-mato-grosso|mobile|TIM|2366|2023-06-01|7.83|63.87
brazil|state-of-mato-grosso|mobile|Vivo|3324|2023-06-01|20.38|130.12
brazil|state-of-mato-grosso-do-sul|mobile|Claro|3321|2023-06-01|13.92|90.94
brazil|state-of-mato-grosso-do-sul|mobile|TIM|2366|2023-06-01|15.88|71.51
brazil|state-of-mato-grosso-do-sul|mobile|Vivo|3324|2023-06-01|21.1|212.19
brazil|state-of-minas-gerais|mobile|Algar Telecom|3332|2023-06-01|3.98|27.15
brazil|state-of-minas-gerais|mobile|Claro|3321|2023-06-01|22.04|113.17
brazil|state-of-minas-gerais|mobile|TIM|2366|2023-06-01|14.81|106.96
brazil|state-of-minas-gerais|mobile|Vivo|3324|2023-06-01|12.84|99.05
brazil|state-of-parana|mobile|Claro|3321|2023-06-01|23.47|178.81
brazil|state-of-parana|mobile|TIM|2366|2023-06-01|13.16|168.07
brazil|state-of-parana|mobile|Vivo|3324|2023-06-01|16.75|324.98
brazil|state-of-paraiba|mobile|Claro|3321|2023-06-01|13.04|224.54
brazil|state-of-paraiba|mobile|TIM|2366|2023-06-01|11.37|144.72
brazil|state-of-paraiba|mobile|Vivo|3324|2023-06-01|15.03|116.8
brazil|state-of-para|mobile|Claro|3321|2023-06-01|16.92|105.94
brazil|state-of-para|mobile|TIM|2366|2023-06-01|14.97|87.41
brazil|state-of-para|mobile|Vivo|3324|2023-06-01|10.85|76.57
brazil|state-of-pernambuco|mobile|Claro|3321|2023-06-01|14.89|105.38
brazil|state-of-pernambuco|mobile|TIM|2366|2023-06-01|10.42|155.08
brazil|state-of-pernambuco|mobile|Vivo|3324|2023-06-01|12.37|79.51
brazil|state-of-piaui|mobile|Claro|3321|2023-06-01|12.65|114.54
brazil|state-of-piaui|mobile|TIM|2366|2023-06-01|12.15|129.33
brazil|state-of-piaui|mobile|Vivo|3324|2023-06-01|20.18|132.2
brazil|state-of-rio-de-janeiro|mobile|Claro|3321|2023-06-01|15.07|188.78
brazil|state-of-rio-de-janeiro|mobile|TIM|2366|2023-06-01|16.27|279.57
brazil|state-of-rio-de-janeiro|mobile|Vivo|3324|2023-06-01|18.82|135.29
brazil|state-of-rio-grande-do-norte|mobile|Claro|3321|2023-06-01|21.01|185.72
brazil|state-of-rio-grande-do-norte|mobile|TIM|2366|2023-06-01|12.05|115.08
brazil|state-of-rio-grande-do-norte|mobile|Vivo|3324|2023-06-01|18.11|89.25
brazil|state-of-rio-grande-do-sul|mobile|Claro|3321|2023-06-01|18.07|160.73
brazil|state-of-rio-grande-do-sul|mobile|Oi|3330|2023-06-01|11.82|60.18
brazil|state-of-rio-grande-do-sul|mobile|TIM|2366|2023-06-01|12.22|100.31
brazil|state-of-rio-grande-do-sul|mobile|Vivo|3324|2023-06-01|17.01|111.65
brazil|state-of-rondonia|mobile|Claro|3321|2023-06-01|13.18|88.44
brazil|state-of-rondonia|mobile|Oi|3330|2023-06-01|7.84|58.26
brazil|state-of-rondonia|mobile|TIM|2366|2023-06-01|11.63|114.49
brazil|state-of-rondonia|mobile|Vivo|3324|2023-06-01|32.28|181.15
brazil|state-of-roraima|mobile|Claro|3321|2023-06-01|7.24|186.65
brazil|state-of-roraima|mobile|TIM|2366|2023-06-01|11.49|116.22
brazil|state-of-roraima|mobile|Vivo|3324|2023-06-01|6.25|65.64
brazil|state-of-santa-catarina|mobile|Claro|3321|2023-06-01|24.66|133.33
brazil|state-of-santa-catarina|mobile|TIM|2366|2023-06-01|12.28|106.69
brazil|state-of-santa-catarina|mobile|Vivo|3324|2023-06-01|12.01|98.22
brazil|state-of-sergipe|mobile|Claro|3321|2023-06-01|32.55|210.94
brazil|state-of-sergipe|mobile|Oi|3330|2023-06-01|20.7|57.62
brazil|state-of-sergipe|mobile|TIM|2366|2023-06-01|10.0|45.56
brazil|state-of-sergipe|mobile|Vivo|3324|2023-06-01|13.55|91.22
brazil|state-of-sao-paulo|mobile|Claro|3321|2023-06-01|14.0|174.67
brazil|state-of-sao-paulo|mobile|TIM|2366|2023-06-01|18.43|267.46
brazil|state-of-sao-paulo|mobile|Vivo|3324|2023-06-01|21.39|213.09
brazil|state-of-tocantins|mobile|Claro|3321|2023-06-01|11.98|102.85
brazil|state-of-tocantins|mobile|Oi|3330|2023-06-01|14.98|65.69
brazil|state-of-tocantins|mobile|TIM|2366|2023-06-01|11.64|85.34
brazil|state-of-tocantins|mobile|Vivo|3324|2023-06-01|31.52|256.48
brazil|brasilia|mobile|Claro|3321|2023-06-01|23.46|400.76
brazil|brasilia|mobile|TIM|2366|2023-06-01|30.89|365.25
brazil|brasilia|mobile|Vivo|3324|2023-06-01|59.83|577.36
brazil|rio-branco|mobile|Claro|3321|2023-06-01|14.01|368.98
brazil|rio-branco|mobile|Vivo|3324|2023-06-01|51.61|403.24
brazil|maceio|mobile|Claro|3321|2023-06-01|16.78|315.05
brazil|maceio|mobile|TIM|2366|2023-06-01|16.04|293.48
brazil|maceio|mobile|Vivo|3324|2023-06-01|21.56|445.84
brazil|manaus|mobile|Claro|3321|2023-06-01|16.86|156.72
brazil|manaus|mobile|TIM|2366|2023-06-01|11.99|81.94
brazil|manaus|mobile|Vivo|3324|2023-06-01|11.16|83.21
brazil|feira-de-santana|mobile|Claro|3321|2023-06-01|25.3|212.63
brazil|feira-de-santana|mobile|TIM|2366|2023-06-01|6.15|32.48
brazil|feira-de-santana|mobile|Vivo|3324|2023-06-01|11.86|102.94
brazil|ilheus|mobile|Claro|3321|2023-06-01|10.03|49.15
brazil|ilheus|mobile|Vivo|3324|2023-06-01|18.01|89.52
brazil|lauro-de-freitas|mobile|Claro|3321|2023-06-01|17.03|57.66
brazil|lauro-de-freitas|mobile|TIM|2366|2023-06-01|16.19|53.63
brazil|lauro-de-freitas|mobile|Vivo|3324|2023-06-01|15.37|119.46
brazil|salvador|mobile|Claro|3321|2023-06-01|23.2|149.14
brazil|salvador|mobile|Oi|3330|2023-06-01|15.71|59.98
brazil|salvador|mobile|TIM|2366|2023-06-01|15.15|198.03
brazil|salvador|mobile|Vivo|3324|2023-06-01|13.6|155.34
brazil|vitoria-da-conquista|mobile|Claro|3321|2023-06-01|14.42|54.91
brazil|vitoria-da-conquista|mobile|TIM|2366|2023-06-01|9.56|39.88
brazil|vitoria-da-conquista|mobile|Vivo|3324|2023-06-01|7.71|34.02
brazil|caucaia|mobile|Claro|3321|2023-06-01|12.79|57.7
brazil|caucaia|mobile|TIM|2366|2023-06-01|5.46|39.5
brazil|caucaia|mobile|Vivo|3324|2023-06-01|9.56|95.46
brazil|fortaleza|mobile|Claro|3321|2023-06-01|17.16|406.62
brazil|fortaleza|mobile|TIM|2366|2023-06-01|14.85|406.64
brazil|fortaleza|mobile|Vivo|3324|2023-06-01|17.37|375.69
brazil|serra|mobile|Claro|3321|2023-06-01|21.94|228.12
brazil|serra|mobile|Vivo|3324|2023-06-01|13.42|565.66
brazil|vila-velha|mobile|Claro|3321|2023-06-01|21.55|422.13
brazil|vila-velha|mobile|TIM|2366|2023-06-01|10.92|547.83
brazil|vila-velha|mobile|Vivo|3324|2023-06-01|20.22|428.84
brazil|vitoria|mobile|Claro|3321|2023-06-01|29.33|528.83
brazil|vitoria|mobile|TIM|2366|2023-06-01|49.86|606.46
brazil|vitoria|mobile|Vivo|3324|2023-06-01|26.11|536.29
brazil|anapolis|mobile|Claro|3321|2023-06-01|20.86|235.48
brazil|anapolis|mobile|TIM|2366|2023-06-01|16.62|56.44
brazil|anapolis|mobile|Vivo|3324|2023-06-01|10.95|72.81
brazil|aparecida-de-goiania|mobile|Claro|3321|2023-06-01|15.63|166.83
brazil|aparecida-de-goiania|mobile|Oi|3330|2023-06-01|22.24|223.39
brazil|aparecida-de-goiania|mobile|TIM|2366|2023-06-01|16.5|167.81
brazil|aparecida-de-goiania|mobile|Vivo|3324|2023-06-01|23.54|521.34
brazil|goiania|mobile|Claro|3321|2023-06-01|24.11|227.97
brazil|goiania|mobile|Oi|3330|2023-06-01|12.34|113.01
brazil|goiania|mobile|TIM|2366|2023-06-01|21.44|276.27
brazil|goiania|mobile|Vivo|3324|2023-06-01|26.92|471.55
brazil|sao-luis|mobile|Claro|3321|2023-06-01|20.75|270.78
brazil|sao-luis|mobile|TIM|2366|2023-06-01|23.42|263.83
brazil|sao-luis|mobile|Vivo|3324|2023-06-01|8.79|123.85
brazil|cuiaba|mobile|Claro|3321|2023-06-01|13.02|151.29
brazil|cuiaba|mobile|TIM|2366|2023-06-01|12.02|88.48
brazil|cuiaba|mobile|Vivo|3324|2023-06-01|22.33|291.41
brazil|campo-grande|mobile|Claro|3321|2023-06-01|13.46|133.35
brazil|campo-grande|mobile|TIM|2366|2023-06-01|18.67|106.83
brazil|campo-grande|mobile|Vivo|3324|2023-06-01|23.25|467.42
brazil|barreiro|mobile|Claro|3321|2023-06-01|14.69|47.36
brazil|barreiro|mobile|TIM|2366|2023-06-01|18.4|119.19
brazil|barreiro|mobile|Vivo|3324|2023-06-01|8.86|67.92
brazil|belo-horizonte|mobile|Claro|3321|2023-06-01|25.04|353.34
brazil|belo-horizonte|mobile|TIM|2366|2023-06-01|19.66|281.78
brazil|belo-horizonte|mobile|Vivo|3324|2023-06-01|15.45|201.24
brazil|betim|mobile|Claro|3321|2023-06-01|21.59|93.08
brazil|betim|mobile|TIM|2366|2023-06-01|19.4|91.46
brazil|betim|mobile|Vivo|3324|2023-06-01|14.01|70.28
brazil|contagem|mobile|Claro|3321|2023-06-01|13.11|77.76
brazil|contagem|mobile|TIM|2366|2023-06-01|23.5|209.7
brazil|contagem|mobile|Vivo|3324|2023-06-01|14.74|336.78
brazil|divinopolis|mobile|Claro|3321|2023-06-01|26.02|89.73
brazil|divinopolis|mobile|TIM|2366|2023-06-01|12.69|67.85
brazil|divinopolis|mobile|Vivo|3324|2023-06-01|6.79|54.7
brazil|ipatinga|mobile|Claro|3321|2023-06-01|22.23|80.14
brazil|ipatinga|mobile|Vivo|3324|2023-06-01|4.13|30.36
brazil|juiz-de-fora|mobile|Claro|3321|2023-06-01|24.02|68.43
brazil|juiz-de-fora|mobile|TIM|2366|2023-06-01|19.05|92.22
brazil|juiz-de-fora|mobile|Vivo|3324|2023-06-01|18.46|455.55
brazil|uberaba|mobile|Algar Telecom|3332|2023-06-01|7.8|42.49
brazil|uberaba|mobile|Claro|3321|2023-06-01|23.32|96.04
brazil|uberaba|mobile|TIM|2366|2023-06-01|8.66|52.68
brazil|uberaba|mobile|Vivo|3324|2023-06-01|16.46|53.48
brazil|uberlandia|mobile|Algar Telecom|3332|2023-06-01|6.16|45.39
brazil|uberlandia|mobile|Claro|3321|2023-06-01|19.82|94.68
brazil|uberlandia|mobile|TIM|2366|2023-06-01|23.45|408.79
brazil|uberlandia|mobile|Vivo|3324|2023-06-01|25.08|585.83
brazil|cascavel|mobile|Claro|3321|2023-06-01|27.8|64.63
brazil|cascavel|mobile|TIM|2366|2023-06-01|7.01|31.8
brazil|cascavel|mobile|Vivo|3324|2023-06-01|14.25|51.02
brazil|curitiba|mobile|Claro|3321|2023-06-01|27.26|471.02
brazil|curitiba|mobile|TIM|2366|2023-06-01|19.33|481.93
brazil|curitiba|mobile|Vivo|3324|2023-06-01|20.96|515.69
brazil|foz-do-iguacu|mobile|Claro|3321|2023-06-01|19.35|66.27
brazil|foz-do-iguacu|mobile|TIM|2366|2023-06-01|19.66|333.56
brazil|foz-do-iguacu|mobile|Vivo|3324|2023-06-01|25.24|601.68
brazil|londrina|mobile|Claro|3321|2023-06-01|21.9|444.41
brazil|londrina|mobile|TIM|2366|2023-06-01|26.53|330.59
brazil|londrina|mobile|Vivo|3324|2023-06-01|24.42|609.81
brazil|maringa|mobile|Claro|3321|2023-06-01|19.04|114.13
brazil|maringa|mobile|TIM|2366|2023-06-01|9.68|45.81
brazil|maringa|mobile|Vivo|3324|2023-06-01|13.32|358.88
brazil|ponta-grossa|mobile|Claro|3321|2023-06-01|17.5|64.25
brazil|ponta-grossa|mobile|TIM|2366|2023-06-01|9.17|53.47
brazil|ponta-grossa|mobile|Vivo|3324|2023-06-01|18.22|478.55
brazil|sao-jose-dos-pinhais|mobile|Claro|3321|2023-06-01|17.05|73.39
brazil|sao-jose-dos-pinhais|mobile|TIM|2366|2023-06-01|9.76|95.07
brazil|sao-jose-dos-pinhais|mobile|Vivo|3324|2023-06-01|10.5|73.29
brazil|joao-pessoa|mobile|Claro|3321|2023-06-01|18.71|450.79
brazil|joao-pessoa|mobile|TIM|2366|2023-06-01|12.88|357.91
brazil|joao-pessoa|mobile|Vivo|3324|2023-06-01|17.92|273.29
brazil|ananindeua|mobile|Claro|3321|2023-06-01|14.3|163.18
brazil|ananindeua|mobile|TIM|2366|2023-06-01|16.85|91.88
brazil|ananindeua|mobile|Vivo|3324|2023-06-01|12.18|80.94
brazil|belem|mobile|Claro|3321|2023-06-01|17.01|195.32
brazil|belem|mobile|TIM|2366|2023-06-01|20.72|146.09
brazil|belem|mobile|Vivo|3324|2023-06-01|21.5|174.64
brazil|jaboatao-dos-guararapes|mobile|Claro|3321|2023-06-01|11.52|91.62
brazil|jaboatao-dos-guararapes|mobile|TIM|2366|2023-06-01|10.65|175.38
brazil|jaboatao-dos-guararapes|mobile|Vivo|3324|2023-06-01|11.66|73.45
brazil|olinda|mobile|Claro|3321|2023-06-01|10.9|50.73
brazil|olinda|mobile|TIM|2366|2023-06-01|7.98|118.06
brazil|olinda|mobile|Vivo|3324|2023-06-01|12.68|65.66
brazil|paulista|mobile|Claro|3321|2023-06-01|8.31|80.08
brazil|paulista|mobile|TIM|2366|2023-06-01|10.14|49.28
brazil|paulista|mobile|Vivo|3324|2023-06-01|13.79|64.17
brazil|recife|mobile|Claro|3321|2023-06-01|16.38|303.59
brazil|recife|mobile|TIM|2366|2023-06-01|13.72|363.6
brazil|recife|mobile|Vivo|3324|2023-06-01|12.0|117.15
brazil|teresina|mobile|Claro|3321|2023-06-01|20.85|405.32
brazil|teresina|mobile|TIM|2366|2023-06-01|17.02|416.08
brazil|teresina|mobile|Vivo|3324|2023-06-01|25.5|505.52
brazil|belford-roxo|mobile|Claro|3321|2023-06-01|9.29|101.23
brazil|belford-roxo|mobile|TIM|2366|2023-06-01|24.44|319.09
brazil|belford-roxo|mobile|Vivo|3324|2023-06-01|4.56|37.61
brazil|cabo-frio|mobile|Claro|3321|2023-06-01|9.78|79.47
brazil|cabo-frio|mobile|TIM|2366|2023-06-01|15.83|92.71
brazil|cabo-frio|mobile|Vivo|3324|2023-06-01|16.55|81.79
brazil|campos|mobile|Claro|3321|2023-06-01|18.14|79.86
brazil|campos|mobile|TIM|2366|2023-06-01|49.42|289.56
brazil|campos|mobile|Vivo|3324|2023-06-01|22.43|261.11
brazil|duque-de-caxias|mobile|Claro|3321|2023-06-01|17.46|136.2
brazil|duque-de-caxias|mobile|TIM|2366|2023-06-01|13.84|249.32
brazil|duque-de-caxias|mobile|Vivo|3324|2023-06-01|8.54|92.02
brazil|niteroi|mobile|Claro|3321|2023-06-01|9.38|127.97
brazil|niteroi|mobile|Oi|3330|2023-06-01|14.36|123.34
brazil|niteroi|mobile|TIM|2366|2023-06-01|11.75|165.67
brazil|niteroi|mobile|Vivo|3324|2023-06-01|18.12|117.09
brazil|nova-iguacu|mobile|Claro|3321|2023-06-01|14.9|92.33
brazil|nova-iguacu|mobile|TIM|2366|2023-06-01|14.19|255.35
brazil|nova-iguacu|mobile|Vivo|3324|2023-06-01|11.93|403.95
brazil|petropolis|mobile|Claro|3321|2023-06-01|27.13|173.57
brazil|petropolis|mobile|TIM|2366|2023-06-01|31.56|152.28
brazil|petropolis|mobile|Vivo|3324|2023-06-01|19.57|68.2
brazil|rio-de-janeiro|mobile|Claro|3321|2023-06-01|18.16|334.07
brazil|rio-de-janeiro|mobile|TIM|2366|2023-06-01|23.73|470.97
brazil|rio-de-janeiro|mobile|Vivo|3324|2023-06-01|24.24|254.75
brazil|sao-goncalo|mobile|Claro|3321|2023-06-01|7.98|78.74
brazil|sao-goncalo|mobile|TIM|2366|2023-06-01|12.38|183.31
brazil|sao-goncalo|mobile|Vivo|3324|2023-06-01|13.49|122.11
brazil|sao-joao-de-meriti|mobile|Claro|3321|2023-06-01|10.89|78.48
brazil|sao-joao-de-meriti|mobile|TIM|2366|2023-06-01|10.81|96.43
brazil|sao-joao-de-meriti|mobile|Vivo|3324|2023-06-01|14.67|53.4
brazil|volta-redonda|mobile|Claro|3321|2023-06-01|5.3|72.31
brazil|volta-redonda|mobile|Vivo|3324|2023-06-01|10.13|66.57
brazil|natal|mobile|Claro|3321|2023-06-01|26.61|442.18
brazil|natal|mobile|TIM|2366|2023-06-01|16.1|373.76
brazil|natal|mobile|Vivo|3324|2023-06-01|18.81|158.19
brazil|canoas|mobile|Claro|3321|2023-06-01|11.66|76.23
brazil|canoas|mobile|Vivo|3324|2023-06-01|16.24|164.98
brazil|caxias-do-sul|mobile|Claro|3321|2023-06-01|29.74|432.66
brazil|caxias-do-sul|mobile|TIM|2366|2023-06-01|11.0|43.85
brazil|caxias-do-sul|mobile|Vivo|3324|2023-06-01|12.15|405.23
brazil|novo-hamburgo|mobile|Claro|3321|2023-06-01|14.53|64.3
brazil|novo-hamburgo|mobile|Vivo|3324|2023-06-01|14.71|178.41
brazil|pelotas|mobile|Claro|3321|2023-06-01|11.34|66.48
brazil|pelotas|mobile|Vivo|3324|2023-06-01|13.97|310.52
brazil|porto-alegre|mobile|Claro|3321|2023-06-01|21.38|456.72
brazil|porto-alegre|mobile|Oi|3330|2023-06-01|16.61|248.63
brazil|porto-alegre|mobile|TIM|2366|2023-06-01|18.61|440.85
brazil|porto-alegre|mobile|Vivo|3324|2023-06-01|26.11|447.46
brazil|porto-velho|mobile|Claro|3321|2023-06-01|14.74|124.47
brazil|porto-velho|mobile|TIM|2366|2023-06-01|18.61|234.19
brazil|porto-velho|mobile|Vivo|3324|2023-06-01|40.18|596.66
brazil|boa-vista|mobile|Claro|3321|2023-06-01|13.54|387.57
brazil|boa-vista|mobile|TIM|2366|2023-06-01|12.01|119.98
brazil|boa-vista|mobile|Vivo|3324|2023-06-01|6.64|71.94
brazil|balneario-camboriu|mobile|Claro|3321|2023-06-01|23.43|65.0
brazil|balneario-camboriu|mobile|TIM|2366|2023-06-01|16.41|66.47
brazil|balneario-camboriu|mobile|Vivo|3324|2023-06-01|14.17|79.51
brazil|blumenau|mobile|Claro|3321|2023-06-01|29.64|68.51
brazil|blumenau|mobile|TIM|2366|2023-06-01|22.84|246.11
brazil|blumenau|mobile|Vivo|3324|2023-06-01|14.56|77.39
brazil|florianopolis|mobile|Claro|3321|2023-06-01|23.3|420.22
brazil|florianopolis|mobile|TIM|2366|2023-06-01|32.09|549.6
brazil|florianopolis|mobile|Vivo|3324|2023-06-01|17.86|394.2
brazil|itajai|mobile|Claro|3321|2023-06-01|17.16|173.65
brazil|itajai|mobile|TIM|2366|2023-06-01|7.75|34.93
brazil|itajai|mobile|Vivo|3324|2023-06-01|7.89|35.46
brazil|joinville|mobile|Claro|3321|2023-06-01|32.81|615.47
brazil|joinville|mobile|TIM|2366|2023-06-01|28.02|323.66
brazil|joinville|mobile|Vivo|3324|2023-06-01|16.77|515.6
brazil|sao-jose|mobile|Claro|3321|2023-06-01|16.45|80.01
brazil|sao-jose|mobile|TIM|2366|2023-06-01|16.78|71.25
brazil|sao-jose|mobile|Vivo|3324|2023-06-01|10.42|61.42
brazil|aracaju|mobile|Claro|3321|2023-06-01|54.22|280.78
brazil|aracaju|mobile|TIM|2366|2023-06-01|10.0|46.56
