united-states|new-jersey-matawan|2023-08-01|0.0|0.0|0|256.37|96.13|7
united-states|new-jersey-maywood|2023-08-01|0.0|0.0|0|210.94|52.13|9
united-states|new-jersey-medford|2023-08-01|0.0|0.0|0|224.47|38.91|12
united-states|new-jersey-metuchen|2023-08-01|0.0|0.0|0|217.22|34.51|12
united-states|new-jersey-middlesex|2023-08-01|0.0|0.0|0|240.26|108.65|6
united-states|new-jersey-middletown|2023-08-01|0.0|0.0|0|237.27|40.81|11
united-states|new-jersey-millville|2023-08-01|0.0|0.0|0|268.64|23.14|15
united-states|new-jersey-monroe-township|2023-08-01|0.0|0.0|0|290.32|55.19|13
united-states|new-jersey-monroe-township|2023-08-01|0.0|0.0|0|290.32|55.19|13
united-states|new-jersey-montclair|2023-08-01|0.0|0.0|0|218.74|93.41|8
united-states|new-jersey-montgomery|2023-08-01|0.0|0.0|0|234.66|23.16|13
united-states|new-jersey-montville|2023-08-01|0.0|0.0|0|231.62|49.23|9
united-states|new-jersey-moorestown|2023-08-01|0.0|0.0|0|209.28|23.5|15
united-states|new-jersey-morris-township|2023-08-01|0.0|0.0|0|219.44|109.55|7
united-states|new-jersey-morristown|2023-08-01|0.0|0.0|0|215.14|79.37|8
united-states|new-jersey-mount-arlington|2023-08-01|0.0|0.0|0|241.79|33.76|11
united-states|new-jersey-mount-holly|2023-08-01|0.0|0.0|0|293.6|35.95|12
united-states|new-jersey-mount-laurel|2023-08-01|0.0|0.0|0|229.61|23.15|15
united-states|new-jersey-mount-olive-township|2023-08-01|0.0|0.0|0|219.43|34.79|11
united-states|new-jersey-new-brunswick|2023-08-01|0.0|0.0|0|236.45|77.68|8
united-states|new-jersey-new-milford|2023-08-01|0.0|0.0|0|212.97|37.13|9
united-states|new-jersey-new-providence|2023-08-01|0.0|0.0|0|242.23|119.95|7
united-states|new-jersey-newark|2023-08-01|130.77|17.34|27|231.86|46.76|8
united-states|new-jersey-north-bergen|2023-08-01|154.46|17.33|28|262.52|79.86|8
united-states|new-jersey-north-brunswick-township|2023-08-01|0.0|0.0|0|228.5|34.12|11
united-states|new-jersey-north-haledon|2023-08-01|0.0|0.0|0|230.56|80.27|7
united-states|new-jersey-nutley|2023-08-01|0.0|0.0|0|232.13|87.39|8
united-states|new-jersey-oakland|2023-08-01|0.0|0.0|0|223.41|48.44|10
united-states|new-jersey-ocean-city|2023-08-01|0.0|0.0|0|175.78|12.07|18
united-states|new-jersey-ocean-township|2023-08-01|0.0|0.0|0|216.52|37.13|11
united-states|new-jersey-old-bridge-township|2023-08-01|0.0|0.0|0|213.26|34.0|12
united-states|new-jersey-old-tappan|2023-08-01|0.0|0.0|0|211.86|37.1|10
united-states|new-jersey-oradell|2023-08-01|0.0|0.0|0|242.89|130.88|7
united-states|new-jersey-palisades-park|2023-08-01|0.0|0.0|0|230.07|22.26|13
united-states|new-jersey-paramus|2023-08-01|0.0|0.0|0|197.01|52.93|9
united-states|new-jersey-parsippany-troy-hills|2023-08-01|126.35|10.94|27|220.9|36.24|10
united-states|new-jersey-passaic|2023-08-01|0.0|0.0|0|276.34|81.58|8
united-states|new-jersey-paterson|2023-08-01|143.05|13.64|28|276.12|102.19|7
united-states|new-jersey-pennsauken-township|2023-08-01|0.0|0.0|0|246.96|38.85|12
united-states|new-jersey-pequannock-township|2023-08-01|0.0|0.0|0|193.19|32.43|12
united-states|new-jersey-perth-amboy|2023-08-01|0.0|0.0|0|280.07|82.71|8
united-states|new-jersey-pine-hill|2023-08-01|0.0|0.0|0|217.7|22.45|15
united-states|new-jersey-piscataway-township|2023-08-01|0.0|0.0|0|218.07|32.73|11
united-states|new-jersey-plainfield|2023-08-01|0.0|0.0|0|207.72|90.96|7
united-states|new-jersey-pleasantville|2023-08-01|0.0|0.0|0|177.04|22.56|15
united-states|new-jersey-point-pleasant|2023-08-01|0.0|0.0|0|235.36|20.97|15
united-states|new-jersey-pompton-lakes|2023-08-01|0.0|0.0|0|217.69|34.77|12
united-states|new-jersey-princeton|2023-08-01|0.0|0.0|0|204.18|56.41|11
united-states|new-jersey-rahway|2023-08-01|0.0|0.0|0|237.68|23.15|14
united-states|new-jersey-ramsey|2023-08-01|0.0|0.0|0|237.22|62.18|9
united-states|new-jersey-randolph|2023-08-01|0.0|0.0|0|225.06|46.24|9
united-states|new-jersey-raritan|2023-08-01|0.0|0.0|0|236.43|147.25|6
united-states|new-jersey-ridgefield|2023-08-01|0.0|0.0|0|211.42|23.17|11
united-states|new-jersey-ridgewood|2023-08-01|0.0|0.0|0|204.34|111.8|8
united-states|new-jersey-robbinsville|2023-08-01|0.0|0.0|0|276.46|36.84|11
united-states|new-jersey-roselle|2023-08-01|0.0|0.0|0|257.38|120.93|6
united-states|new-jersey-roxbury-township|2023-08-01|0.0|0.0|0|215.5|35.39|11
united-states|new-jersey-rutherford|2023-08-01|0.0|0.0|0|236.82|93.94|8
united-states|new-jersey-saddle-brook|2023-08-01|0.0|0.0|0|224.46|49.92|8
united-states|new-jersey-saddle-river|2023-08-01|0.0|0.0|0|187.81|36.36|10
united-states|new-jersey-sayreville|2023-08-01|0.0|0.0|0|255.92|36.21|11
united-states|new-jersey-scotch-plains|2023-08-01|0.0|0.0|0|237.02|83.51|7
united-states|new-jersey-secaucus|2023-08-01|0.0|0.0|0|253.86|39.7|9
united-states|new-jersey-south-brunswick-township|2023-08-01|0.0|0.0|0|235.68|38.73|11
united-states|new-jersey-south-orange|2023-08-01|0.0|0.0|0|165.1|96.51|8
united-states|new-jersey-south-plainfield|2023-08-01|0.0|0.0|0|198.52|23.95|11
united-states|new-jersey-springfield-township|2023-08-01|0.0|0.0|0|242.02|81.21|9
united-states|new-jersey-stafford-township|2023-08-01|0.0|0.0|0|224.29|22.6|15
united-states|new-jersey-summit|2023-08-01|0.0|0.0|0|245.75|118.19|7
united-states|new-jersey-teaneck|2023-08-01|0.0|0.0|0|221.11|91.08|7
united-states|new-jersey-tenafly|2023-08-01|0.0|0.0|0|209.36|68.38|8
united-states|new-jersey-tinton-falls|2023-08-01|0.0|0.0|0|295.8|62.4|9
united-states|new-jersey-toms-river|2023-08-01|0.0|0.0|0|244.42|46.95|10
united-states|new-jersey-trenton|2023-08-01|0.0|0.0|0|223.58|41.77|13
united-states|new-jersey-union|2023-08-01|99.46|12.3|27|239.67|86.17|8
united-states|new-jersey-union-city|2023-08-01|0.0|0.0|0|259.94|36.79|9
united-states|new-jersey-verona|2023-08-01|0.0|0.0|0|205.12|73.06|8
united-states|new-jersey-vineland|2023-08-01|0.0|0.0|0|241.63|23.43|14
united-states|new-jersey-voorhees-township|2023-08-01|0.0|0.0|0|231.35|23.38|14
united-states|new-jersey-wall-township|2023-08-01|0.0|0.0|0|180.88|36.96|12
united-states|new-jersey-wanaque|2023-08-01|0.0|0.0|0|186.85|35.72|12
united-states|new-jersey-wantage|2023-08-01|0.0|0.0|0|169.99|29.29|14
united-states|new-jersey-warren|2023-08-01|0.0|0.0|0|197.48|37.04|9
united-states|new-jersey-washington-township|2023-08-01|0.0|0.0|0|243.76|23.0|14
united-states|new-jersey-washington-township|2023-08-01|0.0|0.0|0|243.76|23.0|14
united-states|new-jersey-wayne|2023-08-01|0.0|0.0|0|213.8|35.13|12
united-states|new-jersey-weehawken|2023-08-01|0.0|0.0|0|247.8|35.76|10
united-states|new-jersey-west-caldwell|2023-08-01|0.0|0.0|0|197.66|108.45|7
united-states|new-jersey-west-deptford|2023-08-01|0.0|0.0|0|306.12|40.28|12
united-states|new-jersey-west-milford|2023-08-01|0.0|0.0|0|185.39|29.88|11
united-states|new-jersey-west-new-york|2023-08-01|0.0|0.0|0|265.62|36.42|10
united-states|new-jersey-west-orange|2023-08-01|0.0|0.0|0|235.58|63.88|8
united-states|new-jersey-west-windsor-township|2023-08-01|0.0|0.0|0|236.91|85.17|11
united-states|new-jersey-westfield|2023-08-01|0.0|0.0|0|215.44|99.95|7
united-states|new-jersey-willingboro|2023-08-01|0.0|0.0|0|244.63|23.14|19
united-states|new-jersey-woodbridge-township|2023-08-01|114.47|14.91|30|235.69|23.04|15
united-states|new-jersey-woodcliff-lake|2023-08-01|0.0|0.0|0|213.89|87.58|7
united-states|new-jersey-woolwich-township|2023-08-01|0.0|0.0|0|234.76|22.99|16
united-states|new-jersey-wyckoff|2023-08-01|0.0|0.0|0|216.53|100.03|8
united-states|new-mexico-agua-fria|2023-08-01|0.0|0.0|0|104.41|16.74|27
united-states|new-mexico-alamogordo|2023-08-01|0.0|0.0|0|226.68|18.49|33
united-states|new-mexico-albuquerque|2023-08-01|98.3|11.03|34|183.72|11.91|12
united-states|new-mexico-carlsbad|2023-08-01|0.0|0.0|0|182.19|20.14|17
united-states|new-mexico-clovis|2023-08-01|0.0|0.0|0|271.71|98.11|3
united-states|new-mexico-farmington|2023-08-01|0.0|0.0|0|208.56|17.22|15
united-states|new-mexico-gallup|2023-08-01|0.0|0.0|0|143.37|23.11|16
united-states|new-mexico-hobbs|2023-08-01|0.0|0.0|0|146.78|21.65|39
united-states|new-mexico-las-cruces|2023-08-01|0.0|0.0|0|211.95|11.98|37
united-states|new-mexico-los-lunas|2023-08-01|0.0|0.0|0|246.63|23.59|11
united-states|new-mexico-placitas|2023-08-01|0.0|0.0|0|200.96|11.82|13
united-states|new-mexico-rio-rancho|2023-08-01|103.49|9.86|38|204.5|27.11|12
united-states|new-mexico-roswell|2023-08-01|0.0|0.0|0|155.05|33.22|17
